id,boa_peak,boa_size
14113,14191,16
14114,14318,64
14115,14191,16
14116,14318,64
14117,14191,16
14118,14318,64
14119,14191,16
14120,14318,64
14121,14191,16
14122,14318,64
14123,14191,16
14124,14318,64
14125,14191,16
14126,14318,64
14127,14191,16
14128,16254,403
14129,14271,98
14130,16254,403
14131,14271,98
14132,16254,403
14133,14271,98
14134,16254,403
14135,14271,98
14136,16254,403
14137,14271,98
14138,16254,403
14139,14271,98
14140,16254,403
14141,14271,98
14142,16254,403
14143,14271,98
14144,14287,321
14145,14287,321
14146,14287,321
14147,14287,321
14148,14287,321
14149,14287,321
14150,14287,321
14151,14287,321
14152,14287,321
14153,14287,321
14154,14287,321
14155,14287,321
14156,14287,321
14157,14287,321
14158,14287,321
14159,14287,321
14160,14302,96
14161,14175,32
14162,14302,96
14163,14175,32
14164,14302,96
14165,14175,32
14166,14302,96
14167,14175,32
14168,14302,96
14169,14175,32
14170,14302,96
14171,14175,32
14172,14302,96
14173,14175,32
14174,14302,96
14175,14175,32
14176,14318,64
14177,14191,16
14178,14318,64
14179,14191,16
14180,14318,64
14181,14191,16
14182,14318,64
14183,14191,16
14184,14318,64
14185,14191,16
14186,14318,64
14187,14191,16
14188,14318,64
14189,14191,16
14190,14318,64
14191,14191,16
14192,16254,403
14193,14327,76
14194,16254,403
14195,14327,76
14196,16254,403
14197,14327,76
14198,16254,403
14199,14327,76
14200,16254,403
14201,14333,30
14202,16254,403
14203,14331,10
14204,16254,403
14205,14333,30
14206,16254,403
14207,13183,114
14208,14287,321
14209,14287,321
14210,14287,321
14211,14287,321
14212,14287,321
14213,14287,321
14214,14287,321
14215,14287,321
14216,14287,321
14217,14287,321
14218,14287,321
14219,14287,321
14220,14287,321
14221,14287,321
14222,14287,321
14223,14287,321
14224,14302,96
14225,16287,300
14226,14302,96
14227,16287,300
14228,14302,96
14229,16287,300
14230,14302,96
14231,16287,300
14232,14302,96
14233,16287,300
14234,14302,96
14235,16287,300
14236,14302,96
14237,16287,300
14238,14302,96
14239,16287,300
14240,14318,64
14241,16303,121
14242,14318,64
14243,16303,121
14244,14318,64
14245,16303,121
14246,14318,64
14247,16303,121
14248,14318,64
14249,16303,121
14250,14318,64
14251,16303,121
14252,14318,64
14253,16303,121
14254,14318,64
14255,16303,121
14256,14271,98
14257,14271,98
14258,14271,98
14259,14271,98
14260,14271,98
14261,14271,98
14262,14271,98
14263,14271,98
14264,14271,98
14265,14271,98
14266,14271,98
14267,14271,98
14268,14271,98
14269,14271,98
14270,14271,98
14271,14271,98
14272,14287,321
14273,14287,321
14274,14287,321
14275,14287,321
14276,14287,321
14277,14287,321
14278,14287,321
14279,14287,321
14280,14287,321
14281,14287,321
14282,14287,321
14283,14287,321
14284,14287,321
14285,14287,321
14286,14287,321
14287,14287,321
14288,14302,96
14289,14327,76
14290,14302,96
14291,14327,76
14292,14302,96
14293,14327,76
14294,14302,96
14295,14327,76
14296,14302,96
14297,16349,90
14298,14302,96
14299,16347,30
14300,14302,96
14301,16349,90
14302,14302,96
14303,14287,321
14304,14318,64
14305,16359,89
14306,14318,64
14307,16359,89
14308,14318,64
14309,16359,89
14310,14318,64
14311,16359,89
14312,14318,64
14313,16365,36
14314,14318,64
14315,16363,13
14316,14318,64
14317,16365,36
14318,14318,64
14319,14063,580
14320,14327,76
14321,14327,76
14322,14327,76
14323,14327,76
14324,14327,76
14325,14327,76
14326,14327,76
14327,14327,76
14328,14333,30
14329,14333,30
14330,14331,10
14331,14331,10
14332,14333,30
14333,14333,30
14334,13310,323
14335,14271,98
14336,15567,777
14337,15567,777
14338,15567,777
14339,15567,777
14340,15567,777
14341,15567,777
14342,15567,777
14343,15567,777
14344,15567,777
14345,15567,777
14346,15567,777
14347,15567,777
14348,15567,777
14349,15567,777
14350,15567,777
14351,15567,777
14352,14814,229
14353,15199,277
14354,14814,229
14355,15199,277
14356,14814,229
14357,15199,277
14358,14814,229
14359,15199,277
14360,14814,229
14361,15199,277
14362,14814,229
14363,15199,277
14364,14814,229
14365,15199,277
14366,14814,229
14367,15199,277
14368,15342,356
14369,15727,211
14370,15342,356
14371,15727,211
14372,15342,356
14373,15727,211
14374,15342,356
14375,15727,211
14376,15342,356
14377,15727,211
14378,15342,356
14379,15727,211
14380,15342,356
14381,15727,211
14382,15342,356
14383,15727,211
14384,16254,403
14385,15551,254
14386,16254,403
14387,15551,254
14388,16254,403
14389,15551,254
14390,16254,403
14391,15551,254
14392,16254,403
14393,15551,254
14394,16254,403
14395,15551,254
14396,16254,403
14397,15551,254
14398,16254,403
14399,15551,254
14400,15567,777
14401,15567,777
14402,15567,777
14403,15567,777
14404,15567,777
14405,15567,777
14406,15567,777
14407,15567,777
14408,15567,777
14409,15567,777
14410,15567,777
14411,15567,777
14412,15567,777
14413,15567,777
14414,15567,777
14415,15567,777
14416,14814,229
14417,15199,277
14418,14814,229
14419,15199,277
14420,14814,229
14421,15199,277
14422,14814,229
14423,15199,277
14424,14814,229
14425,15199,277
14426,14814,229
14427,15199,277
14428,14814,229
14429,15199,277
14430,14814,229
14431,15199,277
14432,15342,356
14433,15727,211
14434,15342,356
14435,15727,211
14436,15342,356
14437,15727,211
14438,15342,356
14439,15727,211
14440,15342,356
14441,15727,211
14442,15342,356
14443,15727,211
14444,15342,356
14445,15727,211
14446,15342,356
14447,15727,211
14448,16254,403
14449,15095,110
14450,16254,403
14451,15095,110
14452,16254,403
14453,15095,110
14454,16254,403
14455,15095,110
14456,16254,403
14457,15101,56
14458,16254,403
14459,14843,42
14460,16254,403
14461,15101,56
14462,16254,403
14463,6783,183
14464,15567,777
14465,15567,777
14466,15567,777
14467,15567,777
14468,15567,777
14469,15567,777
14470,15567,777
14471,15567,777
14472,15567,777
14473,15567,777
14474,15567,777
14475,15567,777
14476,15567,777
14477,15567,777
14478,15567,777
14479,15567,777
14480,14814,229
14481,15551,254
14482,14814,229
14483,15551,254
14484,14814,229
14485,15551,254
14486,14814,229
14487,15551,254
14488,14814,229
14489,15551,254
14490,14814,229
14491,15551,254
14492,14814,229
14493,15551,254
14494,14814,229
14495,15551,254
14496,15342,356
14497,15551,254
14498,15342,356
14499,15551,254
14500,15342,356
14501,15551,254
14502,15342,356
14503,15551,254
14504,15342,356
14505,15551,254
14506,15342,356
14507,15551,254
14508,15342,356
14509,15551,254
14510,15342,356
14511,15551,254
14512,15551,254
14513,15551,254
14514,15551,254
14515,15551,254
14516,15551,254
14517,15551,254
14518,15551,254
14519,15551,254
14520,15551,254
14521,15551,254
14522,15551,254
14523,15551,254
14524,15551,254
14525,15551,254
14526,15551,254
14527,15551,254
14528,15567,777
14529,15567,777
14530,15567,777
14531,15567,777
14532,15567,777
14533,15567,777
14534,15567,777
14535,15567,777
14536,15567,777
14537,15567,777
14538,15567,777
14539,15567,777
14540,15567,777
14541,15567,777
14542,15567,777
14543,15567,777
14544,14814,229
14545,15095,110
14546,14814,229
14547,15095,110
14548,14814,229
14549,15095,110
14550,14814,229
14551,15095,110
14552,14814,229
14553,15101,56
14554,14814,229
14555,14843,42
14556,14814,229
14557,15101,56
14558,14814,229
14559,10463,521
14560,15342,356
14561,15095,110
14562,15342,356
14563,15095,110
14564,15342,356
14565,15095,110
14566,15342,356
14567,15095,110
14568,15342,356
14569,15101,56
14570,15342,356
14571,14843,42
14572,15342,356
14573,15101,56
14574,15342,356
14575,15567,777
14576,15095,110
14577,15095,110
14578,15095,110
14579,15095,110
14580,15095,110
14581,15095,110
14582,15095,110
14583,15095,110
14584,15101,56
14585,15101,56
14586,14843,42
14587,14843,42
14588,15101,56
14589,15101,56
14590,6398,165
14591,15551,254
14592,14814,229
14593,15199,277
14594,14814,229
14595,15199,277
14596,14814,229
14597,15199,277
14598,14814,229
14599,15199,277
14600,14814,229
14601,15199,277
14602,14814,229
14603,15199,277
14604,14814,229
14605,15199,277
14606,14814,229
14607,15199,277
14608,14814,229
14609,15199,277
14610,14814,229
14611,15199,277
14612,14814,229
14613,15199,277
14614,14814,229
14615,15199,277
14616,14814,229
14617,15199,277
14618,14814,229
14619,15199,277
14620,14814,229
14621,15199,277
14622,14814,229
14623,15199,277
14624,15342,356
14625,15727,211
14626,15342,356
14627,15727,211
14628,15342,356
14629,15727,211
14630,15342,356
14631,15727,211
14632,15342,356
14633,15727,211
14634,15342,356
14635,15727,211
14636,15342,356
14637,15727,211
14638,15342,356
14639,15727,211
14640,16254,403
14641,16191,56
14642,16254,403
14643,16191,56
14644,16254,403
14645,16191,56
14646,16254,403
14647,16191,56
14648,16254,403
14649,16191,56
14650,16254,403
14651,16191,56
14652,16254,403
14653,16191,56
14654,16254,403
14655,16191,56
14656,14814,229
14657,15199,277
14658,14814,229
14659,15199,277
14660,14814,229
14661,15199,277
14662,14814,229
14663,15199,277
14664,14814,229
14665,15199,277
14666,14814,229
14667,15199,277
14668,14814,229
14669,15199,277
14670,14814,229
14671,15199,277
14672,14814,229
14673,15199,277
14674,14814,229
14675,15199,277
14676,14814,229
14677,15199,277
14678,14814,229
14679,15199,277
14680,14814,229
14681,15199,277
14682,14814,229
14683,15199,277
14684,14814,229
14685,15199,277
14686,14814,229
14687,15199,277
14688,15342,356
14689,15727,211
14690,15342,356
14691,15727,211
14692,15342,356
14693,15727,211
14694,15342,356
14695,15727,211
14696,15342,356
14697,15727,211
14698,15342,356
14699,15727,211
14700,15342,356
14701,15727,211
14702,15342,356
14703,15727,211
14704,16254,403
14705,16247,56
14706,16254,403
14707,16247,56
14708,16254,403
14709,16247,56
14710,16254,403
14711,16247,56
14712,16254,403
14713,16253,20
14714,16254,403
14715,14843,42
14716,16254,403
14717,16253,20
14718,16254,403
14719,15199,277
14720,14814,229
14721,16287,300
14722,14814,229
14723,16287,300
14724,14814,229
14725,16287,300
14726,14814,229
14727,16287,300
14728,14814,229
14729,16287,300
14730,14814,229
14731,16287,300
14732,14814,229
14733,16287,300
14734,14814,229
14735,16287,300
14736,14814,229
14737,16287,300
14738,14814,229
14739,16287,300
14740,14814,229
14741,16287,300
14742,14814,229
14743,16287,300
14744,14814,229
14745,16287,300
14746,14814,229
14747,16287,300
14748,14814,229
14749,16287,300
14750,14814,229
14751,16287,300
14752,15342,356
14753,16303,121
14754,15342,356
14755,16303,121
14756,15342,356
14757,16303,121
14758,15342,356
14759,16303,121
14760,15342,356
14761,16303,121
14762,15342,356
14763,16303,121
14764,15342,356
14765,16303,121
14766,15342,356
14767,16303,121
14768,16318,56
14769,16311,28
14770,16318,56
14771,16311,28
14772,16318,56
14773,16311,28
14774,16318,56
14775,16311,28
14776,16318,56
14777,16317,14
14778,16318,56
14779,14843,42
14780,16318,56
14781,16317,14
14782,16318,56
14783,15551,254
14784,14814,229
14785,15831,82
14786,14814,229
14787,15831,82
14788,14814,229
14789,15831,82
14790,14814,229
14791,15831,82
14792,14814,229
14793,16349,90
14794,14814,229
14795,14843,42
14796,14814,229
14797,16349,90
14798,14814,229
14799,15567,777
14800,14814,229
14801,15831,82
14802,14814,229
14803,15831,82
14804,14814,229
14805,15831,82
14806,14814,229
14807,15831,82
14808,14814,229
14809,16349,90
14810,14814,229
14811,14843,42
14812,14814,229
14813,16349,90
14814,14814,229
14815,14814,229
14816,15342,356
14817,16359,89
14818,15342,356
14819,16359,89
14820,15342,356
14821,16359,89
14822,15342,356
14823,16359,89
14824,15342,356
14825,16365,36
14826,15342,356
14827,14843,42
14828,15342,356
14829,16365,36
14830,15342,356
14831,12783,389
14832,16374,56
14833,16373,20
14834,16374,56
14835,14843,42
14836,16374,56
14837,16373,20
14838,16374,56
14839,15095,110
14840,16380,20
14841,14843,42
14842,14843,42
14843,14843,42
14844,16380,20
14845,15101,56
14846,14814,229
14847,14843,42
14848,15055,388
14849,15055,388
14850,15055,388
14851,15055,388
14852,15055,388
14853,15055,388
14854,15055,388
14855,15055,388
14856,15055,388
14857,15055,388
14858,15055,388
14859,15055,388
14860,15055,388
14861,15055,388
14862,15055,388
14863,15055,388
14864,16094,454
14865,15199,277
14866,16094,454
14867,15199,277
14868,16094,454
14869,15199,277
14870,16094,454
14871,15199,277
14872,16094,454
14873,15199,277
14874,16094,454
14875,15199,277
14876,16094,454
14877,15199,277
14878,16094,454
14879,15199,277
14880,15342,356
14881,15215,80
14882,15342,356
14883,15215,80
14884,15342,356
14885,15215,80
14886,15342,356
14887,15215,80
14888,15342,356
14889,15215,80
14890,15342,356
14891,15215,80
14892,15342,356
14893,15215,80
14894,15342,356
14895,15215,80
14896,16254,403
14897,15039,114
14898,16254,403
14899,15039,114
14900,16254,403
14901,15039,114
14902,16254,403
14903,15039,114
14904,16254,403
14905,15039,114
14906,16254,403
14907,15039,114
14908,16254,403
14909,15039,114
14910,16254,403
14911,15039,114
14912,15055,388
14913,15055,388
14914,15055,388
14915,15055,388
14916,15055,388
14917,15055,388
14918,15055,388
14919,15055,388
14920,15055,388
14921,15055,388
14922,15055,388
14923,15055,388
14924,15055,388
14925,15055,388
14926,15055,388
14927,15055,388
14928,16094,454
14929,15199,277
14930,16094,454
14931,15199,277
14932,16094,454
14933,15199,277
14934,16094,454
14935,15199,277
14936,16094,454
14937,15199,277
14938,16094,454
14939,15199,277
14940,16094,454
14941,15199,277
14942,16094,454
14943,15199,277
14944,15342,356
14945,15215,80
14946,15342,356
14947,15215,80
14948,15342,356
14949,15215,80
14950,15342,356
14951,15215,80
14952,15342,356
14953,15215,80
14954,15342,356
14955,15215,80
14956,15342,356
14957,15215,80
14958,15342,356
14959,15215,80
14960,16254,403
14961,15095,110
14962,16254,403
14963,15095,110
14964,16254,403
14965,15095,110
14966,16254,403
14967,15095,110
14968,16254,403
14969,15101,56
14970,16254,403
14971,16123,63
14972,16254,403
14973,15101,56
14974,16254,403
14975,6783,183
14976,15055,388
14977,15055,388
14978,15055,388
14979,15055,388
14980,15055,388
14981,15055,388
14982,15055,388
14983,15055,388
14984,15055,388
14985,15055,388
14986,15055,388
14987,15055,388
14988,15055,388
14989,15055,388
14990,15055,388
14991,15055,388
14992,16094,454
14993,15039,114
14994,16094,454
14995,15039,114
14996,16094,454
14997,15039,114
14998,16094,454
14999,15039,114
15000,16094,454
15001,15039,114
15002,16094,454
15003,15039,114
15004,16094,454
15005,15039,114
15006,16094,454
15007,15039,114
15008,15342,356
15009,15039,114
15010,15342,356
15011,15039,114
15012,15342,356
15013,15039,114
15014,15342,356
15015,15039,114
15016,15342,356
15017,15039,114
15018,15342,356
15019,15039,114
15020,15342,356
15021,15039,114
15022,15342,356
15023,15039,114
15024,15039,114
15025,15039,114
15026,15039,114
15027,15039,114
15028,15039,114
15029,15039,114
15030,15039,114
15031,15039,114
15032,15039,114
15033,15039,114
15034,15039,114
15035,15039,114
15036,15039,114
15037,15039,114
15038,15039,114
15039,15039,114
15040,15055,388
15041,15055,388
15042,15055,388
15043,15055,388
15044,15055,388
15045,15055,388
15046,15055,388
15047,15055,388
15048,15055,388
15049,15055,388
15050,15055,388
15051,15055,388
15052,15055,388
15053,15055,388
15054,15055,388
15055,15055,388
15056,16094,454
15057,15095,110
15058,16094,454
15059,15095,110
15060,16094,454
15061,15095,110
15062,16094,454
15063,15095,110
15064,16094,454
15065,15101,56
15066,16094,454
15067,16123,63
15068,16094,454
15069,15101,56
15070,16094,454
15071,15055,388
15072,15342,356
15073,15095,110
15074,15342,356
15075,15095,110
15076,15342,356
15077,15095,110
15078,15342,356
15079,15095,110
15080,15342,356
15081,15101,56
15082,15342,356
15083,16123,63
15084,15342,356
15085,15101,56
15086,15342,356
15087,15055,388
15088,15095,110
15089,15095,110
15090,15095,110
15091,15095,110
15092,15095,110
15093,15095,110
15094,15095,110
15095,15095,110
15096,15101,56
15097,15101,56
15098,16123,63
15099,16123,63
15100,15101,56
15101,15101,56
15102,16094,454
15103,15039,114
15104,15342,356
15105,15199,277
15106,15342,356
15107,15199,277
15108,15342,356
15109,15199,277
15110,15342,356
15111,15199,277
15112,15342,356
15113,15199,277
15114,15342,356
15115,15199,277
15116,15342,356
15117,15199,277
15118,15342,356
15119,15199,277
15120,15199,277
15121,15199,277
15122,15199,277
15123,15199,277
15124,15199,277
15125,15199,277
15126,15199,277
15127,15199,277
15128,15199,277
15129,15199,277
15130,15199,277
15131,15199,277
15132,15199,277
15133,15199,277
15134,15199,277
15135,15199,277
15136,15342,356
15137,15215,80
15138,15342,356
15139,15215,80
15140,15342,356
15141,15215,80
15142,15342,356
15143,15215,80
15144,15342,356
15145,15215,80
15146,15342,356
15147,15215,80
15148,15342,356
15149,15215,80
15150,15342,356
15151,15215,80
15152,16254,403
15153,16191,56
15154,16254,403
15155,16191,56
15156,16254,403
15157,16191,56
15158,16254,403
15159,16191,56
15160,16254,403
15161,16191,56
15162,16254,403
15163,16191,56
15164,16254,403
15165,16191,56
15166,16254,403
15167,16191,56
15168,15342,356
15169,15199,277
15170,15342,356
15171,15199,277
15172,15342,356
15173,15199,277
15174,15342,356
15175,15199,277
15176,15342,356
15177,15199,277
15178,15342,356
15179,15199,277
15180,15342,356
15181,15199,277
15182,15342,356
15183,15199,277
15184,15199,277
15185,15199,277
15186,15199,277
15187,15199,277
15188,15199,277
15189,15199,277
15190,15199,277
15191,15199,277
15192,15199,277
15193,15199,277
15194,15199,277
15195,15199,277
15196,15199,277
15197,15199,277
15198,15199,277
15199,15199,277
15200,15342,356
15201,15215,80
15202,15342,356
15203,15215,80
15204,15342,356
15205,15215,80
15206,15342,356
15207,15215,80
15208,15342,356
15209,15215,80
15210,15342,356
15211,15215,80
15212,15342,356
15213,15215,80
