id,boa_peak,boa_size
10671,4095,5230
10672,4095,5230
10673,4095,5230
10674,4095,5230
10675,4095,5230
10676,4095,5230
10677,4095,5230
10678,4095,5230
10679,4095,5230
10680,4095,5230
10681,4095,5230
10682,4095,5230
10683,4095,5230
10684,4095,5230
10685,4095,5230
10686,4095,5230
10687,4095,5230
10688,4095,5230
10689,4095,5230
10690,4095,5230
10691,4095,5230
10692,4095,5230
10693,4095,5230
10694,4095,5230
10695,4095,5230
10696,4095,5230
10697,4095,5230
10698,4095,5230
10699,4095,5230
10700,4095,5230
10701,4095,5230
10702,4095,5230
10703,4095,5230
10704,4095,5230
10705,4095,5230
10706,4095,5230
10707,4095,5230
10708,4095,5230
10709,4095,5230
10710,4095,5230
10711,4095,5230
10712,4095,5230
10713,4095,5230
10714,4095,5230
10715,4095,5230
10716,4095,5230
10717,4095,5230
10718,4095,5230
10719,4095,5230
10720,4095,5230
10721,4095,5230
10722,4095,5230
10723,4095,5230
10724,4095,5230
10725,4095,5230
10726,4095,5230
10727,4095,5230
10728,4095,5230
10729,4095,5230
10730,4095,5230
10731,4095,5230
10732,4095,5230
10733,4095,5230
10734,4095,5230
10735,4095,5230
10736,4095,5230
10737,4095,5230
10738,4095,5230
10739,4095,5230
10740,4095,5230
10741,4095,5230
10742,4095,5230
10743,4095,5230
10744,4095,5230
10745,4095,5230
10746,4095,5230
10747,4095,5230
10748,4095,5230
10749,4095,5230
10750,4095,5230
10751,4095,5230
10752,4095,5230
10753,4095,5230
10754,4095,5230
10755,4095,5230
10756,4095,5230
10757,4095,5230
10758,4095,5230
10759,4095,5230
10760,4095,5230
10761,4095,5230
10762,4095,5230
10763,4095,5230
10764,4095,5230
10765,4095,5230
10766,4095,5230
10767,4095,5230
10768,4095,5230
10769,4095,5230
10770,4095,5230
10771,4095,5230
10772,4095,5230
10773,4095,5230
10774,4095,5230
10775,4095,5230
10776,4095,5230
10777,4095,5230
10778,4095,5230
10779,4095,5230
10780,4095,5230
10781,4095,5230
10782,4095,5230
10783,4095,5230
10784,4095,5230
10785,4095,5230
10786,4095,5230
10787,4095,5230
10788,4095,5230
10789,4095,5230
10790,4095,5230
10791,4095,5230
10792,4095,5230
10793,4095,5230
10794,4095,5230
10795,4095,5230
10796,4095,5230
10797,4095,5230
10798,4095,5230
10799,4095,5230
10800,4095,5230
10801,4095,5230
10802,4095,5230
10803,4095,5230
10804,4095,5230
10805,4095,5230
10806,4095,5230
10807,4095,5230
10808,4095,5230
10809,4095,5230
10810,4095,5230
10811,4095,5230
10812,4095,5230
10813,4095,5230
10814,4095,5230
10815,4095,5230
10816,4095,5230
10817,4095,5230
10818,4095,5230
10819,4095,5230
10820,4095,5230
10821,4095,5230
10822,4095,5230
10823,4095,5230
10824,4095,5230
10825,4095,5230
10826,4095,5230
10827,4095,5230
10828,4095,5230
10829,4095,5230
10830,4095,5230
10831,4095,5230
10832,4095,5230
10833,4095,5230
10834,4095,5230
10835,4095,5230
10836,4095,5230
10837,4095,5230
10838,4095,5230
10839,4095,5230
10840,4095,5230
10841,4095,5230
10842,4095,5230
10843,4095,5230
10844,4095,5230
10845,4095,5230
10846,4095,5230
10847,4095,5230
10848,4095,5230
10849,4095,5230
10850,4095,5230
10851,4095,5230
10852,4095,5230
10853,4095,5230
10854,4095,5230
10855,4095,5230
10856,4095,5230
10857,4095,5230
10858,4095,5230
10859,4095,5230
10860,4095,5230
10861,4095,5230
10862,4095,5230
10863,4095,5230
10864,4095,5230
10865,4095,5230
10866,4095,5230
10867,4095,5230
10868,4095,5230
10869,4095,5230
10870,4095,5230
10871,4095,5230
10872,4095,5230
10873,4095,5230
10874,4095,5230
10875,4095,5230
10876,4095,5230
10877,4095,5230
10878,4095,5230
10879,4095,5230
10880,4095,5230
10881,4095,5230
10882,4095,5230
10883,4095,5230
10884,4095,5230
10885,4095,5230
10886,4095,5230
10887,4095,5230
10888,4095,5230
10889,4095,5230
10890,4095,5230
10891,4095,5230
10892,4095,5230
10893,4095,5230
10894,4095,5230
10895,4095,5230
10896,4095,5230
10897,4095,5230
10898,4095,5230
10899,4095,5230
10900,4095,5230
10901,4095,5230
10902,4095,5230
10903,4095,5230
10904,4095,5230
10905,4095,5230
10906,4095,5230
10907,4095,5230
10908,4095,5230
10909,4095,5230
10910,4095,5230
10911,4095,5230
10912,4095,5230
10913,4095,5230
10914,4095,5230
10915,4095,5230
10916,4095,5230
10917,4095,5230
10918,4095,5230
10919,4095,5230
10920,4095,5230
10921,4095,5230
10922,4095,5230
10923,4095,5230
10924,4095,5230
10925,4095,5230
10926,4095,5230
10927,4095,5230
10928,4095,5230
10929,4095,5230
10930,4095,5230
10931,4095,5230
10932,4095,5230
10933,4095,5230
10934,4095,5230
10935,4095,5230
10936,4095,5230
10937,4095,5230
10938,4095,5230
10939,4095,5230
10940,4095,5230
10941,4095,5230
10942,4095,5230
10943,4095,5230
10944,4095,5230
10945,4095,5230
10946,4095,5230
10947,4095,5230
10948,4095,5230
10949,4095,5230
10950,4095,5230
10951,4095,5230
10952,4095,5230
10953,4095,5230
10954,4095,5230
10955,4095,5230
10956,4095,5230
10957,4095,5230
10958,4095,5230
10959,4095,5230
10960,4095,5230
10961,4095,5230
10962,4095,5230
10963,4095,5230
10964,4095,5230
10965,4095,5230
10966,4095,5230
10967,4095,5230
10968,4095,5230
10969,4095,5230
10970,4095,5230
10971,4095,5230
10972,4095,5230
10973,4095,5230
10974,4095,5230
10975,4095,5230
10976,4095,5230
10977,4095,5230
10978,4095,5230
10979,4095,5230
10980,4095,5230
10981,4095,5230
10982,4095,5230
10983,4095,5230
10984,4095,5230
10985,4095,5230
10986,4095,5230
10987,4095,5230
10988,4095,5230
10989,4095,5230
10990,4095,5230
10991,4095,5230
10992,4095,5230
10993,4095,5230
10994,4095,5230
10995,4095,5230
10996,4095,5230
10997,4095,5230
10998,4095,5230
10999,4095,5230
11000,4095,5230
11001,4095,5230
11002,4095,5230
11003,4095,5230
11004,4095,5230
11005,4095,5230
11006,4095,5230
11007,4095,5230
11008,4095,5230
11009,4095,5230
11010,4095,5230
11011,4095,5230
11012,4095,5230
11013,4095,5230
11014,4095,5230
11015,4095,5230
11016,4095,5230
11017,4095,5230
11018,4095,5230
11019,4095,5230
11020,4095,5230
11021,4095,5230
11022,4095,5230
11023,4095,5230
11024,4095,5230
11025,4095,5230
11026,4095,5230
11027,4095,5230
11028,4095,5230
11029,4095,5230
11030,4095,5230
11031,4095,5230
11032,4095,5230
11033,4095,5230
11034,4095,5230
11035,4095,5230
11036,4095,5230
11037,4095,5230
11038,4095,5230
11039,4095,5230
11040,4095,5230
11041,4095,5230
11042,4095,5230
11043,4095,5230
11044,4095,5230
11045,4095,5230
11046,4095,5230
11047,4095,5230
11048,4095,5230
11049,4095,5230
11050,4095,5230
11051,4095,5230
11052,4095,5230
11053,4095,5230
11054,4095,5230
11055,4095,5230
11056,4095,5230
11057,4095,5230
11058,4095,5230
11059,4095,5230
11060,4095,5230
11061,4095,5230
11062,4095,5230
11063,4095,5230
11064,4095,5230
11065,4095,5230
11066,4095,5230
11067,4095,5230
11068,4095,5230
11069,4095,5230
11070,4095,5230
11071,4095,5230
11072,4095,5230
11073,4095,5230
11074,4095,5230
11075,4095,5230
11076,4095,5230
11077,4095,5230
11078,4095,5230
11079,4095,5230
11080,4095,5230
11081,4095,5230
11082,4095,5230
11083,4095,5230
11084,4095,5230
11085,4095,5230
11086,4095,5230
11087,4095,5230
11088,4095,5230
11089,4095,5230
11090,4095,5230
11091,4095,5230
11092,4095,5230
11093,4095,5230
11094,4095,5230
11095,4095,5230
11096,4095,5230
11097,4095,5230
11098,4095,5230
11099,4095,5230
11100,4095,5230
11101,4095,5230
11102,4095,5230
11103,4095,5230
11104,4095,5230
11105,4095,5230
11106,4095,5230
11107,4095,5230
11108,4095,5230
11109,4095,5230
11110,4095,5230
11111,4095,5230
11112,4095,5230
11113,4095,5230
11114,4095,5230
11115,4095,5230
11116,4095,5230
11117,4095,5230
11118,4095,5230
11119,4095,5230
11120,4095,5230
11121,4095,5230
11122,4095,5230
11123,4095,5230
11124,4095,5230
11125,4095,5230
11126,4095,5230
11127,4095,5230
11128,4095,5230
11129,4095,5230
11130,4095,5230
11131,4095,5230
11132,4095,5230
11133,4095,5230
11134,4095,5230
11135,4095,5230
11136,4095,5230
11137,4095,5230
11138,4095,5230
11139,4095,5230
11140,4095,5230
11141,4095,5230
11142,4095,5230
11143,4095,5230
11144,4095,5230
11145,4095,5230
11146,4095,5230
11147,4095,5230
11148,4095,5230
11149,4095,5230
11150,4095,5230
11151,4095,5230
11152,4095,5230
11153,4095,5230
11154,4095,5230
11155,4095,5230
11156,4095,5230
11157,4095,5230
11158,4095,5230
11159,4095,5230
11160,4095,5230
11161,4095,5230
11162,4095,5230
11163,4095,5230
11164,4095,5230
11165,4095,5230
11166,4095,5230
11167,4095,5230
11168,4095,5230
11169,4095,5230
11170,4095,5230
11171,4095,5230
11172,4095,5230
11173,4095,5230
11174,4095,5230
11175,4095,5230
11176,4095,5230
11177,4095,5230
11178,4095,5230
11179,4095,5230
11180,4095,5230
11181,4095,5230
11182,4095,5230
11183,4095,5230
11184,4095,5230
11185,4095,5230
11186,4095,5230
11187,4095,5230
11188,4095,5230
11189,4095,5230
11190,4095,5230
11191,4095,5230
11192,4095,5230
11193,4095,5230
11194,4095,5230
11195,4095,5230
11196,4095,5230
11197,4095,5230
11198,4095,5230
11199,4095,5230
11200,4095,5230
11201,4095,5230
11202,4095,5230
11203,4095,5230
11204,4095,5230
11205,4095,5230
11206,4095,5230
11207,4095,5230
11208,4095,5230
11209,4095,5230
11210,4095,5230
11211,4095,5230
11212,4095,5230
11213,4095,5230
11214,4095,5230
11215,4095,5230
11216,4095,5230
11217,4095,5230
11218,4095,5230
11219,4095,5230
11220,4095,5230
11221,4095,5230
11222,4095,5230
11223,4095,5230
11224,4095,5230
11225,4095,5230
11226,4095,5230
11227,4095,5230
11228,4095,5230
11229,4095,5230
11230,4095,5230
11231,4095,5230
11232,4095,5230
11233,4095,5230
11234,4095,5230
11235,4095,5230
11236,4095,5230
11237,4095,5230
11238,4095,5230
11239,4095,5230
11240,4095,5230
11241,4095,5230
11242,4095,5230
11243,4095,5230
11244,4095,5230
11245,4095,5230
11246,4095,5230
11247,4095,5230
11248,4095,5230
11249,4095,5230
11250,4095,5230
11251,4095,5230
11252,4095,5230
11253,4095,5230
11254,4095,5230
11255,4095,5230
11256,4095,5230
11257,4095,5230
11258,4095,5230
11259,4095,5230
11260,4095,5230
11261,4095,5230
11262,4095,5230
11263,4095,5230
11264,4095,5230
11265,4095,5230
11266,4095,5230
11267,4095,5230
11268,4095,5230
11269,4095,5230
11270,4095,5230
11271,4095,5230
11272,4095,5230
11273,4095,5230
11274,4095,5230
11275,4095,5230
11276,4095,5230
11277,4095,5230
11278,4095,5230
11279,4095,5230
11280,4095,5230
11281,4095,5230
11282,4095,5230
11283,4095,5230
11284,4095,5230
11285,4095,5230
11286,4095,5230
11287,4095,5230
11288,4095,5230
11289,4095,5230
11290,4095,5230
11291,4095,5230
11292,4095,5230
11293,4095,5230
11294,4095,5230
11295,4095,5230
11296,4095,5230
11297,4095,5230
11298,4095,5230
11299,4095,5230
11300,4095,5230
11301,4095,5230
11302,4095,5230
11303,4095,5230
11304,4095,5230
11305,4095,5230
11306,4095,5230
11307,4095,5230
11308,4095,5230
11309,4095,5230
11310,4095,5230
11311,4095,5230
11312,4095,5230
11313,4095,5230
11314,4095,5230
11315,4095,5230
11316,4095,5230
11317,4095,5230
11318,4095,5230
11319,4095,5230
11320,4095,5230
11321,4095,5230
11322,4095,5230
11323,4095,5230
11324,4095,5230
11325,4095,5230
11326,4095,5230
11327,4095,5230
11328,4095,5230
11329,4095,5230
11330,4095,5230
11331,4095,5230
11332,4095,5230
11333,4095,5230
11334,4095,5230
11335,4095,5230
11336,4095,5230
11337,4095,5230
11338,4095,5230
11339,4095,5230
11340,4095,5230
11341,4095,5230
11342,4095,5230
11343,4095,5230
11344,4095,5230
11345,4095,5230
11346,4095,5230
11347,4095,5230
11348,4095,5230
11349,4095,5230
11350,4095,5230
11351,4095,5230
11352,4095,5230
11353,4095,5230
11354,4095,5230
11355,4095,5230
11356,4095,5230
11357,4095,5230
11358,4095,5230
11359,4095,5230
11360,4095,5230
11361,4095,5230
11362,4095,5230
11363,4095,5230
11364,4095,5230
11365,4095,5230
11366,4095,5230
11367,4095,5230
11368,4095,5230
11369,4095,5230
11370,4095,5230
11371,4095,5230
11372,4095,5230
11373,4095,5230
11374,4095,5230
11375,4095,5230
11376,4095,5230
11377,4095,5230
11378,4095,5230
11379,4095,5230
11380,4095,5230
11381,4095,5230
11382,4095,5230
11383,4095,5230
11384,4095,5230
11385,4095,5230
11386,4095,5230
11387,4095,5230
11388,4095,5230
11389,4095,5230
11390,4095,5230
11391,4095,5230
11392,4095,5230
11393,4095,5230
11394,4095,5230
11395,4095,5230
11396,4095,5230
11397,4095,5230
11398,4095,5230
11399,4095,5230
11400,4095,5230
11401,4095,5230
11402,4095,5230
11403,4095,5230
11404,4095,5230
11405,4095,5230
11406,4095,5230
11407,4095,5230
11408,4095,5230
11409,4095,5230
11410,4095,5230
11411,4095,5230
11412,4095,5230
11413,4095,5230
11414,4095,5230
11415,4095,5230
11416,4095,5230
11417,4095,5230
11418,4095,5230
11419,4095,5230
11420,4095,5230
11421,4095,5230
11422,4095,5230
11423,4095,5230
11424,4095,5230
11425,4095,5230
11426,4095,5230
11427,4095,5230
11428,4095,5230
11429,4095,5230
11430,4095,5230
11431,4095,5230
11432,4095,5230
11433,4095,5230
11434,4095,5230
11435,4095,5230
11436,4095,5230
11437,4095,5230
11438,4095,5230
11439,4095,5230
11440,4095,5230
11441,4095,5230
11442,4095,5230
11443,4095,5230
11444,4095,5230
11445,4095,5230
11446,4095,5230
11447,4095,5230
11448,4095,5230
11449,4095,5230
11450,4095,5230
11451,4095,5230
11452,4095,5230
11453,4095,5230
11454,4095,5230
11455,4095,5230
11456,4095,5230
11457,4095,5230
11458,4095,5230
11459,4095,5230
11460,4095,5230
11461,4095,5230
11462,4095,5230
11463,4095,5230
11464,4095,5230
11465,4095,5230
11466,4095,5230
11467,4095,5230
11468,4095,5230
11469,4095,5230
11470,4095,5230
11471,4095,5230
11472,4095,5230
11473,4095,5230
11474,4095,5230
11475,4095,5230
11476,4095,5230
11477,4095,5230
11478,4095,5230
11479,4095,5230
11480,4095,5230
11481,4095,5230
11482,4095,5230
11483,4095,5230
11484,4095,5230
11485,4095,5230
11486,4095,5230
11487,4095,5230
11488,4095,5230
11489,4095,5230
11490,4095,5230
11491,4095,5230
11492,4095,5230
11493,4095,5230
11494,4095,5230
11495,4095,5230
11496,4095,5230
11497,4095,5230
11498,4095,5230
11499,4095,5230
11500,4095,5230
11501,4095,5230
11502,4095,5230
11503,4095,5230
11504,4095,5230
11505,4095,5230
11506,4095,5230
11507,4095,5230
11508,4095,5230
11509,4095,5230
11510,4095,5230
11511,4095,5230
11512,4095,5230
11513,4095,5230
11514,4095,5230
11515,4095,5230
11516,4095,5230
11517,4095,5230
11518,4095,5230
11519,4095,5230
11520,4095,5230
11521,4095,5230
11522,4095,5230
11523,4095,5230
11524,4095,5230
11525,4095,5230
11526,4095,5230
11527,4095,5230
11528,4095,5230
11529,4095,5230
11530,4095,5230
11531,4095,5230
11532,4095,5230
11533,4095,5230
11534,4095,5230
11535,4095,5230
11536,4095,5230
11537,4095,5230
11538,4095,5230
11539,4095,5230
11540,4095,5230
11541,4095,5230
11542,4095,5230
11543,4095,5230
11544,4095,5230
11545,4095,5230
11546,4095,5230
11547,4095,5230
11548,4095,5230
11549,4095,5230
11550,4095,5230
11551,4095,5230
11552,4095,5230
11553,4095,5230
11554,4095,5230
11555,4095,5230
11556,4095,5230
11557,4095,5230
11558,4095,5230
11559,4095,5230
11560,4095,5230
11561,4095,5230
11562,4095,5230
11563,4095,5230
11564,4095,5230
11565,4095,5230
11566,4095,5230
11567,4095,5230
11568,4095,5230
11569,4095,5230
11570,4095,5230
11571,4095,5230
11572,4095,5230
11573,4095,5230
11574,4095,5230
11575,4095,5230
11576,4095,5230
11577,4095,5230
11578,4095,5230
11579,4095,5230
11580,4095,5230
11581,4095,5230
11582,4095,5230
11583,4095,5230
11584,4095,5230
11585,4095,5230
11586,4095,5230
11587,4095,5230
11588,4095,5230
11589,4095,5230
11590,4095,5230
11591,4095,5230
11592,4095,5230
11593,4095,5230
11594,4095,5230
11595,4095,5230
11596,4095,5230
11597,4095,5230
11598,4095,5230
11599,4095,5230
11600,4095,5230
11601,4095,5230
11602,4095,5230
11603,4095,5230
11604,4095,5230
11605,4095,5230
11606,4095,5230
11607,4095,5230
11608,4095,5230
11609,4095,5230
11610,4095,5230
11611,4095,5230
11612,4095,5230
11613,4095,5230
11614,4095,5230
11615,4095,5230
11616,4095,5230
11617,4095,5230
11618,4095,5230
11619,4095,5230
11620,4095,5230
11621,4095,5230
11622,4095,5230
11623,4095,5230
11624,4095,5230
11625,4095,5230
11626,4095,5230
11627,4095,5230
11628,4095,5230
11629,4095,5230
11630,4095,5230
11631,4095,5230
11632,4095,5230
11633,4095,5230
11634,4095,5230
11635,4095,5230
11636,4095,5230
11637,4095,5230
11638,4095,5230
11639,4095,5230
11640,4095,5230
11641,4095,5230
11642,4095,5230
11643,4095,5230
11644,4095,5230
11645,4095,5230
11646,4095,5230
11647,4095,5230
11648,4095,5230
11649,4095,5230
11650,4095,5230
11651,4095,5230
11652,4095,5230
11653,4095,5230
11654,4095,5230
11655,4095,5230
11656,4095,5230
11657,4095,5230
11658,4095,5230
11659,4095,5230
11660,4095,5230
11661,4095,5230
11662,4095,5230
11663,4095,5230
11664,4095,5230
11665,4095,5230
11666,4095,5230
11667,4095,5230
11668,4095,5230
11669,4095,5230
11670,4095,5230
11671,4095,5230
11672,4095,5230
11673,4095,5230
11674,4095,5230
11675,4095,5230
11676,4095,5230
11677,4095,5230
11678,4095,5230
11679,4095,5230
11680,4095,5230
11681,4095,5230
11682,4095,5230
11683,4095,5230
11684,4095,5230
11685,4095,5230
11686,4095,5230
11687,4095,5230
11688,4095,5230
11689,4095,5230
11690,4095,5230
11691,4095,5230
11692,4095,5230
11693,4095,5230
11694,4095,5230
11695,4095,5230
11696,4095,5230
11697,4095,5230
11698,4095,5230
11699,4095,5230
11700,4095,5230
11701,4095,5230
11702,4095,5230
11703,4095,5230
11704,4095,5230
11705,4095,5230
11706,4095,5230
11707,4095,5230
11708,4095,5230
11709,4095,5230
11710,4095,5230
11711,4095,5230
11712,4095,5230
11713,4095,5230
11714,4095,5230
11715,4095,5230
11716,4095,5230
11717,4095,5230
11718,4095,5230
11719,4095,5230
11720,4095,5230
11721,4095,5230
11722,4095,5230
11723,4095,5230
11724,4095,5230
11725,4095,5230
11726,4095,5230
11727,4095,5230
11728,4095,5230
11729,4095,5230
11730,4095,5230
11731,4095,5230
11732,4095,5230
11733,4095,5230
11734,4095,5230
11735,4095,5230
11736,4095,5230
11737,4095,5230
11738,4095,5230
11739,4095,5230
11740,4095,5230
11741,4095,5230
11742,4095,5230
11743,4095,5230
11744,4095,5230
11745,4095,5230
11746,4095,5230
11747,4095,5230
11748,4095,5230
11749,4095,5230
11750,4095,5230
11751,4095,5230
11752,4095,5230
11753,4095,5230
11754,4095,5230
11755,4095,5230
11756,4095,5230
11757,4095,5230
11758,4095,5230
11759,4095,5230
11760,4095,5230
11761,4095,5230
11762,4095,5230
11763,4095,5230
11764,4095,5230
11765,4095,5230
11766,4095,5230
11767,4095,5230
11768,4095,5230
11769,4095,5230
11770,4095,5230
11771,4095,5230
11772,4095,5230
11773,4095,5230
11774,4095,5230
11775,4095,5230
11776,4095,5230
11777,4095,5230
11778,4095,5230
11779,4095,5230
11780,4095,5230
11781,4095,5230
11782,4095,5230
11783,4095,5230
11784,4095,5230
11785,4095,5230
11786,4095,5230
11787,4095,5230
11788,4095,5230
11789,4095,5230
11790,4095,5230
11791,4095,5230
11792,4095,5230
11793,4095,5230
11794,4095,5230
11795,4095,5230
11796,4095,5230
11797,4095,5230
11798,4095,5230
11799,4095,5230
11800,4095,5230
11801,4095,5230
11802,4095,5230
11803,4095,5230
11804,4095,5230
11805,4095,5230
11806,4095,5230
11807,4095,5230
11808,4095,5230
11809,4095,5230
11810,4095,5230
11811,4095,5230
11812,4095,5230
11813,4095,5230
11814,4095,5230
11815,4095,5230
11816,4095,5230
11817,4095,5230
11818,4095,5230
11819,4095,5230
11820,4095,5230
11821,4095,5230
11822,4095,5230
11823,4095,5230
11824,4095,5230
11825,4095,5230
11826,4095,5230
11827,4095,5230
11828,4095,5230
11829,4095,5230
11830,4095,5230
11831,4095,5230
11832,4095,5230
11833,4095,5230
11834,4095,5230
11835,4095,5230
11836,4095,5230
11837,4095,5230
11838,4095,5230
11839,4095,5230
11840,4095,5230
11841,4095,5230
11842,4095,5230
11843,4095,5230
11844,4095,5230
11845,4095,5230
11846,4095,5230
11847,4095,5230
11848,4095,5230
11849,4095,5230
11850,4095,5230
11851,4095,5230
11852,4095,5230
11853,4095,5230
11854,4095,5230
11855,4095,5230
11856,4095,5230
11857,4095,5230
11858,4095,5230
11859,4095,5230
11860,4095,5230
11861,4095,5230
11862,4095,5230
11863,4095,5230
11864,4095,5230
11865,4095,5230
11866,4095,5230
11867,4095,5230
11868,4095,5230
11869,4095,5230
11870,4095,5230
11871,4095,5230
11872,4095,5230
11873,4095,5230
11874,4095,5230
11875,4095,5230
11876,4095,5230
11877,4095,5230
11878,4095,5230
11879,4095,5230
11880,4095,5230
11881,4095,5230
11882,4095,5230
11883,4095,5230
11884,4095,5230
11885,4095,5230
11886,4095,5230
11887,4095,5230
11888,4095,5230
11889,4095,5230
11890,4095,5230
11891,4095,5230
11892,4095,5230
11893,4095,5230
11894,4095,5230
11895,4095,5230
11896,4095,5230
11897,4095,5230
11898,4095,5230
11899,4095,5230
11900,4095,5230
11901,4095,5230
11902,4095,5230
11903,4095,5230
11904,4095,5230
11905,4095,5230
11906,4095,5230
11907,4095,5230
11908,4095,5230
11909,4095,5230
11910,4095,5230
11911,4095,5230
11912,4095,5230
11913,4095,5230
11914,4095,5230
11915,4095,5230
11916,4095,5230
11917,4095,5230
11918,4095,5230
11919,4095,5230
11920,4095,5230
11921,4095,5230
11922,4095,5230
11923,4095,5230
11924,4095,5230
11925,4095,5230
11926,4095,5230
11927,4095,5230
11928,4095,5230
11929,4095,5230
11930,4095,5230
11931,4095,5230
11932,4095,5230
11933,4095,5230
11934,4095,5230
11935,4095,5230
11936,4095,5230
11937,4095,5230
11938,4095,5230
11939,4095,5230
11940,4095,5230
11941,4095,5230
11942,4095,5230
11943,4095,5230
11944,4095,5230
11945,4095,5230
11946,4095,5230
11947,4095,5230
11948,4095,5230
11949,4095,5230
11950,4095,5230
11951,4095,5230
11952,4095,5230
11953,4095,5230
11954,4095,5230
11955,4095,5230
11956,4095,5230
11957,4095,5230
11958,4095,5230
11959,4095,5230
11960,4095,5230
11961,4095,5230
11962,4095,5230
11963,4095,5230
11964,4095,5230
11965,4095,5230
11966,4095,5230
11967,4095,5230
11968,4095,5230
11969,4095,5230
11970,4095,5230
11971,4095,5230
11972,4095,5230
11973,4095,5230
11974,4095,5230
11975,4095,5230
11976,4095,5230
11977,4095,5230
11978,4095,5230
11979,4095,5230
11980,4095,5230
11981,4095,5230
11982,4095,5230
11983,4095,5230
11984,4095,5230
