id,boa_peak,boa_size
5419,13823,1538
5420,13823,1538
5421,13823,1538
5422,13823,1538
5423,13823,1538
5424,13823,1538
5425,13823,1538
5426,13823,1538
5427,13823,1538
5428,13823,1538
5429,13823,1538
5430,13823,1538
5431,13823,1538
5432,13823,1538
5433,13823,1538
5434,13823,1538
5435,13823,1538
5436,13823,1538
5437,13823,1538
5438,13823,1538
5439,13823,1538
5440,13823,1538
5441,13823,1538
5442,13823,1538
5443,13823,1538
5444,13823,1538
5445,13823,1538
5446,13823,1538
5447,13823,1538
5448,13823,1538
5449,13823,1538
5450,13823,1538
5451,13823,1538
5452,13823,1538
5453,13823,1538
5454,13823,1538
5455,13823,1538
5456,13823,1538
5457,13823,1538
5458,13823,1538
5459,13823,1538
5460,13823,1538
5461,13823,1538
5462,13823,1538
5463,13823,1538
5464,13823,1538
5465,13823,1538
5466,13823,1538
5467,13823,1538
5468,13823,1538
5469,13823,1538
5470,13823,1538
5471,13823,1538
5472,13823,1538
5473,13823,1538
5474,13823,1538
5475,13823,1538
5476,13823,1538
5477,13823,1538
5478,13823,1538
5479,13823,1538
5480,13823,1538
5481,13823,1538
5482,13823,1538
5483,13823,1538
5484,13823,1538
5485,13823,1538
5486,13823,1538
5487,13823,1538
5488,13823,1538
5489,13823,1538
5490,13823,1538
5491,13823,1538
5492,13823,1538
5493,13823,1538
5494,13823,1538
5495,13823,1538
5496,13823,1538
5497,13823,1538
5498,13823,1538
5499,13823,1538
5500,13823,1538
5501,13823,1538
5502,13823,1538
5503,13823,1538
5504,13823,1538
5505,13823,1538
5506,13823,1538
5507,13823,1538
5508,13823,1538
5509,13823,1538
5510,13823,1538
5511,13823,1538
5512,13823,1538
5513,13823,1538
5514,13823,1538
5515,13823,1538
5516,13823,1538
5517,13823,1538
5518,13823,1538
5519,13823,1538
5520,13823,1538
5521,13823,1538
5522,13823,1538
5523,13823,1538
5524,13823,1538
5525,13823,1538
5526,13823,1538
5527,13823,1538
5528,13823,1538
5529,13823,1538
5530,13823,1538
5531,13823,1538
5532,13823,1538
5533,13823,1538
5534,13823,1538
5535,13823,1538
5536,13823,1538
5537,13823,1538
5538,13823,1538
5539,13823,1538
5540,13823,1538
5541,13823,1538
5542,13823,1538
5543,13823,1538
5544,13823,1538
5545,13823,1538
5546,13823,1538
5547,13823,1538
5548,13823,1538
5549,13823,1538
5550,13823,1538
5551,13823,1538
5552,13823,1538
5553,13823,1538
5554,13823,1538
5555,13823,1538
5556,13823,1538
5557,13823,1538
5558,13823,1538
5559,13823,1538
5560,13823,1538
5561,13823,1538
5562,13823,1538
5563,13823,1538
5564,13823,1538
5565,13823,1538
5566,13823,1538
5567,13823,1538
5568,13823,1538
5569,13823,1538
5570,13823,1538
5571,13823,1538
5572,13823,1538
5573,13823,1538
5574,13823,1538
5575,13823,1538
5576,13823,1538
5577,13823,1538
5578,13823,1538
5579,13823,1538
5580,13823,1538
5581,13823,1538
5582,13823,1538
5583,13823,1538
5584,13823,1538
5585,13823,1538
5586,13823,1538
5587,13823,1538
5588,13823,1538
5589,13823,1538
5590,13823,1538
5591,13823,1538
5592,13823,1538
5593,13823,1538
5594,13823,1538
5595,13823,1538
5596,13823,1538
5597,13823,1538
5598,13823,1538
5599,13823,1538
5600,13823,1538
5601,13823,1538
5602,13823,1538
5603,13823,1538
5604,13823,1538
5605,13823,1538
5606,13823,1538
5607,13823,1538
5608,13823,1538
5609,13823,1538
5610,13823,1538
5611,13823,1538
5612,13823,1538
5613,13823,1538
5614,13823,1538
5615,13823,1538
5616,13823,1538
5617,13823,1538
5618,13823,1538
5619,13823,1538
5620,13823,1538
5621,13823,1538
5622,13823,1538
5623,13823,1538
5624,13823,1538
5625,13823,1538
5626,13823,1538
5627,13823,1538
5628,13823,1538
5629,13823,1538
5630,13823,1538
5631,13823,1538
5632,14079,2564
5633,14079,2564
5634,14079,2564
5635,14079,2564
5636,14079,2564
5637,14079,2564
5638,14079,2564
5639,14079,2564
5640,14079,2564
5641,14079,2564
5642,14079,2564
5643,14079,2564
5644,14079,2564
5645,14079,2564
5646,14079,2564
5647,14079,2564
5648,14079,2564
5649,14079,2564
5650,14079,2564
5651,14079,2564
5652,14079,2564
5653,14079,2564
5654,14079,2564
5655,14079,2564
5656,14079,2564
5657,14079,2564
5658,14079,2564
5659,14079,2564
5660,14079,2564
5661,14079,2564
5662,14079,2564
5663,14079,2564
5664,14079,2564
5665,14079,2564
5666,14079,2564
5667,14079,2564
5668,14079,2564
5669,14079,2564
5670,14079,2564
5671,14079,2564
5672,14079,2564
5673,14079,2564
5674,14079,2564
5675,14079,2564
5676,14079,2564
5677,14079,2564
5678,14079,2564
5679,14079,2564
5680,14079,2564
5681,14079,2564
5682,14079,2564
5683,14079,2564
5684,14079,2564
5685,14079,2564
5686,14079,2564
5687,14079,2564
5688,14079,2564
5689,14079,2564
5690,14079,2564
5691,14079,2564
5692,14079,2564
5693,14079,2564
5694,14079,2564
5695,14079,2564
5696,14079,2564
5697,14079,2564
5698,14079,2564
5699,14079,2564
5700,14079,2564
5701,14079,2564
5702,14079,2564
5703,14079,2564
5704,14079,2564
5705,14079,2564
5706,14079,2564
5707,14079,2564
5708,14079,2564
5709,14079,2564
5710,14079,2564
5711,14079,2564
5712,14079,2564
5713,14079,2564
5714,14079,2564
5715,14079,2564
5716,14079,2564
5717,14079,2564
5718,14079,2564
5719,14079,2564
5720,14079,2564
5721,14079,2564
5722,14079,2564
5723,14079,2564
5724,14079,2564
5725,14079,2564
5726,14079,2564
5727,14079,2564
5728,14079,2564
5729,14079,2564
5730,14079,2564
5731,14079,2564
5732,14079,2564
5733,14079,2564
5734,14079,2564
5735,14079,2564
5736,14079,2564
5737,14079,2564
5738,14079,2564
5739,14079,2564
5740,14079,2564
5741,14079,2564
5742,14079,2564
5743,14079,2564
5744,14079,2564
5745,14079,2564
5746,14079,2564
5747,14079,2564
5748,14079,2564
5749,14079,2564
5750,14079,2564
5751,14079,2564
5752,14079,2564
5753,14079,2564
5754,14079,2564
5755,14079,2564
5756,14079,2564
5757,14079,2564
5758,14079,2564
5759,14079,2564
5760,14079,2564
5761,14079,2564
5762,14079,2564
5763,14079,2564
5764,14079,2564
5765,14079,2564
5766,14079,2564
5767,14079,2564
5768,14079,2564
5769,14079,2564
5770,14079,2564
5771,14079,2564
5772,14079,2564
5773,14079,2564
5774,14079,2564
5775,14079,2564
5776,14079,2564
5777,14079,2564
5778,14079,2564
5779,14079,2564
5780,14079,2564
5781,14079,2564
5782,14079,2564
5783,14079,2564
5784,14079,2564
5785,14079,2564
5786,14079,2564
5787,14079,2564
5788,14079,2564
5789,14079,2564
5790,14079,2564
5791,14079,2564
5792,14079,2564
5793,14079,2564
5794,14079,2564
5795,14079,2564
5796,14079,2564
5797,14079,2564
5798,14079,2564
5799,14079,2564
5800,14079,2564
5801,14079,2564
5802,14079,2564
5803,14079,2564
5804,14079,2564
5805,14079,2564
5806,14079,2564
5807,14079,2564
5808,14079,2564
5809,14079,2564
5810,14079,2564
5811,14079,2564
5812,14079,2564
5813,14079,2564
5814,14079,2564
5815,14079,2564
5816,14079,2564
5817,14079,2564
5818,14079,2564
5819,14079,2564
5820,14079,2564
5821,14079,2564
5822,14079,2564
5823,14079,2564
5824,14079,2564
5825,14079,2564
5826,14079,2564
5827,14079,2564
5828,14079,2564
5829,14079,2564
5830,14079,2564
5831,14079,2564
5832,14079,2564
5833,14079,2564
5834,14079,2564
5835,14079,2564
5836,14079,2564
5837,14079,2564
5838,14079,2564
5839,14079,2564
5840,14079,2564
5841,14079,2564
5842,14079,2564
5843,14079,2564
5844,14079,2564
5845,14079,2564
5846,14079,2564
5847,14079,2564
5848,14079,2564
5849,14079,2564
5850,14079,2564
5851,14079,2564
5852,14079,2564
5853,14079,2564
5854,14079,2564
5855,14079,2564
5856,14079,2564
5857,14079,2564
5858,14079,2564
5859,14079,2564
5860,14079,2564
5861,14079,2564
5862,14079,2564
5863,14079,2564
5864,14079,2564
5865,14079,2564
5866,14079,2564
5867,14079,2564
5868,14079,2564
5869,14079,2564
5870,14079,2564
5871,14079,2564
5872,14079,2564
5873,14079,2564
5874,14079,2564
5875,14079,2564
5876,14079,2564
5877,14079,2564
5878,14079,2564
5879,14079,2564
5880,14079,2564
5881,14079,2564
5882,14079,2564
5883,14079,2564
5884,14079,2564
5885,14079,2564
5886,14079,2564
5887,14079,2564
5888,14207,514
5889,14207,514
5890,14207,514
5891,14207,514
5892,14207,514
5893,14207,514
5894,14207,514
5895,14207,514
5896,14207,514
5897,14207,514
5898,14207,514
5899,14207,514
5900,14207,514
5901,14207,514
5902,14207,514
5903,14207,514
5904,14207,514
5905,14207,514
5906,14207,514
5907,14207,514
5908,14207,514
5909,14207,514
5910,14207,514
5911,14207,514
5912,14207,514
5913,14207,514
5914,14207,514
5915,14207,514
5916,14207,514
5917,14207,514
5918,14207,514
5919,14207,514
5920,14207,514
5921,14207,514
5922,14207,514
5923,14207,514
5924,14207,514
5925,14207,514
5926,14207,514
5927,14207,514
5928,14207,514
5929,14207,514
5930,14207,514
5931,14207,514
5932,14207,514
5933,14207,514
5934,14207,514
5935,14207,514
5936,14207,514
5937,14207,514
5938,14207,514
5939,14207,514
5940,14207,514
5941,14207,514
5942,14207,514
5943,14207,514
5944,14207,514
5945,14207,514
5946,14207,514
5947,14207,514
5948,14207,514
5949,14207,514
5950,14207,514
5951,14207,514
5952,14207,514
5953,14207,514
5954,14207,514
5955,14207,514
5956,14207,514
5957,14207,514
5958,14207,514
5959,14207,514
5960,14207,514
5961,14207,514
5962,14207,514
5963,14207,514
5964,14207,514
5965,14207,514
5966,14207,514
5967,14207,514
5968,14207,514
5969,14207,514
5970,14207,514
5971,14207,514
5972,14207,514
5973,14207,514
5974,14207,514
5975,14207,514
5976,14207,514
5977,14207,514
5978,14207,514
5979,14207,514
5980,14207,514
5981,14207,514
5982,14207,514
5983,14207,514
5984,14207,514
5985,14207,514
5986,14207,514
5987,14207,514
5988,14207,514
5989,14207,514
5990,14207,514
5991,14207,514
5992,14207,514
5993,14207,514
5994,14207,514
5995,14207,514
5996,14207,514
5997,14207,514
5998,14207,514
5999,14207,514
6000,14207,514
6001,14207,514
6002,14207,514
6003,14207,514
6004,14207,514
6005,14207,514
6006,14207,514
6007,14207,514
6008,14207,514
6009,14207,514
6010,14207,514
6011,14207,514
6012,14207,514
6013,14207,514
6014,14207,514
6015,14207,514
6016,14334,128
6017,14331,64
6018,14334,128
6019,14331,64
6020,14334,128
6021,16287,241
6022,14334,128
6023,16287,241
6024,14334,128
6025,14331,64
6026,14334,128
6027,14331,64
6028,14334,128
6029,16287,241
6030,14334,128
6031,16287,241
6032,14334,128
6033,14331,64
6034,14334,128
6035,14331,64
6036,14334,128
6037,16287,241
6038,14334,128
6039,16287,241
6040,14334,128
6041,14331,64
6042,14334,128
6043,14331,64
6044,14334,128
6045,16287,241
6046,14334,128
6047,16287,241
6048,14334,128
6049,14331,64
6050,14334,128
6051,14331,64
6052,14334,128
6053,8191,305
6054,14334,128
6055,8191,305
6056,14334,128
6057,14331,64
6058,14334,128
6059,14331,64
6060,14334,128
6061,8191,305
6062,14334,128
6063,8191,305
6064,14334,128
6065,14331,64
6066,14334,128
6067,14331,64
6068,14334,128
6069,8191,305
6070,14334,128
6071,8191,305
6072,14334,128
6073,14331,64
6074,14334,128
6075,14331,64
6076,14334,128
6077,8191,305
6078,14334,128
6079,8191,305
6080,14334,128
6081,14331,64
6082,14334,128
6083,14331,64
6084,14334,128
6085,14303,16
6086,14334,128
6087,14303,16
6088,14334,128
6089,14331,64
6090,14334,128
6091,14331,64
6092,14334,128
6093,14303,16
6094,14334,128
6095,14303,16
6096,14334,128
6097,14331,64
6098,14334,128
6099,14331,64
6100,14334,128
6101,14303,16
6102,14334,128
6103,14303,16
6104,14334,128
6105,14331,64
6106,14334,128
6107,14331,64
6108,14334,128
6109,14303,16
6110,14334,128
6111,14303,16
6112,14334,128
6113,14331,64
6114,14334,128
6115,14331,64
6116,14334,128
6117,8191,305
6118,14334,128
6119,8191,305
6120,14334,128
6121,14331,64
6122,14334,128
6123,14331,64
6124,14334,128
6125,8191,305
6126,14334,128
6127,8191,305
6128,14334,128
6129,14331,64
6130,14334,128
6131,14331,64
6132,14334,128
6133,8191,305
6134,14334,128
6135,8191,305
6136,14334,128
6137,14331,64
6138,14334,128
6139,14331,64
6140,14334,128
6141,8191,305
6142,14334,128
6143,8191,305
6144,15487,2056
6145,15487,2056
6146,15487,2056
6147,15487,2056
6148,15487,2056
6149,15487,2056
6150,15487,2056
6151,15487,2056
6152,15487,2056
6153,15487,2056
6154,15487,2056
6155,15487,2056
6156,15487,2056
6157,15487,2056
6158,15487,2056
6159,15487,2056
6160,15487,2056
6161,15487,2056
6162,15487,2056
6163,15487,2056
6164,15487,2056
6165,15487,2056
6166,15487,2056
6167,15487,2056
6168,15487,2056
6169,15487,2056
6170,15487,2056
6171,15487,2056
6172,15487,2056
6173,15487,2056
6174,15487,2056
6175,15487,2056
6176,15487,2056
6177,15487,2056
6178,15487,2056
6179,15487,2056
6180,15487,2056
6181,15487,2056
6182,15487,2056
6183,15487,2056
6184,15487,2056
6185,15487,2056
6186,15487,2056
6187,15487,2056
6188,15487,2056
6189,15487,2056
6190,15487,2056
6191,15487,2056
6192,15487,2056
6193,15487,2056
6194,15487,2056
6195,15487,2056
6196,15487,2056
6197,15487,2056
6198,15487,2056
6199,15487,2056
6200,15487,2056
6201,15487,2056
6202,15487,2056
6203,15487,2056
6204,15487,2056
6205,15487,2056
6206,15487,2056
6207,15487,2056
6208,15487,2056
6209,15487,2056
6210,15487,2056
6211,15487,2056
6212,15487,2056
6213,15487,2056
6214,15487,2056
6215,15487,2056
6216,15487,2056
6217,15487,2056
6218,15487,2056
6219,15487,2056
6220,15487,2056
6221,15487,2056
6222,15487,2056
6223,15487,2056
6224,15487,2056
6225,15487,2056
6226,15487,2056
6227,15487,2056
6228,15487,2056
6229,15487,2056
6230,15487,2056
6231,15487,2056
6232,15487,2056
6233,15487,2056
6234,15487,2056
6235,15487,2056
6236,15487,2056
6237,15487,2056
6238,15487,2056
6239,15487,2056
6240,15487,2056
6241,15487,2056
6242,15487,2056
6243,15487,2056
6244,15487,2056
6245,15487,2056
6246,15487,2056
6247,15487,2056
6248,15487,2056
6249,15487,2056
6250,15487,2056
6251,15487,2056
6252,15487,2056
6253,15487,2056
6254,15487,2056
6255,15487,2056
6256,15487,2056
6257,15487,2056
6258,15487,2056
6259,15487,2056
6260,15487,2056
6261,15487,2056
6262,15487,2056
6263,15487,2056
6264,15487,2056
6265,15487,2056
6266,15487,2056
6267,15487,2056
6268,15487,2056
6269,15487,2056
6270,15487,2056
6271,15487,2056
6272,15295,1666
6273,15295,1666
6274,15295,1666
6275,15295,1666
6276,15295,1666
6277,15295,1666
6278,15295,1666
6279,15295,1666
6280,15295,1666
6281,15295,1666
6282,15295,1666
6283,15295,1666
6284,15295,1666
6285,15295,1666
6286,15295,1666
6287,15295,1666
6288,15295,1666
6289,15295,1666
6290,15295,1666
6291,15295,1666
6292,15295,1666
6293,15295,1666
6294,15295,1666
6295,15295,1666
6296,15295,1666
6297,15295,1666
6298,15295,1666
6299,15295,1666
6300,15295,1666
6301,15295,1666
6302,15295,1666
6303,15295,1666
6304,15295,1666
6305,15295,1666
6306,15295,1666
6307,15295,1666
6308,15295,1666
6309,15295,1666
6310,15295,1666
6311,15295,1666
6312,15295,1666
6313,15295,1666
6314,15295,1666
6315,15295,1666
6316,15295,1666
6317,15295,1666
6318,15295,1666
6319,15295,1666
6320,15295,1666
6321,15295,1666
6322,15295,1666
6323,15295,1666
6324,15295,1666
6325,15295,1666
6326,15295,1666
6327,15295,1666
6328,15295,1666
6329,15295,1666
6330,15295,1666
6331,15295,1666
6332,15295,1666
6333,15295,1666
6334,15295,1666
6335,15295,1666
6336,15103,640
6337,15103,640
6338,15103,640
6339,15103,640
6340,15103,640
6341,15103,640
6342,15103,640
6343,15103,640
6344,15103,640
6345,15103,640
6346,15103,640
6347,15103,640
6348,15103,640
6349,15103,640
6350,15103,640
6351,15103,640
6352,15103,640
6353,15103,640
6354,15103,640
6355,15103,640
6356,15103,640
6357,15103,640
6358,15103,640
6359,15103,640
6360,15103,640
6361,15103,640
6362,15103,640
6363,15103,640
6364,15103,640
6365,15103,640
6366,15103,640
6367,15103,640
6368,15103,640
6369,15103,640
6370,15103,640
6371,15103,640
6372,15103,640
6373,15103,640
6374,15103,640
6375,15103,640
6376,15103,640
6377,15103,640
6378,15103,640
6379,15103,640
6380,15103,640
6381,15103,640
6382,15103,640
6383,15103,640
6384,15103,640
6385,15103,640
6386,15103,640
6387,15103,640
6388,15103,640
6389,15103,640
6390,15103,640
6391,15103,640
6392,15103,640
6393,15103,640
6394,15103,640
6395,15103,640
6396,15103,640
6397,15103,640
6398,15103,640
6399,15103,640
6400,15295,1666
6401,15295,1666
6402,15295,1666
6403,15295,1666
6404,15295,1666
6405,15295,1666
6406,15295,1666
6407,15295,1666
6408,15295,1666
6409,15295,1666
6410,15295,1666
6411,15295,1666
6412,15295,1666
6413,15295,1666
6414,15295,1666
6415,15295,1666
6416,15295,1666
6417,15295,1666
6418,15295,1666
6419,15295,1666
6420,15295,1666
6421,15295,1666
6422,15295,1666
6423,15295,1666
6424,15295,1666
6425,15295,1666
6426,15295,1666
6427,15295,1666
6428,15295,1666
6429,15295,1666
6430,15295,1666
6431,15295,1666
6432,15295,1666
6433,15295,1666
6434,15295,1666
6435,15295,1666
6436,15295,1666
6437,15295,1666
6438,15295,1666
6439,15295,1666
6440,15295,1666
6441,15295,1666
6442,15295,1666
6443,15295,1666
6444,15295,1666
6445,15295,1666
6446,15295,1666
6447,15295,1666
6448,15295,1666
6449,15295,1666
6450,15295,1666
6451,15295,1666
6452,15295,1666
6453,15295,1666
6454,15295,1666
6455,15295,1666
6456,15295,1666
6457,15295,1666
6458,15295,1666
6459,15295,1666
6460,15295,1666
6461,15295,1666
6462,15295,1666
6463,15295,1666
6464,14847,384
6465,14847,384
6466,14847,384
6467,14847,384
6468,14847,384
6469,14847,384
6470,14847,384
6471,14847,384
6472,14847,384
6473,14847,384
6474,14847,384
6475,14847,384
6476,14847,384
6477,14847,384
6478,14847,384
6479,14847,384
6480,14847,384
6481,14847,384
6482,14847,384
6483,14847,384
6484,14847,384
6485,14847,384
6486,14847,384
6487,14847,384
6488,14847,384
6489,14847,384
6490,14847,384
6491,14847,384
6492,14847,384
6493,14847,384
6494,14847,384
6495,14847,384
6496,14847,384
6497,14847,384
6498,14847,384
6499,14847,384
6500,14847,384
6501,14847,384
6502,14847,384
6503,14847,384
6504,14847,384
6505,14847,384
6506,14847,384
6507,14847,384
6508,14847,384
6509,14847,384
6510,14847,384
6511,14847,384
6512,14847,384
6513,14847,384
6514,14847,384
6515,14847,384
6516,14847,384
6517,14847,384
6518,14847,384
6519,14847,384
6520,14847,384
6521,14847,384
6522,14847,384
6523,14847,384
6524,14847,384
6525,14847,384
6526,14847,384
6527,14847,384
6528,15295,1666
6529,15295,1666
6530,15295,1666
6531,15295,1666
6532,15295,1666
6533,15295,1666
6534,15295,1666
6535,15295,1666
6536,15295,1666
6537,15295,1666
6538,15295,1666
6539,15295,1666
6540,15295,1666
6541,15295,1666
6542,15295,1666
6543,15295,1666
6544,15295,1666
6545,15295,1666
6546,15295,1666
6547,15295,1666
6548,15295,1666
6549,15295,1666
6550,15295,1666
6551,15295,1666
6552,15295,1666
6553,15295,1666
6554,15295,1666
6555,15295,1666
6556,15295,1666
6557,15295,1666
6558,15295,1666
6559,15295,1666
6560,15295,1666
6561,15295,1666
6562,15295,1666
6563,15295,1666
6564,15295,1666
6565,15295,1666
6566,15295,1666
6567,15295,1666
6568,15295,1666
6569,15295,1666
6570,15295,1666
6571,15295,1666
6572,15295,1666
6573,15295,1666
6574,15295,1666
6575,15295,1666
6576,15295,1666
6577,15295,1666
6578,15295,1666
6579,15295,1666
6580,15295,1666
6581,15295,1666
6582,15295,1666
6583,15295,1666
6584,15295,1666
6585,15295,1666
6586,15295,1666
6587,15295,1666
6588,15295,1666
6589,15295,1666
6590,15295,1666
6591,15295,1666
6592,14847,384
6593,14847,384
6594,14847,384
6595,14847,384
6596,14847,384
6597,14847,384
6598,14847,384
6599,14847,384
6600,14847,384
6601,14847,384
6602,14847,384
6603,14847,384
6604,14847,384
6605,14847,384
6606,14847,384
6607,14847,384
6608,14847,384
6609,14847,384
6610,14847,384
6611,14847,384
6612,14847,384
6613,14847,384
6614,14847,384
6615,14847,384
6616,14847,384
6617,14847,384
6618,14847,384
6619,14847,384
6620,14847,384
6621,14847,384
6622,14847,384
6623,14847,384
6624,14847,384
6625,14847,384
6626,14847,384
6627,14847,384
6628,14847,384
6629,14847,384
6630,14847,384
6631,14847,384
6632,14847,384
6633,14847,384
6634,14847,384
6635,14847,384
6636,14847,384
6637,14847,384
6638,14847,384
6639,14847,384
6640,14847,384
6641,14847,384
6642,14847,384
6643,14847,384
6644,14847,384
6645,14847,384
6646,14847,384
6647,14847,384
6648,14847,384
6649,14847,384
6650,14847,384
6651,14847,384
6652,14847,384
6653,14847,384
6654,14847,384
6655,14847,384
6656,15295,1666
6657,15295,1666
6658,15295,1666
6659,15295,1666
6660,15295,1666
6661,15295,1666
6662,15295,1666
6663,15295,1666
6664,15295,1666
6665,15295,1666
6666,15295,1666
6667,15295,1666
6668,15295,1666
6669,15295,1666
6670,15295,1666
6671,15295,1666
6672,15295,1666
6673,15295,1666
6674,15295,1666
6675,15295,1666
6676,15295,1666
6677,15295,1666
6678,15295,1666
6679,15295,1666
6680,15295,1666
6681,15295,1666
6682,15295,1666
6683,15295,1666
6684,15295,1666
6685,15295,1666
6686,15295,1666
6687,15295,1666
6688,15295,1666
6689,15295,1666
6690,15295,1666
6691,15295,1666
6692,15295,1666
6693,15295,1666
6694,15295,1666
6695,15295,1666
