id,boa_peak,boa_size
1711,12031,1281
1712,12031,1281
1713,12031,1281
1714,12031,1281
1715,12031,1281
1716,12031,1281
1717,12031,1281
1718,12031,1281
1719,12031,1281
1720,12031,1281
1721,12031,1281
1722,12031,1281
1723,12031,1281
1724,12031,1281
1725,12031,1281
1726,12031,1281
1727,12031,1281
1728,16095,2050
1729,16095,2050
1730,16095,2050
1731,16095,2050
1732,16095,2050
1733,16095,2050
1734,16095,2050
1735,16095,2050
1736,16095,2050
1737,16095,2050
1738,16095,2050
1739,16095,2050
1740,16095,2050
1741,16095,2050
1742,16095,2050
1743,16095,2050
1744,16095,2050
1745,16095,2050
1746,16095,2050
1747,16095,2050
1748,16095,2050
1749,16095,2050
1750,16095,2050
1751,16095,2050
1752,16095,2050
1753,16095,2050
1754,16095,2050
1755,16095,2050
1756,16095,2050
1757,16095,2050
1758,16095,2050
1759,16095,2050
1760,12031,1281
1761,12031,1281
1762,12031,1281
1763,12031,1281
1764,12031,1281
1765,12031,1281
1766,12031,1281
1767,12031,1281
1768,12031,1281
1769,12031,1281
1770,12031,1281
1771,12031,1281
1772,12031,1281
1773,12031,1281
1774,12031,1281
1775,12031,1281
1776,12031,1281
1777,12031,1281
1778,12031,1281
1779,12031,1281
1780,12031,1281
1781,12031,1281
1782,12031,1281
1783,12031,1281
1784,12031,1281
1785,12031,1281
1786,12031,1281
1787,12031,1281
1788,12031,1281
1789,12031,1281
1790,12031,1281
1791,12031,1281
1792,12255,768
1793,12255,768
1794,12255,768
1795,12255,768
1796,12255,768
1797,12255,768
1798,12255,768
1799,12255,768
1800,12255,768
1801,12255,768
1802,12255,768
1803,12255,768
1804,12255,768
1805,12255,768
1806,12255,768
1807,12255,768
1808,12255,768
1809,12255,768
1810,12255,768
1811,12255,768
1812,12255,768
1813,12255,768
1814,12255,768
1815,12255,768
1816,12255,768
1817,12255,768
1818,12255,768
1819,12255,768
1820,12255,768
1821,12255,768
1822,12255,768
1823,12255,768
1824,8175,385
1825,8175,385
1826,8175,385
1827,8175,385
1828,8175,385
1829,8175,385
1830,8175,385
1831,8175,385
1832,8175,385
1833,8175,385
1834,8175,385
1835,8175,385
1836,8175,385
1837,8175,385
1838,8175,385
1839,8175,385
1840,6143,320
1841,6143,320
1842,6143,320
1843,6143,320
1844,6143,320
1845,6143,320
1846,6143,320
1847,6143,320
1848,6143,320
1849,6143,320
1850,6143,320
1851,6143,320
1852,6143,320
1853,6143,320
1854,6143,320
1855,6143,320
1856,12255,768
1857,12255,768
1858,12255,768
1859,12255,768
1860,12255,768
1861,12255,768
1862,12255,768
1863,12255,768
1864,12255,768
1865,12255,768
1866,12255,768
1867,12255,768
1868,12255,768
1869,12255,768
1870,12255,768
1871,12255,768
1872,12255,768
1873,12255,768
1874,12255,768
1875,12255,768
1876,12255,768
1877,12255,768
1878,12255,768
1879,12255,768
1880,12255,768
1881,12255,768
1882,12255,768
1883,12255,768
1884,12255,768
1885,12255,768
1886,12255,768
1887,12255,768
1888,8175,385
1889,8175,385
1890,8175,385
1891,8175,385
1892,8175,385
1893,8175,385
1894,8175,385
1895,8175,385
1896,8175,385
1897,8175,385
1898,8175,385
1899,8175,385
1900,8175,385
1901,8175,385
1902,8175,385
1903,8175,385
1904,6143,320
1905,6143,320
1906,6143,320
1907,6143,320
1908,6143,320
1909,6143,320
1910,6143,320
1911,6143,320
1912,6143,320
1913,6143,320
1914,6143,320
1915,6143,320
1916,6143,320
1917,6143,320
1918,6143,320
1919,6143,320
1920,12255,768
1921,12255,768
1922,12255,768
1923,12255,768
1924,12255,768
1925,12255,768
1926,12255,768
1927,12255,768
1928,12255,768
1929,12255,768
1930,12255,768
1931,12255,768
1932,12255,768
1933,12255,768
1934,12255,768
1935,12255,768
1936,12255,768
1937,12255,768
1938,12255,768
1939,12255,768
1940,12255,768
1941,12255,768
1942,12255,768
1943,12255,768
1944,12255,768
1945,12255,768
1946,12255,768
1947,12255,768
1948,12255,768
1949,12255,768
1950,12255,768
1951,12255,768
1952,8175,385
1953,8175,385
1954,8175,385
1955,8175,385
1956,8175,385
1957,8175,385
1958,8175,385
1959,8175,385
1960,8175,385
1961,8175,385
1962,8175,385
1963,8175,385
1964,8175,385
1965,8175,385
1966,8175,385
1967,8175,385
1968,6143,320
1969,6143,320
1970,6143,320
1971,6143,320
1972,6143,320
1973,6143,320
1974,6143,320
1975,6143,320
1976,6143,320
1977,6143,320
1978,6143,320
1979,6143,320
1980,6143,320
1981,6143,320
1982,6143,320
1983,6143,320
1984,12255,768
1985,12255,768
1986,12255,768
1987,12255,768
1988,12255,768
1989,12255,768
1990,12255,768
1991,12255,768
1992,12255,768
1993,12255,768
1994,12255,768
1995,12255,768
1996,12255,768
1997,12255,768
1998,12255,768
1999,12255,768
2000,12255,768
2001,12255,768
2002,12255,768
2003,12255,768
2004,12255,768
2005,12255,768
2006,12255,768
2007,12255,768
2008,12255,768
2009,12255,768
2010,12255,768
2011,12255,768
2012,12255,768
2013,12255,768
2014,12255,768
2015,12255,768
2016,8175,385
2017,8175,385
2018,8175,385
2019,8175,385
2020,8175,385
2021,8175,385
2022,8175,385
2023,8175,385
2024,8175,385
2025,8175,385
2026,8175,385
2027,8175,385
2028,8175,385
2029,8175,385
2030,8175,385
2031,8175,385
2032,6143,320
2033,6143,320
2034,6143,320
2035,6143,320
2036,6143,320
2037,6143,320
2038,6143,320
2039,6143,320
2040,6143,320
2041,6143,320
2042,6143,320
2043,6143,320
2044,6143,320
2045,6143,320
2046,6143,320
2047,6143,320
2048,6911,2054
2049,6911,2054
2050,6911,2054
2051,6911,2054
2052,6911,2054
2053,6911,2054
2054,6911,2054
2055,6911,2054
2056,6911,2054
2057,6911,2054
2058,6911,2054
2059,6911,2054
2060,6911,2054
2061,6911,2054
2062,6911,2054
2063,6911,2054
2064,6911,2054
2065,6911,2054
2066,6911,2054
2067,6911,2054
2068,6911,2054
2069,6911,2054
2070,6911,2054
2071,6911,2054
2072,6911,2054
2073,6911,2054
2074,6911,2054
2075,6911,2054
2076,6911,2054
2077,6911,2054
2078,6911,2054
2079,6911,2054
2080,6911,2054
2081,6911,2054
2082,6911,2054
2083,6911,2054
2084,6911,2054
2085,6911,2054
2086,6911,2054
2087,6911,2054
2088,6911,2054
2089,6911,2054
2090,6911,2054
2091,6911,2054
2092,6911,2054
2093,6911,2054
2094,6911,2054
2095,6911,2054
2096,6911,2054
2097,6911,2054
2098,6911,2054
2099,6911,2054
2100,6911,2054
2101,6911,2054
2102,6911,2054
2103,6911,2054
2104,6911,2054
2105,6911,2054
2106,6911,2054
2107,6911,2054
2108,6911,2054
2109,6911,2054
2110,6911,2054
2111,6911,2054
2112,6911,2054
2113,6911,2054
2114,6911,2054
2115,6911,2054
2116,6911,2054
2117,6911,2054
2118,6911,2054
2119,6911,2054
2120,6911,2054
2121,6911,2054
2122,6911,2054
2123,6911,2054
2124,6911,2054
2125,6911,2054
2126,6911,2054
2127,6911,2054
2128,6911,2054
2129,6911,2054
2130,6911,2054
2131,6911,2054
2132,6911,2054
2133,6911,2054
2134,6911,2054
2135,6911,2054
2136,6911,2054
2137,6911,2054
2138,6911,2054
2139,6911,2054
2140,6911,2054
2141,6911,2054
2142,6911,2054
2143,6911,2054
2144,6911,2054
2145,6911,2054
2146,6911,2054
2147,6911,2054
2148,6911,2054
2149,6911,2054
2150,6911,2054
2151,6911,2054
2152,6911,2054
2153,6911,2054
2154,6911,2054
2155,6911,2054
2156,6911,2054
2157,6911,2054
2158,6911,2054
2159,6911,2054
2160,6911,2054
2161,6911,2054
2162,6911,2054
2163,6911,2054
2164,6911,2054
2165,6911,2054
2166,6911,2054
2167,6911,2054
2168,6911,2054
2169,6911,2054
2170,6911,2054
2171,6911,2054
2172,6911,2054
2173,6911,2054
2174,6911,2054
2175,6911,2054
2176,6911,2054
2177,6911,2054
2178,6911,2054
2179,6911,2054
2180,6911,2054
2181,6911,2054
2182,6911,2054
2183,6911,2054
2184,6911,2054
2185,6911,2054
2186,6911,2054
2187,6911,2054
2188,6911,2054
2189,6911,2054
2190,6911,2054
2191,6911,2054
2192,6911,2054
2193,6911,2054
2194,6911,2054
2195,6911,2054
2196,6911,2054
2197,6911,2054
2198,6911,2054
2199,6911,2054
2200,6911,2054
2201,6911,2054
2202,6911,2054
2203,6911,2054
2204,6911,2054
2205,6911,2054
2206,6911,2054
2207,6911,2054
2208,6911,2054
2209,6911,2054
2210,6911,2054
2211,6911,2054
2212,6911,2054
2213,6911,2054
2214,6911,2054
2215,6911,2054
2216,6911,2054
2217,6911,2054
2218,6911,2054
2219,6911,2054
2220,6911,2054
2221,6911,2054
2222,6911,2054
2223,6911,2054
2224,6911,2054
2225,6911,2054
2226,6911,2054
2227,6911,2054
2228,6911,2054
2229,6911,2054
2230,6911,2054
2231,6911,2054
2232,6911,2054
2233,6911,2054
2234,6911,2054
2235,6911,2054
2236,6911,2054
2237,6911,2054
2238,6911,2054
2239,6911,2054
2240,6911,2054
2241,6911,2054
2242,6911,2054
2243,6911,2054
2244,6911,2054
2245,6911,2054
2246,6911,2054
2247,6911,2054
2248,6911,2054
2249,6911,2054
2250,6911,2054
2251,6911,2054
2252,6911,2054
2253,6911,2054
2254,6911,2054
2255,6911,2054
2256,6911,2054
2257,6911,2054
2258,6911,2054
2259,6911,2054
2260,6911,2054
2261,6911,2054
2262,6911,2054
2263,6911,2054
2264,6911,2054
2265,6911,2054
2266,6911,2054
2267,6911,2054
2268,6911,2054
2269,6911,2054
2270,6911,2054
2271,6911,2054
2272,6911,2054
2273,6911,2054
2274,6911,2054
2275,6911,2054
2276,6911,2054
2277,6911,2054
2278,6911,2054
2279,6911,2054
2280,6911,2054
2281,6911,2054
2282,6911,2054
2283,6911,2054
2284,6911,2054
2285,6911,2054
2286,6911,2054
2287,6911,2054
2288,6911,2054
2289,6911,2054
2290,6911,2054
2291,6911,2054
2292,6911,2054
2293,6911,2054
2294,6911,2054
2295,6911,2054
2296,6911,2054
2297,6911,2054
2298,6911,2054
2299,6911,2054
2300,6911,2054
2301,6911,2054
2302,6911,2054
2303,6911,2054
2304,15327,3076
2305,15327,3076
2306,15327,3076
2307,15327,3076
2308,15327,3076
2309,15327,3076
2310,15327,3076
2311,15327,3076
2312,15327,3076
2313,15327,3076
2314,15327,3076
2315,15327,3076
2316,15327,3076
2317,15327,3076
2318,15327,3076
2319,15327,3076
2320,15327,3076
2321,15327,3076
2322,15327,3076
2323,15327,3076
2324,15327,3076
2325,15327,3076
2326,15327,3076
2327,15327,3076
2328,15327,3076
2329,15327,3076
2330,15327,3076
2331,15327,3076
2332,15327,3076
2333,15327,3076
2334,15327,3076
2335,15327,3076
2336,10751,771
2337,10751,771
2338,10751,771
2339,10751,771
2340,10751,771
2341,10751,771
2342,10751,771
2343,10751,771
2344,10751,771
2345,10751,771
2346,10751,771
2347,10751,771
2348,10751,771
2349,10751,771
2350,10751,771
2351,10751,771
2352,10751,771
2353,10751,771
2354,10751,771
2355,10751,771
2356,10751,771
2357,10751,771
2358,10751,771
2359,10751,771
2360,10751,771
2361,10751,771
2362,10751,771
2363,10751,771
2364,10751,771
2365,10751,771
2366,10751,771
2367,10751,771
2368,15327,3076
2369,15327,3076
2370,15327,3076
2371,15327,3076
2372,15327,3076
2373,15327,3076
2374,15327,3076
2375,15327,3076
2376,15327,3076
2377,15327,3076
2378,15327,3076
2379,15327,3076
2380,15327,3076
2381,15327,3076
2382,15327,3076
2383,15327,3076
2384,15327,3076
2385,15327,3076
2386,15327,3076
2387,15327,3076
2388,15327,3076
2389,15327,3076
2390,15327,3076
2391,15327,3076
2392,15327,3076
2393,15327,3076
2394,15327,3076
2395,15327,3076
2396,15327,3076
2397,15327,3076
2398,15327,3076
2399,15327,3076
2400,10751,771
2401,10751,771
2402,10751,771
2403,10751,771
2404,10751,771
2405,10751,771
2406,10751,771
2407,10751,771
2408,10751,771
2409,10751,771
2410,10751,771
2411,10751,771
2412,10751,771
2413,10751,771
2414,10751,771
2415,10751,771
2416,10751,771
2417,10751,771
2418,10751,771
2419,10751,771
2420,10751,771
2421,10751,771
2422,10751,771
2423,10751,771
2424,10751,771
2425,10751,771
2426,10751,771
2427,10751,771
2428,10751,771
2429,10751,771
2430,10751,771
2431,10751,771
2432,15327,3076
2433,15327,3076
2434,15327,3076
2435,15327,3076
2436,15327,3076
2437,15327,3076
2438,15327,3076
2439,15327,3076
2440,15327,3076
2441,15327,3076
2442,15327,3076
2443,15327,3076
2444,15327,3076
2445,15327,3076
2446,15327,3076
2447,15327,3076
2448,15327,3076
2449,15327,3076
2450,15327,3076
2451,15327,3076
2452,15327,3076
2453,15327,3076
2454,15327,3076
2455,15327,3076
2456,15327,3076
2457,15327,3076
2458,15327,3076
2459,15327,3076
2460,15327,3076
2461,15327,3076
2462,15327,3076
2463,15327,3076
2464,10751,771
2465,10751,771
2466,10751,771
2467,10751,771
2468,10751,771
2469,10751,771
2470,10751,771
2471,10751,771
2472,10751,771
2473,10751,771
2474,10751,771
2475,10751,771
2476,10751,771
2477,10751,771
2478,10751,771
2479,10751,771
2480,10751,771
2481,10751,771
2482,10751,771
2483,10751,771
2484,10751,771
2485,10751,771
2486,10751,771
2487,10751,771
2488,10751,771
2489,10751,771
2490,10751,771
2491,10751,771
2492,10751,771
2493,10751,771
2494,10751,771
2495,10751,771
2496,15327,3076
2497,15327,3076
2498,15327,3076
2499,15327,3076
2500,15327,3076
2501,15327,3076
2502,15327,3076
2503,15327,3076
2504,15327,3076
2505,15327,3076
2506,15327,3076
2507,15327,3076
2508,15327,3076
2509,15327,3076
2510,15327,3076
2511,15327,3076
2512,15327,3076
2513,15327,3076
2514,15327,3076
2515,15327,3076
2516,15327,3076
2517,15327,3076
2518,15327,3076
2519,15327,3076
2520,15327,3076
2521,15327,3076
2522,15327,3076
2523,15327,3076
2524,15327,3076
2525,15327,3076
2526,15327,3076
2527,15327,3076
2528,10751,771
2529,10751,771
2530,10751,771
2531,10751,771
2532,10751,771
2533,10751,771
2534,10751,771
2535,10751,771
2536,10751,771
2537,10751,771
2538,10751,771
2539,10751,771
2540,10751,771
2541,10751,771
2542,10751,771
2543,10751,771
2544,10751,771
2545,10751,771
2546,10751,771
2547,10751,771
2548,10751,771
2549,10751,771
2550,10751,771
2551,10751,771
2552,10751,771
2553,10751,771
2554,10751,771
2555,10751,771
2556,10751,771
2557,10751,771
2558,10751,771
2559,10751,771
2560,6911,2054
2561,6911,2054
2562,6911,2054
2563,6911,2054
2564,6911,2054
2565,6911,2054
2566,6911,2054
2567,6911,2054
2568,6911,2054
2569,6911,2054
2570,6911,2054
2571,6911,2054
2572,6911,2054
2573,6911,2054
2574,6911,2054
2575,6911,2054
2576,6911,2054
2577,6911,2054
2578,6911,2054
2579,6911,2054
2580,6911,2054
2581,6911,2054
2582,6911,2054
2583,6911,2054
2584,6911,2054
2585,6911,2054
2586,6911,2054
2587,6911,2054
2588,6911,2054
2589,6911,2054
2590,6911,2054
2591,6911,2054
2592,6911,2054
2593,6911,2054
2594,6911,2054
2595,6911,2054
2596,6911,2054
2597,6911,2054
2598,6911,2054
2599,6911,2054
2600,6911,2054
2601,6911,2054
2602,6911,2054
2603,6911,2054
2604,6911,2054
2605,6911,2054
2606,6911,2054
2607,6911,2054
2608,6911,2054
2609,6911,2054
2610,6911,2054
2611,6911,2054
2612,6911,2054
2613,6911,2054
2614,6911,2054
2615,6911,2054
2616,6911,2054
2617,6911,2054
2618,6911,2054
2619,6911,2054
2620,6911,2054
2621,6911,2054
2622,6911,2054
2623,6911,2054
2624,6911,2054
2625,6911,2054
2626,6911,2054
2627,6911,2054
2628,6911,2054
2629,6911,2054
2630,6911,2054
2631,6911,2054
2632,6911,2054
2633,6911,2054
2634,6911,2054
2635,6911,2054
2636,6911,2054
2637,6911,2054
2638,6911,2054
2639,6911,2054
2640,6911,2054
2641,6911,2054
2642,6911,2054
2643,6911,2054
2644,6911,2054
2645,6911,2054
2646,6911,2054
2647,6911,2054
2648,6911,2054
2649,6911,2054
2650,6911,2054
2651,6911,2054
2652,6911,2054
2653,6911,2054
2654,6911,2054
2655,6911,2054
2656,6911,2054
2657,6911,2054
2658,6911,2054
2659,6911,2054
2660,6911,2054
2661,6911,2054
2662,6911,2054
2663,6911,2054
2664,6911,2054
2665,6911,2054
2666,6911,2054
2667,6911,2054
2668,6911,2054
2669,6911,2054
2670,6911,2054
2671,6911,2054
2672,6911,2054
2673,6911,2054
2674,6911,2054
2675,6911,2054
2676,6911,2054
2677,6911,2054
2678,6911,2054
2679,6911,2054
2680,6911,2054
2681,6911,2054
2682,6911,2054
2683,6911,2054
2684,6911,2054
2685,6911,2054
2686,6911,2054
2687,6911,2054
2688,6911,2054
2689,6911,2054
2690,6911,2054
2691,6911,2054
2692,6911,2054
2693,6911,2054
2694,6911,2054
2695,6911,2054
2696,6911,2054
2697,6911,2054
2698,6911,2054
2699,6911,2054
2700,6911,2054
2701,6911,2054
2702,6911,2054
2703,6911,2054
2704,6911,2054
2705,6911,2054
2706,6911,2054
2707,6911,2054
2708,6911,2054
2709,6911,2054
2710,6911,2054
2711,6911,2054
2712,6911,2054
2713,6911,2054
2714,6911,2054
2715,6911,2054
2716,6911,2054
2717,6911,2054
2718,6911,2054
2719,6911,2054
2720,6911,2054
2721,6911,2054
2722,6911,2054
2723,6911,2054
2724,6911,2054
2725,6911,2054
2726,6911,2054
2727,6911,2054
2728,6911,2054
2729,6911,2054
2730,6911,2054
2731,6911,2054
2732,6911,2054
2733,6911,2054
2734,6911,2054
2735,6911,2054
2736,6911,2054
2737,6911,2054
2738,6911,2054
2739,6911,2054
2740,6911,2054
2741,6911,2054
2742,6911,2054
2743,6911,2054
2744,6911,2054
2745,6911,2054
2746,6911,2054
2747,6911,2054
2748,6911,2054
2749,6911,2054
2750,6911,2054
2751,6911,2054
2752,6911,2054
2753,6911,2054
2754,6911,2054
2755,6911,2054
2756,6911,2054
2757,6911,2054
2758,6911,2054
2759,6911,2054
2760,6911,2054
2761,6911,2054
2762,6911,2054
2763,6911,2054
2764,6911,2054
2765,6911,2054
2766,6911,2054
2767,6911,2054
2768,6911,2054
2769,6911,2054
2770,6911,2054
2771,6911,2054
2772,6911,2054
2773,6911,2054
2774,6911,2054
2775,6911,2054
2776,6911,2054
2777,6911,2054
2778,6911,2054
2779,6911,2054
2780,6911,2054
2781,6911,2054
2782,6911,2054
2783,6911,2054
2784,6911,2054
2785,6911,2054
2786,6911,2054
2787,6911,2054
2788,6911,2054
2789,6911,2054
2790,6911,2054
2791,6911,2054
2792,6911,2054
2793,6911,2054
2794,6911,2054
2795,6911,2054
2796,6911,2054
2797,6911,2054
2798,6911,2054
2799,6911,2054
2800,6911,2054
2801,6911,2054
2802,6911,2054
2803,6911,2054
2804,6911,2054
2805,6911,2054
2806,6911,2054
2807,6911,2054
2808,6911,2054
2809,6911,2054
2810,6911,2054
2811,6911,2054
2812,6911,2054
2813,6911,2054
2814,6911,2054
2815,6911,2054
2816,15327,3076
2817,15327,3076
2818,15327,3076
2819,15327,3076
2820,15327,3076
2821,15327,3076
2822,15327,3076
2823,15327,3076
2824,15327,3076
2825,15327,3076
2826,15327,3076
2827,15327,3076
2828,15327,3076
2829,15327,3076
2830,15327,3076
2831,15327,3076
2832,15327,3076
2833,15327,3076
2834,15327,3076
2835,15327,3076
2836,15327,3076
2837,15327,3076
2838,15327,3076
2839,15327,3076
2840,15327,3076
2841,15327,3076
2842,15327,3076
2843,15327,3076
2844,15327,3076
2845,15327,3076
2846,15327,3076
2847,15327,3076
2848,3071,257
2849,3071,257
2850,3071,257
2851,3071,257
2852,3071,257
2853,3071,257
2854,3071,257
2855,3071,257
2856,3071,257
2857,3071,257
2858,3071,257
2859,3071,257
2860,3071,257
2861,3071,257
2862,3071,257
2863,3071,257
2864,3071,257
2865,3071,257
2866,3071,257
2867,3071,257
2868,3071,257
2869,3071,257
2870,3071,257
2871,3071,257
2872,3071,257
2873,3071,257
2874,3071,257
2875,3071,257
2876,3071,257
2877,3071,257
2878,3071,257
2879,3071,257
2880,15327,3076
2881,15327,3076
2882,15327,3076
2883,15327,3076
2884,15327,3076
2885,15327,3076
2886,15327,3076
2887,15327,3076
2888,15327,3076
2889,15327,3076
2890,15327,3076
2891,15327,3076
2892,15327,3076
2893,15327,3076
2894,15327,3076
2895,15327,3076
2896,15327,3076
2897,15327,3076
2898,15327,3076
2899,15327,3076
2900,15327,3076
2901,15327,3076
2902,15327,3076
2903,15327,3076
2904,15327,3076
2905,15327,3076
2906,15327,3076
2907,15327,3076
2908,15327,3076
2909,15327,3076
2910,15327,3076
2911,15327,3076
2912,3071,257
2913,3071,257
2914,3071,257
2915,3071,257
2916,3071,257
2917,3071,257
2918,3071,257
2919,3071,257
2920,3071,257
2921,3071,257
2922,3071,257
2923,3071,257
2924,3071,257
2925,3071,257
2926,3071,257
2927,3071,257
2928,3071,257
2929,3071,257
2930,3071,257
2931,3071,257
2932,3071,257
2933,3071,257
2934,3071,257
2935,3071,257
2936,3071,257
2937,3071,257
2938,3071,257
2939,3071,257
2940,3071,257
2941,3071,257
2942,3071,257
2943,3071,257
2944,15327,3076
2945,15327,3076
2946,15327,3076
2947,15327,3076
2948,15327,3076
2949,15327,3076
2950,15327,3076
2951,15327,3076
2952,15327,3076
2953,15327,3076
2954,15327,3076
2955,15327,3076
2956,15327,3076
2957,15327,3076
2958,15327,3076
2959,15327,3076
2960,15327,3076
2961,15327,3076
2962,15327,3076
2963,15327,3076
2964,15327,3076
2965,15327,3076
2966,15327,3076
2967,15327,3076
2968,15327,3076
2969,15327,3076
2970,15327,3076
2971,15327,3076
2972,15327,3076
2973,15327,3076
2974,15327,3076
2975,15327,3076
2976,3071,257
2977,3071,257
2978,3071,257
2979,3071,257
2980,3071,257
2981,3071,257
2982,3071,257
2983,3071,257
2984,3071,257
2985,3071,257
2986,3071,257
2987,3071,257
2988,3071,257
2989,3071,257
2990,3071,257
2991,3071,257
2992,3071,257
2993,3071,257
2994,3071,257
2995,3071,257
2996,3071,257
2997,3071,257
2998,3071,257
2999,3071,257
3000,3071,257
3001,3071,257
3002,3071,257
3003,3071,257
3004,3071,257
3005,3071,257
3006,3071,257
3007,3071,257
3008,15327,3076
3009,15327,3076
3010,15327,3076
3011,15327,3076
3012,15327,3076
3013,15327,3076
3014,15327,3076
3015,15327,3076
3016,15327,3076
3017,15327,3076
3018,15327,3076
3019,15327,3076
3020,15327,3076
3021,15327,3076
3022,15327,3076
3023,15327,3076
3024,15327,3076
3025,15327,3076
3026,15327,3076
3027,15327,3076
3028,15327,3076
3029,15327,3076
3030,15327,3076
3031,15327,3076
3032,15327,3076
3033,15327,3076
3034,15327,3076
3035,15327,3076
3036,15327,3076
