id,boa_peak,boa_size
1871,14175,118
1872,10110,66
1873,10107,34
1874,10110,66
1875,10107,34
1876,10110,66
1877,14175,118
1878,10110,66
1879,14175,118
1880,10110,66
1881,10107,34
1882,10110,66
1883,10107,34
1884,10110,66
1885,14175,118
1886,10110,66
1887,14175,118
1888,10110,66
1889,10107,34
1890,10110,66
1891,10107,34
1892,10110,66
1893,2047,51
1894,10110,66
1895,2047,51
1896,10110,66
1897,10107,34
1898,10110,66
1899,10107,34
1900,10110,66
1901,2047,51
1902,10110,66
1903,2047,51
1904,10110,66
1905,10107,34
1906,10110,66
1907,10107,34
1908,10110,66
1909,2047,51
1910,10110,66
1911,2047,51
1912,10110,66
1913,10107,34
1914,10110,66
1915,10107,34
1916,10110,66
1917,2047,51
1918,10110,66
1919,2047,51
1920,14330,386
1921,10143,66
1922,14330,386
1923,10143,66
1924,10143,66
1925,10143,66
1926,10143,66
1927,10143,66
1928,14330,386
1929,10143,66
1930,14330,386
1931,10143,66
1932,10143,66
1933,10143,66
1934,10143,66
1935,10143,66
1936,14330,386
1937,10143,66
1938,14330,386
1939,10143,66
1940,10143,66
1941,10143,66
1942,10143,66
1943,10143,66
1944,14330,386
1945,10143,66
1946,14330,386
1947,10143,66
1948,10143,66
1949,10143,66
1950,10143,66
1951,10143,66
1952,14330,386
1953,6079,148
1954,14330,386
1955,6079,148
1956,6079,148
1957,6079,148
1958,6079,148
1959,6079,148
1960,14330,386
1961,6079,148
1962,14330,386
1963,6079,148
1964,6079,148
1965,6079,148
1966,6079,148
1967,6079,148
1968,14330,386
1969,6079,148
1970,14330,386
1971,6079,148
1972,6079,148
1973,6079,148
1974,6079,148
1975,6079,148
1976,14330,386
1977,6079,148
1978,14330,386
1979,6079,148
1980,6079,148
1981,6079,148
1982,6079,148
1983,6079,148
1984,14330,386
1985,14299,80
1986,14330,386
1987,14299,80
1988,14302,80
1989,2047,51
1990,14302,80
1991,2047,51
1992,14330,386
1993,14299,80
1994,14330,386
1995,14299,80
1996,14302,80
1997,2047,51
1998,14302,80
1999,2047,51
2000,14330,386
2001,14299,80
2002,14330,386
2003,14299,80
2004,14302,80
2005,2047,51
2006,14302,80
2007,2047,51
2008,14330,386
2009,14299,80
2010,14330,386
2011,14299,80
2012,14302,80
2013,2047,51
2014,14302,80
2015,2047,51
2016,14330,386
2017,2047,51
2018,14330,386
2019,2047,51
2020,2047,51
2021,2047,51
2022,2047,51
2023,2047,51
2024,14330,386
2025,2047,51
2026,14330,386
2027,2047,51
2028,2047,51
2029,2047,51
2030,2047,51
2031,2047,51
2032,14330,386
2033,2047,51
2034,14330,386
2035,2047,51
2036,2047,51
2037,2047,51
2038,2047,51
2039,2047,51
2040,14330,386
2041,2047,51
2042,14330,386
2043,2047,51
2044,2047,51
2045,2047,51
2046,2047,51
2047,2047,51
2048,14399,390
2049,14399,390
2050,14399,390
2051,14399,390
2052,14399,390
2053,14399,390
2054,14399,390
2055,14399,390
2056,14399,390
2057,14399,390
2058,14399,390
2059,14399,390
2060,14399,390
2061,14399,390
2062,14399,390
2063,14399,390
2064,14399,390
2065,14399,390
2066,14399,390
2067,14399,390
2068,14399,390
2069,14399,390
2070,14399,390
2071,14399,390
2072,14399,390
2073,14399,390
2074,14399,390
2075,14399,390
2076,14399,390
2077,14399,390
2078,14399,390
2079,14399,390
2080,14399,390
2081,14399,390
2082,14399,390
2083,14399,390
2084,14399,390
2085,14399,390
2086,14399,390
2087,14399,390
2088,14399,390
2089,14399,390
2090,14399,390
2091,14399,390
2092,14399,390
2093,14399,390
2094,14399,390
2095,14399,390
2096,14399,390
2097,14399,390
2098,14399,390
2099,14399,390
2100,14399,390
2101,14399,390
2102,14399,390
2103,14399,390
2104,14399,390
2105,14399,390
2106,14399,390
2107,14399,390
2108,14399,390
2109,14399,390
2110,14399,390
2111,14399,390
2112,10367,258
2113,10367,258
2114,10367,258
2115,10367,258
2116,10367,258
2117,10367,258
2118,10367,258
2119,10367,258
2120,10367,258
2121,10367,258
2122,10367,258
2123,10367,258
2124,10367,258
2125,10367,258
2126,10367,258
2127,10367,258
2128,10367,258
2129,10367,258
2130,10367,258
2131,10367,258
2132,10367,258
2133,10367,258
2134,10367,258
2135,10367,258
2136,10367,258
2137,10367,258
2138,10367,258
2139,10367,258
2140,10367,258
2141,10367,258
2142,10367,258
2143,10367,258
2144,10367,258
2145,10367,258
2146,10367,258
2147,10367,258
2148,10367,258
2149,10367,258
2150,10367,258
2151,10367,258
2152,10367,258
2153,10367,258
2154,10367,258
2155,10367,258
2156,10367,258
2157,10367,258
2158,10367,258
2159,10367,258
2160,10367,258
2161,10367,258
2162,10367,258
2163,10367,258
2164,10367,258
2165,10367,258
2166,10367,258
2167,10367,258
2168,10367,258
2169,10367,258
2170,10367,258
2171,10367,258
2172,10367,258
2173,10367,258
2174,10367,258
2175,10367,258
2176,14590,325
2177,14587,165
2178,14590,325
2179,14587,165
2180,14590,325
2181,15071,276
2182,14590,325
2183,15071,276
2184,14590,325
2185,14587,165
2186,14590,325
2187,14587,165
2188,14590,325
2189,15071,276
2190,14590,325
2191,15071,276
2192,14590,325
2193,14587,165
2194,14590,325
2195,14587,165
2196,14590,325
2197,15071,276
2198,14590,325
2199,15071,276
2200,14590,325
2201,14587,165
2202,14590,325
2203,14587,165
2204,14590,325
2205,15071,276
2206,14590,325
2207,15071,276
2208,14590,325
2209,14587,165
2210,14590,325
2211,14587,165
2212,14590,325
2213,3263,61
2214,14590,325
2215,3263,61
2216,14590,325
2217,14587,165
2218,14590,325
2219,14587,165
2220,14590,325
2221,3263,61
2222,14590,325
2223,3263,61
2224,14590,325
2225,14587,165
2226,14590,325
2227,14587,165
2228,14590,325
2229,3263,61
2230,14590,325
2231,3263,61
2232,14590,325
2233,14587,165
2234,14590,325
2235,14587,165
2236,14590,325
2237,3263,61
2238,14590,325
2239,3263,61
2240,14590,325
2241,14587,165
2242,14590,325
2243,14587,165
2244,14590,325
2245,15071,276
2246,14590,325
2247,15071,276
2248,14590,325
2249,14587,165
2250,14590,325
2251,14587,165
2252,14590,325
2253,15071,276
2254,14590,325
2255,15071,276
2256,14590,325
2257,14587,165
2258,14590,325
2259,14587,165
2260,14590,325
2261,15071,276
2262,14590,325
2263,15071,276
2264,14590,325
2265,14587,165
2266,14590,325
2267,14587,165
2268,14590,325
2269,15071,276
2270,14590,325
2271,15071,276
2272,14590,325
2273,14587,165
2274,14590,325
2275,14587,165
2276,14590,325
2277,7167,316
2278,14590,325
2279,7167,316
2280,14590,325
2281,14587,165
2282,14590,325
2283,14587,165
2284,14590,325
2285,7167,316
2286,14590,325
2287,7167,316
2288,14590,325
2289,14587,165
2290,14590,325
2291,14587,165
2292,14590,325
2293,7167,316
2294,14590,325
2295,7167,316
2296,14590,325
2297,14587,165
2298,14590,325
2299,14587,165
2300,14590,325
2301,7167,316
2302,14590,325
2303,7167,316
2304,10559,259
2305,10559,259
2306,10559,259
2307,10559,259
2308,10559,259
2309,10559,259
2310,10559,259
2311,10559,259
2312,10559,259
2313,10559,259
2314,10559,259
2315,10559,259
2316,10559,259
2317,10559,259
2318,10559,259
2319,10559,259
2320,10559,259
2321,10559,259
2322,10559,259
2323,10559,259
2324,10559,259
2325,10559,259
2326,10559,259
2327,10559,259
2328,10559,259
2329,10559,259
2330,10559,259
2331,10559,259
2332,10559,259
2333,10559,259
2334,10559,259
2335,10559,259
2336,10559,259
2337,10559,259
2338,10559,259
2339,10559,259
2340,10559,259
2341,10559,259
2342,10559,259
2343,10559,259
2344,10559,259
2345,10559,259
2346,10559,259
2347,10559,259
2348,10559,259
2349,10559,259
2350,10559,259
2351,10559,259
2352,10559,259
2353,10559,259
2354,10559,259
2355,10559,259
2356,10559,259
2357,10559,259
2358,10559,259
2359,10559,259
2360,10559,259
2361,10559,259
2362,10559,259
2363,10559,259
2364,10559,259
2365,10559,259
2366,10559,259
2367,10559,259
2368,10750,193
2369,10747,97
2370,10750,193
2371,10747,97
2372,10750,193
2373,14815,194
2374,10750,193
2375,14815,194
2376,10750,193
2377,10747,97
2378,10750,193
2379,10747,97
2380,10750,193
2381,14815,194
2382,10750,193
2383,14815,194
2384,10750,193
2385,10747,97
2386,10750,193
2387,10747,97
2388,10750,193
2389,14815,194
2390,10750,193
2391,14815,194
2392,10750,193
2393,10747,97
2394,10750,193
2395,10747,97
2396,10750,193
2397,14815,194
2398,10750,193
2399,14815,194
2400,10750,193
2401,10747,97
2402,10750,193
2403,10747,97
2404,10750,193
2405,3455,50
2406,10750,193
2407,3455,50
2408,10750,193
2409,10747,97
2410,10750,193
2411,10747,97
2412,10750,193
2413,3455,50
2414,10750,193
2415,3455,50
2416,10750,193
2417,10747,97
2418,10750,193
2419,10747,97
2420,10750,193
2421,3455,50
2422,10750,193
2423,3455,50
2424,10750,193
2425,10747,97
2426,10750,193
2427,10747,97
2428,10750,193
2429,3455,50
2430,10750,193
2431,3455,50
2432,10750,193
2433,10747,97
2434,10750,193
2435,10747,97
2436,10750,193
2437,14815,194
2438,10750,193
2439,14815,194
2440,10750,193
2441,10747,97
2442,10750,193
2443,10747,97
2444,10750,193
2445,14815,194
2446,10750,193
2447,14815,194
2448,10750,193
2449,10747,97
2450,10750,193
2451,10747,97
2452,10750,193
2453,14815,194
2454,10750,193
2455,14815,194
2456,10750,193
2457,10747,97
2458,10750,193
2459,10747,97
2460,10750,193
2461,14815,194
2462,10750,193
2463,14815,194
2464,10750,193
2465,10747,97
2466,10750,193
2467,10747,97
2468,10750,193
2469,7167,316
2470,10750,193
2471,7167,316
2472,10750,193
2473,10747,97
2474,10750,193
2475,10747,97
2476,10750,193
2477,7167,316
2478,10750,193
2479,7167,316
2480,10750,193
2481,10747,97
2482,10750,193
2483,10747,97
2484,10750,193
2485,7167,316
2486,10750,193
2487,7167,316
2488,10750,193
2489,10747,97
2490,10750,193
2491,10747,97
2492,10750,193
2493,7167,316
2494,10750,193
2495,7167,316
2496,10750,193
2497,10747,97
2498,10750,193
2499,10747,97
2500,10750,193
2501,14815,194
2502,10750,193
2503,14815,194
2504,10750,193
2505,10747,97
2506,10750,193
2507,10747,97
2508,10750,193
2509,14815,194
2510,10750,193
2511,14815,194
2512,10750,193
2513,10747,97
2514,10750,193
2515,10747,97
2516,10750,193
2517,14815,194
2518,10750,193
2519,14815,194
2520,10750,193
2521,10747,97
2522,10750,193
2523,10747,97
2524,10750,193
2525,14815,194
2526,10750,193
2527,14815,194
2528,10750,193
2529,10747,97
2530,10750,193
2531,10747,97
2532,10750,193
2533,7167,316
2534,10750,193
2535,7167,316
2536,10750,193
2537,10747,97
2538,10750,193
2539,10747,97
2540,10750,193
2541,7167,316
2542,10750,193
2543,7167,316
2544,10750,193
2545,10747,97
2546,10750,193
2547,10747,97
2548,10750,193
2549,7167,316
2550,10750,193
2551,7167,316
2552,10750,193
2553,10747,97
2554,10750,193
2555,10747,97
2556,10750,193
2557,7167,316
2558,10750,193
2559,7167,316
2560,10815,260
2561,10815,260
2562,10815,260
2563,10815,260
2564,10815,260
2565,10815,260
2566,10815,260
2567,10815,260
2568,10815,260
2569,10815,260
2570,10815,260
2571,10815,260
2572,10815,260
2573,10815,260
2574,10815,260
2575,10815,260
2576,10815,260
2577,10815,260
2578,10815,260
2579,10815,260
2580,10815,260
2581,10815,260
2582,10815,260
2583,10815,260
2584,10815,260
2585,10815,260
2586,10815,260
2587,10815,260
2588,10815,260
2589,10815,260
2590,10815,260
2591,10815,260
2592,10815,260
2593,10815,260
2594,10815,260
2595,10815,260
2596,10815,260
2597,10815,260
2598,10815,260
2599,10815,260
2600,10815,260
2601,10815,260
2602,10815,260
2603,10815,260
2604,10815,260
2605,10815,260
2606,10815,260
2607,10815,260
2608,10815,260
2609,10815,260
2610,10815,260
2611,10815,260
2612,10815,260
2613,10815,260
2614,10815,260
2615,10815,260
2616,10815,260
2617,10815,260
2618,10815,260
2619,10815,260
2620,10815,260
2621,10815,260
2622,10815,260
2623,10815,260
2624,11006,195
2625,11003,99
2626,11006,195
2627,11003,99
2628,11006,195
2629,15071,276
2630,11006,195
2631,15071,276
2632,11006,195
2633,11003,99
2634,11006,195
2635,11003,99
2636,11006,195
2637,15071,276
2638,11006,195
2639,15071,276
2640,11006,195
2641,11003,99
2642,11006,195
2643,11003,99
2644,11006,195
2645,15071,276
2646,11006,195
2647,15071,276
2648,11006,195
2649,11003,99
2650,11006,195
2651,11003,99
2652,11006,195
2653,15071,276
2654,11006,195
2655,15071,276
2656,11006,195
2657,11003,99
2658,11006,195
2659,11003,99
2660,11006,195
2661,3711,50
2662,11006,195
2663,3711,50
2664,11006,195
2665,11003,99
2666,11006,195
2667,11003,99
2668,11006,195
2669,3711,50
2670,11006,195
2671,3711,50
2672,11006,195
2673,11003,99
2674,11006,195
2675,11003,99
2676,11006,195
2677,3711,50
2678,11006,195
2679,3711,50
2680,11006,195
2681,11003,99
2682,11006,195
2683,11003,99
2684,11006,195
2685,3711,50
2686,11006,195
2687,3711,50
2688,11006,195
2689,11003,99
2690,11006,195
2691,11003,99
2692,11006,195
2693,15071,276
2694,11006,195
2695,15071,276
2696,11006,195
2697,11003,99
2698,11006,195
2699,11003,99
2700,11006,195
2701,15071,276
2702,11006,195
2703,15071,276
2704,11006,195
2705,11003,99
2706,11006,195
2707,11003,99
2708,11006,195
2709,15071,276
2710,11006,195
2711,15071,276
2712,11006,195
2713,11003,99
2714,11006,195
2715,11003,99
2716,11006,195
2717,15071,276
2718,11006,195
2719,15071,276
2720,11006,195
2721,11003,99
2722,11006,195
2723,11003,99
2724,11006,195
2725,7167,316
2726,11006,195
2727,7167,316
2728,11006,195
2729,11003,99
2730,11006,195
2731,11003,99
2732,11006,195
2733,7167,316
2734,11006,195
2735,7167,316
2736,11006,195
2737,11003,99
2738,11006,195
2739,11003,99
2740,11006,195
2741,7167,316
2742,11006,195
2743,7167,316
2744,11006,195
2745,11003,99
2746,11006,195
2747,11003,99
2748,11006,195
2749,7167,316
2750,11006,195
2751,7167,316
2752,11006,195
2753,11003,99
2754,11006,195
2755,11003,99
2756,11006,195
2757,15071,276
2758,11006,195
2759,15071,276
2760,11006,195
2761,11003,99
2762,11006,195
2763,11003,99
2764,11006,195
2765,15071,276
2766,11006,195
2767,15071,276
2768,11006,195
2769,11003,99
2770,11006,195
2771,11003,99
2772,11006,195
2773,15071,276
2774,11006,195
2775,15071,276
2776,11006,195
2777,11003,99
2778,11006,195
2779,11003,99
2780,11006,195
2781,15071,276
2782,11006,195
2783,15071,276
2784,11006,195
2785,11003,99
2786,11006,195
2787,11003,99
2788,11006,195
2789,7167,316
2790,11006,195
2791,7167,316
2792,11006,195
2793,11003,99
2794,11006,195
2795,11003,99
2796,11006,195
2797,7167,316
2798,11006,195
2799,7167,316
2800,11006,195
2801,11003,99
2802,11006,195
2803,11003,99
2804,11006,195
2805,7167,316
2806,11006,195
2807,7167,316
2808,11006,195
2809,11003,99
2810,11006,195
2811,11003,99
2812,11006,195
2813,7167,316
2814,11006,195
2815,7167,316
2816,15230,515
2817,15227,259
2818,15230,515
2819,15227,259
2820,15230,515
2821,11231,146
2822,15230,515
2823,11231,146
2824,15230,515
2825,15227,259
2826,15230,515
2827,15227,259
2828,15230,515
2829,11231,146
2830,15230,515
2831,11231,146
2832,15230,515
2833,15227,259
2834,15230,515
2835,15227,259
2836,15230,515
2837,11231,146
2838,15230,515
2839,11231,146
2840,15230,515
2841,15227,259
2842,15230,515
2843,15227,259
2844,15230,515
2845,11231,146
2846,15230,515
2847,11231,146
2848,15230,515
2849,15227,259
2850,15230,515
2851,15227,259
2852,15230,515
2853,3903,52
2854,15230,515
2855,3903,52
2856,15230,515
2857,15227,259
2858,15230,515
2859,15227,259
2860,15230,515
2861,3903,52
2862,15230,515
2863,3903,52
2864,15230,515
2865,15227,259
2866,15230,515
2867,15227,259
2868,15230,515
2869,3903,52
2870,15230,515
2871,3903,52
2872,15230,515
2873,15227,259
2874,15230,515
2875,15227,259
2876,15230,515
2877,3903,52
2878,15230,515
2879,3903,52
2880,15230,515
2881,15227,259
2882,15230,515
2883,15227,259
2884,15230,515
2885,11231,146
2886,15230,515
2887,11231,146
2888,15230,515
2889,15227,259
2890,15230,515
2891,15227,259
2892,15230,515
2893,11231,146
2894,15230,515
2895,11231,146
2896,15230,515
2897,15227,259
2898,15230,515
2899,15227,259
2900,15230,515
2901,11231,146
2902,15230,515
2903,11231,146
2904,15230,515
2905,15227,259
2906,15230,515
2907,15227,259
2908,15230,515
2909,11231,146
2910,15230,515
2911,11231,146
2912,15230,515
2913,15227,259
2914,15230,515
2915,15227,259
2916,15230,515
2917,7167,316
2918,15230,515
2919,7167,316
2920,15230,515
2921,15227,259
2922,15230,515
2923,15227,259
2924,15230,515
2925,7167,316
2926,15230,515
2927,7167,316
2928,15230,515
2929,15227,259
2930,15230,515
2931,15227,259
2932,15230,515
2933,7167,316
2934,15230,515
2935,7167,316
2936,15230,515
2937,15227,259
2938,15230,515
2939,15227,259
2940,15230,515
2941,7167,316
2942,15230,515
2943,7167,316
2944,15354,256
2945,11231,146
2946,15354,256
2947,11231,146
2948,11231,146
2949,11231,146
2950,11231,146
2951,11231,146
2952,15354,256
2953,11231,146
2954,15354,256
2955,11231,146
2956,11231,146
2957,11231,146
2958,11231,146
2959,11231,146
2960,15354,256
2961,11231,146
2962,15354,256
2963,11231,146
2964,11231,146
2965,11231,146
2966,11231,146
2967,11231,146
2968,15354,256
2969,11231,146
2970,15354,256
2971,11231,146
2972,11231,146
2973,11231,146
2974,11231,146
2975,11231,146
2976,15354,256
2977,7167,316
2978,15354,256
2979,7167,316
2980,7167,316
2981,7167,316
2982,7167,316
2983,7167,316
2984,15354,256
2985,7167,316
2986,15354,256
2987,7167,316
2988,7167,316
2989,7167,316
2990,7167,316
2991,7167,316
2992,15354,256
2993,7167,316
2994,15354,256
2995,7167,316
2996,7167,316
2997,7167,316
2998,7167,316
2999,7167,316
3000,15354,256
3001,7167,316
3002,15354,256
3003,7167,316
3004,7167,316
3005,7167,316
3006,7167,316
3007,7167,316
3008,15354,256
3009,11231,146
3010,15354,256
3011,11231,146
3012,11231,146
3013,11231,146
3014,11231,146
3015,11231,146
3016,15354,256
3017,11231,146
3018,15354,256
3019,11231,146
3020,11231,146
3021,11231,146
3022,11231,146
3023,11231,146
3024,15354,256
3025,11231,146
3026,15354,256
3027,11231,146
3028,11231,146
3029,11231,146
3030,11231,146
3031,11231,146
3032,15354,256
3033,11231,146
3034,15354,256
3035,11231,146
3036,11231,146
3037,11231,146
3038,11231,146
3039,11231,146
3040,15354,256
3041,7167,316
3042,15354,256
3043,7167,316
3044,7167,316
3045,7167,316
3046,7167,316
3047,7167,316
3048,15354,256
3049,7167,316
3050,15354,256
3051,7167,316
3052,7167,316
3053,7167,316
3054,7167,316
3055,7167,316
3056,15354,256
3057,7167,316
3058,15354,256
3059,7167,316
3060,7167,316
3061,7167,316
3062,7167,316
3063,7167,316
3064,15354,256
3065,7167,316
3066,15354,256
3067,7167,316
3068,7167,316
3069,7167,316
3070,7167,316
3071,7167,316
3072,11326,69
3073,11323,37
3074,11326,69
3075,11323,37
3076,11326,69
3077,15391,85
3078,11326,69
3079,15391,85
3080,11326,69
3081,11323,37
3082,11326,69
3083,11323,37
3084,11326,69
3085,15391,85
3086,11326,69
3087,15391,85
3088,11326,69
3089,11323,37
3090,11326,69
3091,11323,37
3092,11326,69
3093,15391,85
3094,11326,69
3095,15391,85
3096,11326,69
3097,11323,37
3098,11326,69
3099,11323,37
3100,11326,69
3101,15391,85
3102,11326,69
3103,15391,85
3104,11326,69
3105,11323,37
3106,11326,69
3107,11323,37
3108,11326,69
3109,3263,61
3110,11326,69
3111,3263,61
3112,11326,69
3113,11323,37
3114,11326,69
3115,11323,37
3116,11326,69
3117,3263,61
3118,11326,69
3119,3263,61
3120,11326,69
3121,11323,37
3122,11326,69
3123,11323,37
3124,11326,69
3125,3263,61
3126,11326,69
3127,3263,61
3128,11326,69
3129,11323,37
3130,11326,69
3131,11323,37
3132,11326,69
3133,3263,61
3134,11326,69
3135,3263,61
3136,11514,102
3137,11359,65
3138,11514,102
3139,11359,65
3140,11359,65
3141,11359,65
3142,11359,65
3143,11359,65
3144,11514,102
3145,11359,65
3146,11514,102
3147,11359,65
3148,11359,65
3149,11359,65
3150,11359,65
3151,11359,65
3152,11514,102
3153,11359,65
3154,11514,102
3155,11359,65
3156,11359,65
3157,11359,65
3158,11359,65
3159,11359,65
3160,11514,102
3161,11359,65
3162,11514,102
3163,11359,65
3164,11359,65
3165,11359,65
3166,11359,65
3167,11359,65
3168,11514,102
3169,7295,82
3170,11514,102
3171,7295,82
3172,7295,82
3173,7295,82
3174,7295,82
3175,7295,82
3176,11514,102
3177,7295,82
3178,11514,102
3179,7295,82
3180,7295,82
3181,7295,82
3182,7295,82
3183,7295,82
3184,11514,102
3185,7295,82
3186,11514,102
3187,7295,82
3188,7295,82
3189,7295,82
3190,7295,82
3191,7295,82
3192,11514,102
3193,7295,82
3194,11514,102
3195,7295,82
3196,7295,82
3197,7295,82
3198,7295,82
