id,boa_peak,boa_size
1662,55039,8200
1663,55039,8200
1664,55039,8200
1665,55039,8200
1666,55039,8200
1667,55039,8200
1668,55039,8200
1669,55039,8200
1670,55039,8200
1671,55039,8200
1672,55039,8200
1673,55039,8200
1674,55039,8200
1675,55039,8200
1676,55039,8200
1677,55039,8200
1678,55039,8200
1679,55039,8200
1680,55039,8200
1681,55039,8200
1682,55039,8200
1683,55039,8200
1684,55039,8200
1685,55039,8200
1686,55039,8200
1687,55039,8200
1688,55039,8200
1689,55039,8200
1690,55039,8200
1691,55039,8200
1692,55039,8200
1693,55039,8200
1694,55039,8200
1695,55039,8200
1696,55039,8200
1697,55039,8200
1698,55039,8200
1699,55039,8200
1700,55039,8200
1701,55039,8200
1702,55039,8200
1703,55039,8200
1704,55039,8200
1705,55039,8200
1706,55039,8200
1707,55039,8200
1708,55039,8200
1709,55039,8200
1710,55039,8200
1711,55039,8200
1712,55039,8200
1713,55039,8200
1714,55039,8200
1715,55039,8200
1716,55039,8200
1717,55039,8200
1718,55039,8200
1719,55039,8200
1720,55039,8200
1721,55039,8200
1722,55039,8200
1723,55039,8200
1724,55039,8200
1725,55039,8200
1726,55039,8200
1727,55039,8200
1728,55039,8200
1729,55039,8200
1730,55039,8200
1731,55039,8200
1732,55039,8200
1733,55039,8200
1734,55039,8200
1735,55039,8200
1736,55039,8200
1737,55039,8200
1738,55039,8200
1739,55039,8200
1740,55039,8200
1741,55039,8200
1742,55039,8200
1743,55039,8200
1744,55039,8200
1745,55039,8200
1746,55039,8200
1747,55039,8200
1748,55039,8200
1749,55039,8200
1750,55039,8200
1751,55039,8200
1752,55039,8200
1753,55039,8200
1754,55039,8200
1755,55039,8200
1756,55039,8200
1757,55039,8200
1758,55039,8200
1759,55039,8200
1760,55039,8200
1761,55039,8200
1762,55039,8200
1763,55039,8200
1764,55039,8200
1765,55039,8200
1766,55039,8200
1767,55039,8200
1768,55039,8200
1769,55039,8200
1770,55039,8200
1771,55039,8200
1772,55039,8200
1773,55039,8200
1774,55039,8200
1775,55039,8200
1776,55039,8200
1777,55039,8200
1778,55039,8200
1779,55039,8200
1780,55039,8200
1781,55039,8200
1782,55039,8200
1783,55039,8200
1784,55039,8200
1785,55039,8200
1786,55039,8200
1787,55039,8200
1788,55039,8200
1789,55039,8200
1790,55039,8200
1791,55039,8200
1792,18431,2052
1793,18431,2052
1794,18431,2052
1795,18431,2052
1796,18431,2052
1797,18431,2052
1798,18431,2052
1799,18431,2052
1800,18431,2052
1801,18431,2052
1802,18431,2052
1803,18431,2052
1804,18431,2052
1805,18431,2052
1806,18431,2052
1807,18431,2052
1808,18431,2052
1809,18431,2052
1810,18431,2052
1811,18431,2052
1812,18431,2052
1813,18431,2052
1814,18431,2052
1815,18431,2052
1816,18431,2052
1817,18431,2052
1818,18431,2052
1819,18431,2052
1820,18431,2052
1821,18431,2052
1822,18431,2052
1823,18431,2052
1824,18431,2052
1825,18431,2052
1826,18431,2052
1827,18431,2052
1828,18431,2052
1829,18431,2052
1830,18431,2052
1831,18431,2052
1832,18431,2052
1833,18431,2052
1834,18431,2052
1835,18431,2052
1836,18431,2052
1837,18431,2052
1838,18431,2052
1839,18431,2052
1840,18431,2052
1841,18431,2052
1842,18431,2052
1843,18431,2052
1844,18431,2052
1845,18431,2052
1846,18431,2052
1847,18431,2052
1848,18431,2052
1849,18431,2052
1850,18431,2052
1851,18431,2052
1852,18431,2052
1853,18431,2052
1854,18431,2052
1855,18431,2052
1856,18431,2052
1857,18431,2052
1858,18431,2052
1859,18431,2052
1860,18431,2052
1861,18431,2052
1862,18431,2052
1863,18431,2052
1864,18431,2052
1865,18431,2052
1866,18431,2052
1867,18431,2052
1868,18431,2052
1869,18431,2052
1870,18431,2052
1871,18431,2052
1872,18431,2052
1873,18431,2052
1874,18431,2052
1875,18431,2052
1876,18431,2052
1877,18431,2052
1878,18431,2052
1879,18431,2052
1880,18431,2052
1881,18431,2052
1882,18431,2052
1883,18431,2052
1884,18431,2052
1885,18431,2052
1886,18431,2052
1887,18431,2052
1888,18431,2052
1889,18431,2052
1890,18431,2052
1891,18431,2052
1892,18431,2052
1893,18431,2052
1894,18431,2052
1895,18431,2052
1896,18431,2052
1897,18431,2052
1898,18431,2052
1899,18431,2052
1900,18431,2052
1901,18431,2052
1902,18431,2052
1903,18431,2052
1904,18431,2052
1905,18431,2052
1906,18431,2052
1907,18431,2052
1908,18431,2052
1909,18431,2052
1910,18431,2052
1911,18431,2052
1912,18431,2052
1913,18431,2052
1914,18431,2052
1915,18431,2052
1916,18431,2052
1917,18431,2052
1918,18431,2052
1919,18431,2052
1920,18431,2052
1921,18431,2052
1922,18431,2052
1923,18431,2052
1924,18431,2052
1925,18431,2052
1926,18431,2052
1927,18431,2052
1928,18431,2052
1929,18431,2052
1930,18431,2052
1931,18431,2052
1932,18431,2052
1933,18431,2052
1934,18431,2052
1935,18431,2052
1936,18431,2052
1937,18431,2052
1938,18431,2052
1939,18431,2052
1940,18431,2052
1941,18431,2052
1942,18431,2052
1943,18431,2052
1944,18431,2052
1945,18431,2052
1946,18431,2052
1947,18431,2052
1948,18431,2052
1949,18431,2052
1950,18431,2052
1951,18431,2052
1952,18431,2052
1953,18431,2052
1954,18431,2052
1955,18431,2052
1956,18431,2052
1957,18431,2052
1958,18431,2052
1959,18431,2052
1960,18431,2052
1961,18431,2052
1962,18431,2052
1963,18431,2052
1964,18431,2052
1965,18431,2052
1966,18431,2052
1967,18431,2052
1968,18431,2052
1969,18431,2052
1970,18431,2052
1971,18431,2052
1972,18431,2052
1973,18431,2052
1974,18431,2052
1975,18431,2052
1976,18431,2052
1977,18431,2052
1978,18431,2052
1979,18431,2052
1980,18431,2052
1981,18431,2052
1982,18431,2052
1983,18431,2052
1984,18431,2052
1985,18431,2052
1986,18431,2052
1987,18431,2052
1988,18431,2052
1989,18431,2052
1990,18431,2052
1991,18431,2052
1992,18431,2052
1993,18431,2052
1994,18431,2052
1995,18431,2052
1996,18431,2052
1997,18431,2052
1998,18431,2052
1999,18431,2052
2000,18431,2052
2001,18431,2052
2002,18431,2052
2003,18431,2052
2004,18431,2052
2005,18431,2052
2006,18431,2052
2007,18431,2052
2008,18431,2052
2009,18431,2052
2010,18431,2052
2011,18431,2052
2012,18431,2052
2013,18431,2052
2014,18431,2052
2015,18431,2052
2016,18431,2052
2017,18431,2052
2018,18431,2052
2019,18431,2052
2020,18431,2052
2021,18431,2052
2022,18431,2052
2023,18431,2052
2024,18431,2052
2025,18431,2052
2026,18431,2052
2027,18431,2052
2028,18431,2052
2029,18431,2052
2030,18431,2052
2031,18431,2052
2032,18431,2052
2033,18431,2052
2034,18431,2052
2035,18431,2052
2036,18431,2052
2037,18431,2052
2038,18431,2052
2039,18431,2052
2040,18431,2052
2041,18431,2052
2042,18431,2052
2043,18431,2052
2044,18431,2052
2045,18431,2052
2046,18431,2052
2047,18431,2052
2048,85759,6149
2049,85759,6149
2050,85759,6149
2051,85759,6149
2052,85759,6149
2053,85759,6149
2054,85759,6149
2055,85759,6149
2056,85759,6149
2057,85759,6149
2058,85759,6149
2059,85759,6149
2060,85759,6149
2061,85759,6149
2062,85759,6149
2063,85759,6149
2064,85759,6149
2065,85759,6149
2066,85759,6149
2067,85759,6149
2068,85759,6149
2069,85759,6149
2070,85759,6149
2071,85759,6149
2072,85759,6149
2073,85759,6149
2074,85759,6149
2075,85759,6149
2076,85759,6149
2077,85759,6149
2078,85759,6149
2079,85759,6149
2080,85759,6149
2081,85759,6149
2082,85759,6149
2083,85759,6149
2084,85759,6149
2085,85759,6149
2086,85759,6149
2087,85759,6149
2088,85759,6149
2089,85759,6149
2090,85759,6149
2091,85759,6149
2092,85759,6149
2093,85759,6149
2094,85759,6149
2095,85759,6149
2096,85759,6149
2097,85759,6149
2098,85759,6149
2099,85759,6149
2100,85759,6149
2101,85759,6149
2102,85759,6149
2103,85759,6149
2104,85759,6149
2105,85759,6149
2106,85759,6149
2107,85759,6149
2108,85759,6149
2109,85759,6149
2110,85759,6149
2111,85759,6149
2112,85759,6149
2113,85759,6149
2114,85759,6149
2115,85759,6149
2116,85759,6149
2117,85759,6149
2118,85759,6149
2119,85759,6149
2120,85759,6149
2121,85759,6149
2122,85759,6149
2123,85759,6149
2124,85759,6149
2125,85759,6149
2126,85759,6149
2127,85759,6149
2128,85759,6149
2129,85759,6149
2130,85759,6149
2131,85759,6149
2132,85759,6149
2133,85759,6149
2134,85759,6149
2135,85759,6149
2136,85759,6149
2137,85759,6149
2138,85759,6149
2139,85759,6149
2140,85759,6149
2141,85759,6149
2142,85759,6149
2143,85759,6149
2144,85759,6149
2145,85759,6149
2146,85759,6149
2147,85759,6149
2148,85759,6149
2149,85759,6149
2150,85759,6149
2151,85759,6149
2152,85759,6149
2153,85759,6149
2154,85759,6149
2155,85759,6149
2156,85759,6149
2157,85759,6149
2158,85759,6149
2159,85759,6149
2160,85759,6149
2161,85759,6149
2162,85759,6149
2163,85759,6149
2164,85759,6149
2165,85759,6149
2166,85759,6149
2167,85759,6149
2168,85759,6149
2169,85759,6149
2170,85759,6149
2171,85759,6149
2172,85759,6149
2173,85759,6149
2174,85759,6149
2175,85759,6149
2176,85759,6149
2177,85759,6149
2178,85759,6149
2179,85759,6149
2180,85759,6149
2181,85759,6149
2182,85759,6149
2183,85759,6149
2184,85759,6149
2185,85759,6149
2186,85759,6149
2187,85759,6149
2188,85759,6149
2189,85759,6149
2190,85759,6149
2191,85759,6149
2192,85759,6149
2193,85759,6149
2194,85759,6149
2195,85759,6149
2196,85759,6149
2197,85759,6149
2198,85759,6149
2199,85759,6149
2200,85759,6149
2201,85759,6149
2202,85759,6149
2203,85759,6149
2204,85759,6149
2205,85759,6149
2206,85759,6149
2207,85759,6149
2208,85759,6149
2209,85759,6149
2210,85759,6149
2211,85759,6149
2212,85759,6149
2213,85759,6149
2214,85759,6149
2215,85759,6149
2216,85759,6149
2217,85759,6149
2218,85759,6149
2219,85759,6149
2220,85759,6149
2221,85759,6149
2222,85759,6149
2223,85759,6149
2224,85759,6149
2225,85759,6149
2226,85759,6149
2227,85759,6149
2228,85759,6149
2229,85759,6149
2230,85759,6149
2231,85759,6149
2232,85759,6149
2233,85759,6149
2234,85759,6149
2235,85759,6149
2236,85759,6149
2237,85759,6149
2238,85759,6149
2239,85759,6149
2240,85759,6149
2241,85759,6149
2242,85759,6149
2243,85759,6149
2244,85759,6149
2245,85759,6149
2246,85759,6149
2247,85759,6149
2248,85759,6149
2249,85759,6149
2250,85759,6149
2251,85759,6149
2252,85759,6149
2253,85759,6149
2254,85759,6149
2255,85759,6149
2256,85759,6149
2257,85759,6149
2258,85759,6149
2259,85759,6149
2260,85759,6149
2261,85759,6149
2262,85759,6149
2263,85759,6149
2264,85759,6149
2265,85759,6149
2266,85759,6149
2267,85759,6149
2268,85759,6149
2269,85759,6149
2270,85759,6149
2271,85759,6149
2272,85759,6149
2273,85759,6149
2274,85759,6149
2275,85759,6149
2276,85759,6149
2277,85759,6149
2278,85759,6149
2279,85759,6149
2280,85759,6149
2281,85759,6149
2282,85759,6149
2283,85759,6149
2284,85759,6149
2285,85759,6149
2286,85759,6149
2287,85759,6149
2288,85759,6149
2289,85759,6149
2290,85759,6149
2291,85759,6149
2292,85759,6149
2293,85759,6149
2294,85759,6149
2295,85759,6149
2296,85759,6149
2297,85759,6149
2298,85759,6149
2299,85759,6149
2300,85759,6149
2301,85759,6149
2302,85759,6149
2303,85759,6149
2304,89983,4099
2305,89983,4099
2306,89983,4099
2307,89983,4099
2308,89983,4099
2309,89983,4099
2310,89983,4099
2311,89983,4099
2312,89983,4099
2313,89983,4099
2314,89983,4099
2315,89983,4099
2316,89983,4099
2317,89983,4099
2318,89983,4099
2319,89983,4099
2320,89983,4099
2321,89983,4099
2322,89983,4099
2323,89983,4099
2324,89983,4099
2325,89983,4099
2326,89983,4099
2327,89983,4099
2328,89983,4099
2329,89983,4099
2330,89983,4099
2331,89983,4099
2332,89983,4099
2333,89983,4099
2334,89983,4099
2335,89983,4099
2336,89983,4099
2337,89983,4099
2338,89983,4099
2339,89983,4099
2340,89983,4099
2341,89983,4099
2342,89983,4099
2343,89983,4099
2344,89983,4099
2345,89983,4099
2346,89983,4099
2347,89983,4099
2348,89983,4099
2349,89983,4099
2350,89983,4099
2351,89983,4099
2352,89983,4099
2353,89983,4099
2354,89983,4099
2355,89983,4099
2356,89983,4099
2357,89983,4099
2358,89983,4099
2359,89983,4099
2360,89983,4099
2361,89983,4099
2362,89983,4099
2363,89983,4099
2364,89983,4099
2365,89983,4099
2366,89983,4099
2367,89983,4099
2368,89983,4099
2369,89983,4099
2370,89983,4099
2371,89983,4099
2372,89983,4099
2373,89983,4099
2374,89983,4099
2375,89983,4099
2376,89983,4099
2377,89983,4099
2378,89983,4099
2379,89983,4099
2380,89983,4099
2381,89983,4099
2382,89983,4099
2383,89983,4099
2384,89983,4099
2385,89983,4099
2386,89983,4099
2387,89983,4099
2388,89983,4099
2389,89983,4099
2390,89983,4099
2391,89983,4099
2392,89983,4099
2393,89983,4099
2394,89983,4099
2395,89983,4099
2396,89983,4099
2397,89983,4099
2398,89983,4099
2399,89983,4099
2400,89983,4099
2401,89983,4099
2402,89983,4099
2403,89983,4099
2404,89983,4099
2405,89983,4099
2406,89983,4099
2407,89983,4099
2408,89983,4099
2409,89983,4099
2410,89983,4099
2411,89983,4099
2412,89983,4099
2413,89983,4099
2414,89983,4099
2415,89983,4099
2416,89983,4099
2417,89983,4099
2418,89983,4099
2419,89983,4099
2420,89983,4099
2421,89983,4099
2422,89983,4099
2423,89983,4099
2424,89983,4099
2425,89983,4099
2426,89983,4099
2427,89983,4099
2428,89983,4099
2429,89983,4099
2430,89983,4099
2431,89983,4099
2432,73727,2562
2433,73727,2562
2434,73727,2562
2435,73727,2562
2436,73727,2562
2437,73727,2562
2438,73727,2562
2439,73727,2562
2440,73727,2562
2441,73727,2562
2442,73727,2562
2443,73727,2562
2444,73727,2562
2445,73727,2562
2446,73727,2562
2447,73727,2562
2448,73727,2562
2449,73727,2562
2450,73727,2562
2451,73727,2562
2452,73727,2562
2453,73727,2562
2454,73727,2562
2455,73727,2562
2456,73727,2562
2457,73727,2562
2458,73727,2562
2459,73727,2562
2460,73727,2562
2461,73727,2562
2462,73727,2562
2463,73727,2562
2464,73727,2562
2465,73727,2562
2466,73727,2562
2467,73727,2562
2468,73727,2562
2469,73727,2562
2470,73727,2562
2471,73727,2562
2472,73727,2562
2473,73727,2562
2474,73727,2562
2475,73727,2562
2476,73727,2562
2477,73727,2562
2478,73727,2562
2479,73727,2562
2480,73727,2562
2481,73727,2562
2482,73727,2562
2483,73727,2562
2484,73727,2562
2485,73727,2562
2486,73727,2562
2487,73727,2562
2488,73727,2562
2489,73727,2562
2490,73727,2562
2491,73727,2562
2492,73727,2562
2493,73727,2562
2494,73727,2562
2495,73727,2562
2496,73727,2562
2497,73727,2562
2498,73727,2562
2499,73727,2562
2500,73727,2562
2501,73727,2562
2502,73727,2562
2503,73727,2562
2504,73727,2562
2505,73727,2562
2506,73727,2562
2507,73727,2562
2508,73727,2562
2509,73727,2562
2510,73727,2562
2511,73727,2562
2512,73727,2562
2513,73727,2562
2514,73727,2562
2515,73727,2562
2516,73727,2562
2517,73727,2562
2518,73727,2562
2519,73727,2562
2520,73727,2562
2521,73727,2562
2522,73727,2562
2523,73727,2562
2524,73727,2562
2525,73727,2562
2526,73727,2562
2527,73727,2562
2528,73727,2562
2529,73727,2562
2530,73727,2562
2531,73727,2562
2532,73727,2562
2533,73727,2562
2534,73727,2562
2535,73727,2562
2536,73727,2562
2537,73727,2562
2538,73727,2562
2539,73727,2562
2540,73727,2562
2541,73727,2562
2542,73727,2562
2543,73727,2562
2544,73727,2562
2545,73727,2562
2546,73727,2562
2547,73727,2562
2548,73727,2562
2549,73727,2562
2550,73727,2562
2551,73727,2562
2552,73727,2562
2553,73727,2562
2554,73727,2562
2555,73727,2562
2556,73727,2562
2557,73727,2562
2558,73727,2562
2559,73727,2562
2560,85759,6149
2561,85759,6149
2562,85759,6149
2563,85759,6149
2564,85759,6149
2565,85759,6149
2566,85759,6149
2567,85759,6149
2568,85759,6149
2569,85759,6149
2570,85759,6149
2571,85759,6149
2572,85759,6149
2573,85759,6149
2574,85759,6149
2575,85759,6149
2576,85759,6149
2577,85759,6149
2578,85759,6149
2579,85759,6149
2580,85759,6149
2581,85759,6149
2582,85759,6149
2583,85759,6149
2584,85759,6149
2585,85759,6149
2586,85759,6149
2587,85759,6149
2588,85759,6149
2589,85759,6149
2590,85759,6149
2591,85759,6149
2592,85759,6149
2593,85759,6149
2594,85759,6149
2595,85759,6149
2596,85759,6149
2597,85759,6149
2598,85759,6149
2599,85759,6149
2600,85759,6149
2601,85759,6149
2602,85759,6149
2603,85759,6149
2604,85759,6149
2605,85759,6149
2606,85759,6149
2607,85759,6149
2608,85759,6149
2609,85759,6149
2610,85759,6149
2611,85759,6149
2612,85759,6149
2613,85759,6149
2614,85759,6149
2615,85759,6149
2616,85759,6149
2617,85759,6149
2618,85759,6149
2619,85759,6149
2620,85759,6149
2621,85759,6149
2622,85759,6149
2623,85759,6149
2624,85759,6149
2625,85759,6149
2626,85759,6149
2627,85759,6149
2628,85759,6149
2629,85759,6149
2630,85759,6149
2631,85759,6149
2632,85759,6149
2633,85759,6149
2634,85759,6149
2635,85759,6149
2636,85759,6149
2637,85759,6149
2638,85759,6149
2639,85759,6149
2640,85759,6149
2641,85759,6149
2642,85759,6149
2643,85759,6149
2644,85759,6149
2645,85759,6149
2646,85759,6149
2647,85759,6149
2648,85759,6149
2649,85759,6149
2650,85759,6149
2651,85759,6149
2652,85759,6149
2653,85759,6149
2654,85759,6149
2655,85759,6149
2656,85759,6149
2657,85759,6149
2658,85759,6149
2659,85759,6149
2660,85759,6149
2661,85759,6149
2662,85759,6149
2663,85759,6149
2664,85759,6149
2665,85759,6149
2666,85759,6149
2667,85759,6149
2668,85759,6149
2669,85759,6149
2670,85759,6149
2671,85759,6149
2672,85759,6149
2673,85759,6149
2674,85759,6149
2675,85759,6149
2676,85759,6149
2677,85759,6149
2678,85759,6149
2679,85759,6149
2680,85759,6149
2681,85759,6149
2682,85759,6149
2683,85759,6149
2684,85759,6149
2685,85759,6149
2686,85759,6149
2687,85759,6149
2688,85759,6149
2689,85759,6149
2690,85759,6149
2691,85759,6149
2692,85759,6149
2693,85759,6149
2694,85759,6149
2695,85759,6149
2696,85759,6149
2697,85759,6149
2698,85759,6149
2699,85759,6149
2700,85759,6149
2701,85759,6149
2702,85759,6149
2703,85759,6149
2704,85759,6149
2705,85759,6149
2706,85759,6149
2707,85759,6149
2708,85759,6149
2709,85759,6149
2710,85759,6149
2711,85759,6149
2712,85759,6149
2713,85759,6149
2714,85759,6149
2715,85759,6149
2716,85759,6149
2717,85759,6149
2718,85759,6149
2719,85759,6149
2720,85759,6149
2721,85759,6149
2722,85759,6149
2723,85759,6149
2724,85759,6149
2725,85759,6149
2726,85759,6149
2727,85759,6149
2728,85759,6149
2729,85759,6149
2730,85759,6149
2731,85759,6149
2732,85759,6149
2733,85759,6149
2734,85759,6149
2735,85759,6149
2736,85759,6149
2737,85759,6149
2738,85759,6149
2739,85759,6149
2740,85759,6149
2741,85759,6149
2742,85759,6149
2743,85759,6149
2744,85759,6149
2745,85759,6149
2746,85759,6149
2747,85759,6149
2748,85759,6149
2749,85759,6149
2750,85759,6149
2751,85759,6149
2752,85759,6149
2753,85759,6149
2754,85759,6149
2755,85759,6149
2756,85759,6149
2757,85759,6149
2758,85759,6149
2759,85759,6149
2760,85759,6149
2761,85759,6149
2762,85759,6149
2763,85759,6149
2764,85759,6149
2765,85759,6149
2766,85759,6149
2767,85759,6149
2768,85759,6149
2769,85759,6149
2770,85759,6149
2771,85759,6149
2772,85759,6149
2773,85759,6149
2774,85759,6149
2775,85759,6149
2776,85759,6149
2777,85759,6149
2778,85759,6149
2779,85759,6149
2780,85759,6149
2781,85759,6149
2782,85759,6149
2783,85759,6149
2784,85759,6149
2785,85759,6149
2786,85759,6149
2787,85759,6149
2788,85759,6149
2789,85759,6149
2790,85759,6149
2791,85759,6149
2792,85759,6149
2793,85759,6149
2794,85759,6149
2795,85759,6149
2796,85759,6149
2797,85759,6149
2798,85759,6149
2799,85759,6149
2800,85759,6149
2801,85759,6149
2802,85759,6149
2803,85759,6149
2804,85759,6149
2805,85759,6149
2806,85759,6149
2807,85759,6149
2808,85759,6149
2809,85759,6149
2810,85759,6149
2811,85759,6149
2812,85759,6149
2813,85759,6149
2814,85759,6149
2815,85759,6149
2816,89983,4099
2817,89983,4099
2818,89983,4099
2819,89983,4099
2820,89983,4099
2821,89983,4099
2822,89983,4099
2823,89983,4099
2824,89983,4099
2825,89983,4099
2826,89983,4099
2827,89983,4099
2828,89983,4099
2829,89983,4099
2830,89983,4099
2831,89983,4099
2832,89983,4099
2833,89983,4099
2834,89983,4099
2835,89983,4099
2836,89983,4099
2837,89983,4099
2838,89983,4099
2839,89983,4099
2840,89983,4099
2841,89983,4099
2842,89983,4099
2843,89983,4099
2844,89983,4099
2845,89983,4099
2846,89983,4099
2847,89983,4099
2848,89983,4099
2849,89983,4099
2850,89983,4099
2851,89983,4099
2852,89983,4099
2853,89983,4099
2854,89983,4099
2855,89983,4099
2856,89983,4099
2857,89983,4099
2858,89983,4099
2859,89983,4099
2860,89983,4099
2861,89983,4099
2862,89983,4099
2863,89983,4099
2864,89983,4099
2865,89983,4099
2866,89983,4099
2867,89983,4099
2868,89983,4099
2869,89983,4099
2870,89983,4099
2871,89983,4099
2872,89983,4099
2873,89983,4099
2874,89983,4099
2875,89983,4099
2876,89983,4099
2877,89983,4099
2878,89983,4099
2879,89983,4099
2880,89983,4099
