id,boa_peak,boa_size
10095,4708,16384
10096,4708,16384
10097,4708,16384
10098,4708,16384
10099,4708,16384
10100,4708,16384
10101,4708,16384
10102,4708,16384
10103,4708,16384
10104,4708,16384
10105,4708,16384
10106,4708,16384
10107,4708,16384
10108,4708,16384
10109,4708,16384
10110,4708,16384
10111,4708,16384
10112,4708,16384
10113,4708,16384
10114,4708,16384
10115,4708,16384
10116,4708,16384
10117,4708,16384
10118,4708,16384
10119,4708,16384
10120,4708,16384
10121,4708,16384
10122,4708,16384
10123,4708,16384
10124,4708,16384
10125,4708,16384
10126,4708,16384
10127,4708,16384
10128,4708,16384
10129,4708,16384
10130,4708,16384
10131,4708,16384
10132,4708,16384
10133,4708,16384
10134,4708,16384
10135,4708,16384
10136,4708,16384
10137,4708,16384
10138,4708,16384
10139,4708,16384
10140,4708,16384
10141,4708,16384
10142,4708,16384
10143,4708,16384
10144,4708,16384
10145,4708,16384
10146,4708,16384
10147,4708,16384
10148,4708,16384
10149,4708,16384
10150,4708,16384
10151,4708,16384
10152,4708,16384
10153,4708,16384
10154,4708,16384
10155,4708,16384
10156,4708,16384
10157,4708,16384
10158,4708,16384
10159,4708,16384
10160,4708,16384
10161,4708,16384
10162,4708,16384
10163,4708,16384
10164,4708,16384
10165,4708,16384
10166,4708,16384
10167,4708,16384
10168,4708,16384
10169,4708,16384
10170,4708,16384
10171,4708,16384
10172,4708,16384
10173,4708,16384
10174,4708,16384
10175,4708,16384
10176,4708,16384
10177,4708,16384
10178,4708,16384
10179,4708,16384
10180,4708,16384
10181,4708,16384
10182,4708,16384
10183,4708,16384
10184,4708,16384
10185,4708,16384
10186,4708,16384
10187,4708,16384
10188,4708,16384
10189,4708,16384
10190,4708,16384
10191,4708,16384
10192,4708,16384
10193,4708,16384
10194,4708,16384
10195,4708,16384
10196,4708,16384
10197,4708,16384
10198,4708,16384
10199,4708,16384
10200,4708,16384
10201,4708,16384
10202,4708,16384
10203,4708,16384
10204,4708,16384
10205,4708,16384
10206,4708,16384
10207,4708,16384
10208,4708,16384
10209,4708,16384
10210,4708,16384
10211,4708,16384
10212,4708,16384
10213,4708,16384
10214,4708,16384
10215,4708,16384
10216,4708,16384
10217,4708,16384
10218,4708,16384
10219,4708,16384
10220,4708,16384
10221,4708,16384
10222,4708,16384
10223,4708,16384
10224,4708,16384
10225,4708,16384
10226,4708,16384
10227,4708,16384
10228,4708,16384
10229,4708,16384
10230,4708,16384
10231,4708,16384
10232,4708,16384
10233,4708,16384
10234,4708,16384
10235,4708,16384
10236,4708,16384
10237,4708,16384
10238,4708,16384
10239,4708,16384
10240,4708,16384
10241,4708,16384
10242,4708,16384
10243,4708,16384
10244,4708,16384
10245,4708,16384
10246,4708,16384
10247,4708,16384
10248,4708,16384
10249,4708,16384
10250,4708,16384
10251,4708,16384
10252,4708,16384
10253,4708,16384
10254,4708,16384
10255,4708,16384
10256,4708,16384
10257,4708,16384
10258,4708,16384
10259,4708,16384
10260,4708,16384
10261,4708,16384
10262,4708,16384
10263,4708,16384
10264,4708,16384
10265,4708,16384
10266,4708,16384
10267,4708,16384
10268,4708,16384
10269,4708,16384
10270,4708,16384
10271,4708,16384
10272,4708,16384
10273,4708,16384
10274,4708,16384
10275,4708,16384
10276,4708,16384
10277,4708,16384
10278,4708,16384
10279,4708,16384
10280,4708,16384
10281,4708,16384
10282,4708,16384
10283,4708,16384
10284,4708,16384
10285,4708,16384
10286,4708,16384
10287,4708,16384
10288,4708,16384
10289,4708,16384
10290,4708,16384
10291,4708,16384
10292,4708,16384
10293,4708,16384
10294,4708,16384
10295,4708,16384
10296,4708,16384
10297,4708,16384
10298,4708,16384
10299,4708,16384
10300,4708,16384
10301,4708,16384
10302,4708,16384
10303,4708,16384
10304,4708,16384
10305,4708,16384
10306,4708,16384
10307,4708,16384
10308,4708,16384
10309,4708,16384
10310,4708,16384
10311,4708,16384
10312,4708,16384
10313,4708,16384
10314,4708,16384
10315,4708,16384
10316,4708,16384
10317,4708,16384
10318,4708,16384
10319,4708,16384
10320,4708,16384
10321,4708,16384
10322,4708,16384
10323,4708,16384
10324,4708,16384
10325,4708,16384
10326,4708,16384
10327,4708,16384
10328,4708,16384
10329,4708,16384
10330,4708,16384
10331,4708,16384
10332,4708,16384
10333,4708,16384
10334,4708,16384
10335,4708,16384
10336,4708,16384
10337,4708,16384
10338,4708,16384
10339,4708,16384
10340,4708,16384
10341,4708,16384
10342,4708,16384
10343,4708,16384
10344,4708,16384
10345,4708,16384
10346,4708,16384
10347,4708,16384
10348,4708,16384
10349,4708,16384
10350,4708,16384
10351,4708,16384
10352,4708,16384
10353,4708,16384
10354,4708,16384
10355,4708,16384
10356,4708,16384
10357,4708,16384
10358,4708,16384
10359,4708,16384
10360,4708,16384
10361,4708,16384
10362,4708,16384
10363,4708,16384
10364,4708,16384
10365,4708,16384
10366,4708,16384
10367,4708,16384
10368,4708,16384
10369,4708,16384
10370,4708,16384
10371,4708,16384
10372,4708,16384
10373,4708,16384
10374,4708,16384
10375,4708,16384
10376,4708,16384
10377,4708,16384
10378,4708,16384
10379,4708,16384
10380,4708,16384
10381,4708,16384
10382,4708,16384
10383,4708,16384
10384,4708,16384
10385,4708,16384
10386,4708,16384
10387,4708,16384
10388,4708,16384
10389,4708,16384
10390,4708,16384
10391,4708,16384
10392,4708,16384
10393,4708,16384
10394,4708,16384
10395,4708,16384
10396,4708,16384
10397,4708,16384
10398,4708,16384
10399,4708,16384
10400,4708,16384
10401,4708,16384
10402,4708,16384
10403,4708,16384
10404,4708,16384
10405,4708,16384
10406,4708,16384
10407,4708,16384
10408,4708,16384
10409,4708,16384
10410,4708,16384
10411,4708,16384
10412,4708,16384
10413,4708,16384
10414,4708,16384
10415,4708,16384
10416,4708,16384
10417,4708,16384
10418,4708,16384
10419,4708,16384
10420,4708,16384
10421,4708,16384
10422,4708,16384
10423,4708,16384
10424,4708,16384
10425,4708,16384
10426,4708,16384
10427,4708,16384
10428,4708,16384
10429,4708,16384
10430,4708,16384
10431,4708,16384
10432,4708,16384
10433,4708,16384
10434,4708,16384
10435,4708,16384
10436,4708,16384
10437,4708,16384
10438,4708,16384
10439,4708,16384
10440,4708,16384
10441,4708,16384
10442,4708,16384
10443,4708,16384
10444,4708,16384
10445,4708,16384
10446,4708,16384
10447,4708,16384
10448,4708,16384
10449,4708,16384
10450,4708,16384
10451,4708,16384
10452,4708,16384
10453,4708,16384
10454,4708,16384
10455,4708,16384
10456,4708,16384
10457,4708,16384
10458,4708,16384
10459,4708,16384
10460,4708,16384
10461,4708,16384
10462,4708,16384
10463,4708,16384
10464,4708,16384
10465,4708,16384
10466,4708,16384
10467,4708,16384
10468,4708,16384
10469,4708,16384
10470,4708,16384
10471,4708,16384
10472,4708,16384
10473,4708,16384
10474,4708,16384
10475,4708,16384
10476,4708,16384
10477,4708,16384
10478,4708,16384
10479,4708,16384
10480,4708,16384
10481,4708,16384
10482,4708,16384
10483,4708,16384
10484,4708,16384
10485,4708,16384
10486,4708,16384
10487,4708,16384
10488,4708,16384
10489,4708,16384
10490,4708,16384
10491,4708,16384
10492,4708,16384
10493,4708,16384
10494,4708,16384
10495,4708,16384
10496,4708,16384
10497,4708,16384
10498,4708,16384
10499,4708,16384
10500,4708,16384
10501,4708,16384
10502,4708,16384
10503,4708,16384
10504,4708,16384
10505,4708,16384
10506,4708,16384
10507,4708,16384
10508,4708,16384
10509,4708,16384
10510,4708,16384
10511,4708,16384
10512,4708,16384
10513,4708,16384
10514,4708,16384
10515,4708,16384
10516,4708,16384
10517,4708,16384
10518,4708,16384
10519,4708,16384
10520,4708,16384
10521,4708,16384
10522,4708,16384
10523,4708,16384
10524,4708,16384
10525,4708,16384
10526,4708,16384
10527,4708,16384
10528,4708,16384
10529,4708,16384
10530,4708,16384
10531,4708,16384
10532,4708,16384
10533,4708,16384
10534,4708,16384
10535,4708,16384
10536,4708,16384
10537,4708,16384
10538,4708,16384
10539,4708,16384
10540,4708,16384
10541,4708,16384
10542,4708,16384
10543,4708,16384
10544,4708,16384
10545,4708,16384
10546,4708,16384
10547,4708,16384
10548,4708,16384
10549,4708,16384
10550,4708,16384
10551,4708,16384
10552,4708,16384
10553,4708,16384
10554,4708,16384
10555,4708,16384
10556,4708,16384
10557,4708,16384
10558,4708,16384
10559,4708,16384
10560,4708,16384
10561,4708,16384
10562,4708,16384
10563,4708,16384
10564,4708,16384
10565,4708,16384
10566,4708,16384
10567,4708,16384
10568,4708,16384
10569,4708,16384
10570,4708,16384
10571,4708,16384
10572,4708,16384
10573,4708,16384
10574,4708,16384
10575,4708,16384
10576,4708,16384
10577,4708,16384
10578,4708,16384
10579,4708,16384
10580,4708,16384
10581,4708,16384
10582,4708,16384
10583,4708,16384
10584,4708,16384
10585,4708,16384
10586,4708,16384
10587,4708,16384
10588,4708,16384
10589,4708,16384
10590,4708,16384
10591,4708,16384
10592,4708,16384
10593,4708,16384
10594,4708,16384
10595,4708,16384
10596,4708,16384
10597,4708,16384
10598,4708,16384
10599,4708,16384
10600,4708,16384
10601,4708,16384
10602,4708,16384
10603,4708,16384
10604,4708,16384
10605,4708,16384
10606,4708,16384
10607,4708,16384
10608,4708,16384
10609,4708,16384
10610,4708,16384
10611,4708,16384
10612,4708,16384
10613,4708,16384
10614,4708,16384
10615,4708,16384
10616,4708,16384
10617,4708,16384
10618,4708,16384
10619,4708,16384
10620,4708,16384
10621,4708,16384
10622,4708,16384
10623,4708,16384
10624,4708,16384
10625,4708,16384
10626,4708,16384
10627,4708,16384
10628,4708,16384
10629,4708,16384
10630,4708,16384
10631,4708,16384
10632,4708,16384
10633,4708,16384
10634,4708,16384
10635,4708,16384
10636,4708,16384
10637,4708,16384
10638,4708,16384
10639,4708,16384
10640,4708,16384
10641,4708,16384
10642,4708,16384
10643,4708,16384
10644,4708,16384
10645,4708,16384
10646,4708,16384
10647,4708,16384
10648,4708,16384
10649,4708,16384
10650,4708,16384
10651,4708,16384
10652,4708,16384
10653,4708,16384
10654,4708,16384
10655,4708,16384
10656,4708,16384
10657,4708,16384
10658,4708,16384
10659,4708,16384
10660,4708,16384
10661,4708,16384
10662,4708,16384
10663,4708,16384
10664,4708,16384
10665,4708,16384
10666,4708,16384
10667,4708,16384
10668,4708,16384
10669,4708,16384
10670,4708,16384
10671,4708,16384
10672,4708,16384
10673,4708,16384
10674,4708,16384
10675,4708,16384
10676,4708,16384
10677,4708,16384
10678,4708,16384
10679,4708,16384
10680,4708,16384
10681,4708,16384
10682,4708,16384
10683,4708,16384
10684,4708,16384
10685,4708,16384
10686,4708,16384
10687,4708,16384
10688,4708,16384
10689,4708,16384
10690,4708,16384
10691,4708,16384
10692,4708,16384
10693,4708,16384
10694,4708,16384
10695,4708,16384
10696,4708,16384
10697,4708,16384
10698,4708,16384
10699,4708,16384
10700,4708,16384
10701,4708,16384
10702,4708,16384
10703,4708,16384
10704,4708,16384
10705,4708,16384
10706,4708,16384
10707,4708,16384
10708,4708,16384
10709,4708,16384
10710,4708,16384
10711,4708,16384
10712,4708,16384
10713,4708,16384
10714,4708,16384
10715,4708,16384
10716,4708,16384
10717,4708,16384
10718,4708,16384
10719,4708,16384
10720,4708,16384
10721,4708,16384
10722,4708,16384
10723,4708,16384
10724,4708,16384
10725,4708,16384
10726,4708,16384
10727,4708,16384
10728,4708,16384
10729,4708,16384
10730,4708,16384
10731,4708,16384
10732,4708,16384
10733,4708,16384
10734,4708,16384
10735,4708,16384
10736,4708,16384
10737,4708,16384
10738,4708,16384
10739,4708,16384
10740,4708,16384
10741,4708,16384
10742,4708,16384
10743,4708,16384
10744,4708,16384
10745,4708,16384
10746,4708,16384
10747,4708,16384
10748,4708,16384
10749,4708,16384
10750,4708,16384
10751,4708,16384
10752,4708,16384
10753,4708,16384
10754,4708,16384
10755,4708,16384
10756,4708,16384
10757,4708,16384
10758,4708,16384
10759,4708,16384
10760,4708,16384
10761,4708,16384
10762,4708,16384
10763,4708,16384
10764,4708,16384
10765,4708,16384
10766,4708,16384
10767,4708,16384
10768,4708,16384
10769,4708,16384
10770,4708,16384
10771,4708,16384
10772,4708,16384
10773,4708,16384
10774,4708,16384
10775,4708,16384
10776,4708,16384
10777,4708,16384
10778,4708,16384
10779,4708,16384
10780,4708,16384
10781,4708,16384
10782,4708,16384
10783,4708,16384
10784,4708,16384
10785,4708,16384
10786,4708,16384
10787,4708,16384
10788,4708,16384
10789,4708,16384
10790,4708,16384
10791,4708,16384
10792,4708,16384
10793,4708,16384
10794,4708,16384
10795,4708,16384
10796,4708,16384
10797,4708,16384
10798,4708,16384
10799,4708,16384
10800,4708,16384
10801,4708,16384
10802,4708,16384
10803,4708,16384
10804,4708,16384
10805,4708,16384
10806,4708,16384
10807,4708,16384
10808,4708,16384
10809,4708,16384
10810,4708,16384
10811,4708,16384
10812,4708,16384
10813,4708,16384
10814,4708,16384
10815,4708,16384
10816,4708,16384
10817,4708,16384
10818,4708,16384
10819,4708,16384
10820,4708,16384
10821,4708,16384
10822,4708,16384
10823,4708,16384
10824,4708,16384
10825,4708,16384
10826,4708,16384
10827,4708,16384
10828,4708,16384
10829,4708,16384
10830,4708,16384
10831,4708,16384
10832,4708,16384
10833,4708,16384
10834,4708,16384
10835,4708,16384
10836,4708,16384
10837,4708,16384
10838,4708,16384
10839,4708,16384
10840,4708,16384
10841,4708,16384
10842,4708,16384
10843,4708,16384
10844,4708,16384
10845,4708,16384
10846,4708,16384
10847,4708,16384
10848,4708,16384
10849,4708,16384
10850,4708,16384
10851,4708,16384
10852,4708,16384
10853,4708,16384
10854,4708,16384
10855,4708,16384
10856,4708,16384
10857,4708,16384
10858,4708,16384
10859,4708,16384
10860,4708,16384
10861,4708,16384
10862,4708,16384
10863,4708,16384
10864,4708,16384
10865,4708,16384
10866,4708,16384
10867,4708,16384
10868,4708,16384
10869,4708,16384
10870,4708,16384
10871,4708,16384
10872,4708,16384
10873,4708,16384
10874,4708,16384
10875,4708,16384
10876,4708,16384
10877,4708,16384
10878,4708,16384
10879,4708,16384
10880,4708,16384
10881,4708,16384
10882,4708,16384
10883,4708,16384
10884,4708,16384
10885,4708,16384
10886,4708,16384
10887,4708,16384
10888,4708,16384
10889,4708,16384
10890,4708,16384
10891,4708,16384
10892,4708,16384
10893,4708,16384
10894,4708,16384
10895,4708,16384
10896,4708,16384
10897,4708,16384
10898,4708,16384
10899,4708,16384
10900,4708,16384
10901,4708,16384
10902,4708,16384
10903,4708,16384
10904,4708,16384
10905,4708,16384
10906,4708,16384
10907,4708,16384
10908,4708,16384
10909,4708,16384
10910,4708,16384
10911,4708,16384
10912,4708,16384
10913,4708,16384
10914,4708,16384
10915,4708,16384
10916,4708,16384
10917,4708,16384
10918,4708,16384
10919,4708,16384
10920,4708,16384
10921,4708,16384
10922,4708,16384
10923,4708,16384
10924,4708,16384
10925,4708,16384
10926,4708,16384
10927,4708,16384
10928,4708,16384
10929,4708,16384
10930,4708,16384
10931,4708,16384
10932,4708,16384
10933,4708,16384
10934,4708,16384
10935,4708,16384
10936,4708,16384
10937,4708,16384
10938,4708,16384
10939,4708,16384
10940,4708,16384
10941,4708,16384
10942,4708,16384
10943,4708,16384
10944,4708,16384
10945,4708,16384
10946,4708,16384
10947,4708,16384
10948,4708,16384
10949,4708,16384
10950,4708,16384
10951,4708,16384
10952,4708,16384
10953,4708,16384
10954,4708,16384
10955,4708,16384
10956,4708,16384
10957,4708,16384
10958,4708,16384
10959,4708,16384
10960,4708,16384
10961,4708,16384
10962,4708,16384
10963,4708,16384
10964,4708,16384
10965,4708,16384
10966,4708,16384
10967,4708,16384
10968,4708,16384
10969,4708,16384
10970,4708,16384
10971,4708,16384
10972,4708,16384
10973,4708,16384
10974,4708,16384
10975,4708,16384
10976,4708,16384
10977,4708,16384
10978,4708,16384
10979,4708,16384
10980,4708,16384
10981,4708,16384
10982,4708,16384
10983,4708,16384
10984,4708,16384
10985,4708,16384
10986,4708,16384
10987,4708,16384
10988,4708,16384
10989,4708,16384
10990,4708,16384
10991,4708,16384
10992,4708,16384
10993,4708,16384
10994,4708,16384
10995,4708,16384
10996,4708,16384
10997,4708,16384
10998,4708,16384
10999,4708,16384
11000,4708,16384
11001,4708,16384
11002,4708,16384
11003,4708,16384
11004,4708,16384
11005,4708,16384
11006,4708,16384
11007,4708,16384
11008,4708,16384
11009,4708,16384
11010,4708,16384
11011,4708,16384
11012,4708,16384
11013,4708,16384
11014,4708,16384
11015,4708,16384
11016,4708,16384
11017,4708,16384
11018,4708,16384
11019,4708,16384
11020,4708,16384
11021,4708,16384
11022,4708,16384
11023,4708,16384
11024,4708,16384
11025,4708,16384
11026,4708,16384
11027,4708,16384
11028,4708,16384
11029,4708,16384
11030,4708,16384
11031,4708,16384
11032,4708,16384
11033,4708,16384
11034,4708,16384
11035,4708,16384
11036,4708,16384
11037,4708,16384
11038,4708,16384
11039,4708,16384
11040,4708,16384
11041,4708,16384
11042,4708,16384
11043,4708,16384
11044,4708,16384
11045,4708,16384
11046,4708,16384
11047,4708,16384
11048,4708,16384
11049,4708,16384
11050,4708,16384
11051,4708,16384
11052,4708,16384
11053,4708,16384
11054,4708,16384
11055,4708,16384
11056,4708,16384
11057,4708,16384
11058,4708,16384
11059,4708,16384
11060,4708,16384
11061,4708,16384
11062,4708,16384
11063,4708,16384
11064,4708,16384
11065,4708,16384
11066,4708,16384
11067,4708,16384
11068,4708,16384
11069,4708,16384
11070,4708,16384
11071,4708,16384
11072,4708,16384
11073,4708,16384
11074,4708,16384
11075,4708,16384
11076,4708,16384
11077,4708,16384
11078,4708,16384
11079,4708,16384
11080,4708,16384
11081,4708,16384
11082,4708,16384
11083,4708,16384
11084,4708,16384
11085,4708,16384
11086,4708,16384
11087,4708,16384
11088,4708,16384
11089,4708,16384
11090,4708,16384
11091,4708,16384
11092,4708,16384
11093,4708,16384
11094,4708,16384
11095,4708,16384
11096,4708,16384
11097,4708,16384
11098,4708,16384
11099,4708,16384
11100,4708,16384
11101,4708,16384
11102,4708,16384
11103,4708,16384
11104,4708,16384
11105,4708,16384
11106,4708,16384
11107,4708,16384
11108,4708,16384
11109,4708,16384
11110,4708,16384
11111,4708,16384
11112,4708,16384
11113,4708,16384
11114,4708,16384
11115,4708,16384
11116,4708,16384
11117,4708,16384
11118,4708,16384
11119,4708,16384
11120,4708,16384
11121,4708,16384
11122,4708,16384
11123,4708,16384
11124,4708,16384
11125,4708,16384
11126,4708,16384
11127,4708,16384
11128,4708,16384
11129,4708,16384
11130,4708,16384
11131,4708,16384
11132,4708,16384
11133,4708,16384
11134,4708,16384
11135,4708,16384
11136,4708,16384
11137,4708,16384
11138,4708,16384
11139,4708,16384
11140,4708,16384
11141,4708,16384
11142,4708,16384
11143,4708,16384
11144,4708,16384
11145,4708,16384
11146,4708,16384
11147,4708,16384
11148,4708,16384
11149,4708,16384
11150,4708,16384
11151,4708,16384
11152,4708,16384
11153,4708,16384
11154,4708,16384
11155,4708,16384
11156,4708,16384
11157,4708,16384
11158,4708,16384
11159,4708,16384
11160,4708,16384
11161,4708,16384
11162,4708,16384
11163,4708,16384
11164,4708,16384
11165,4708,16384
11166,4708,16384
11167,4708,16384
11168,4708,16384
11169,4708,16384
11170,4708,16384
11171,4708,16384
11172,4708,16384
11173,4708,16384
11174,4708,16384
11175,4708,16384
11176,4708,16384
11177,4708,16384
11178,4708,16384
11179,4708,16384
11180,4708,16384
11181,4708,16384
11182,4708,16384
11183,4708,16384
11184,4708,16384
11185,4708,16384
11186,4708,16384
11187,4708,16384
11188,4708,16384
11189,4708,16384
11190,4708,16384
11191,4708,16384
11192,4708,16384
11193,4708,16384
11194,4708,16384
11195,4708,16384
11196,4708,16384
11197,4708,16384
11198,4708,16384
11199,4708,16384
11200,4708,16384
11201,4708,16384
11202,4708,16384
11203,4708,16384
11204,4708,16384
11205,4708,16384
11206,4708,16384
11207,4708,16384
11208,4708,16384
11209,4708,16384
11210,4708,16384
11211,4708,16384
11212,4708,16384
11213,4708,16384
11214,4708,16384
11215,4708,16384
11216,4708,16384
11217,4708,16384
11218,4708,16384
11219,4708,16384
11220,4708,16384
11221,4708,16384
11222,4708,16384
11223,4708,16384
11224,4708,16384
11225,4708,16384
11226,4708,16384
11227,4708,16384
11228,4708,16384
11229,4708,16384
11230,4708,16384
11231,4708,16384
11232,4708,16384
11233,4708,16384
11234,4708,16384
11235,4708,16384
11236,4708,16384
11237,4708,16384
11238,4708,16384
11239,4708,16384
11240,4708,16384
11241,4708,16384
11242,4708,16384
11243,4708,16384
11244,4708,16384
11245,4708,16384
11246,4708,16384
11247,4708,16384
11248,4708,16384
11249,4708,16384
11250,4708,16384
11251,4708,16384
11252,4708,16384
11253,4708,16384
11254,4708,16384
11255,4708,16384
11256,4708,16384
11257,4708,16384
11258,4708,16384
11259,4708,16384
11260,4708,16384
11261,4708,16384
11262,4708,16384
11263,4708,16384
11264,4708,16384
11265,4708,16384
11266,4708,16384
11267,4708,16384
11268,4708,16384
11269,4708,16384
11270,4708,16384
11271,4708,16384
11272,4708,16384
11273,4708,16384
