id,fitness
2994,343
2995,492
2996,387
2997,536
2998,455
2999,604
3000,317
3001,466
3002,385
3003,534
3004,429
3005,578
3006,497
3007,646
3008,194
3009,343
3010,262
3011,411
3012,306
3013,455
3014,374
3015,523
3016,236
3017,385
3018,304
3019,453
3020,348
3021,497
3022,416
3023,565
3024,262
3025,411
3026,330
3027,479
3028,374
3029,523
3030,442
3031,591
3032,304
3033,453
3034,372
3035,521
3036,416
3037,565
3038,484
3039,633
3040,269
3041,418
3042,337
3043,486
3044,381
3045,530
3046,449
3047,598
3048,311
3049,460
3050,379
3051,528
3052,423
3053,572
3054,491
3055,640
3056,337
3057,486
3058,405
3059,554
3060,449
3061,598
3062,517
3063,666
3064,379
3065,528
3066,447
3067,596
3068,491
3069,640
3070,559
3071,708
3072,65
3073,214
3074,133
3075,282
3076,177
3077,326
3078,245
3079,394
3080,107
3081,256
3082,175
3083,324
3084,219
3085,368
3086,287
3087,436
3088,133
3089,282
3090,201
3091,350
3092,245
3093,394
3094,313
3095,462
3096,175
3097,324
3098,243
3099,392
3100,287
3101,436
3102,355
3103,504
3104,140
3105,289
3106,208
3107,357
3108,252
3109,401
3110,320
3111,469
3112,182
3113,331
3114,250
3115,399
3116,294
3117,443
3118,362
3119,511
3120,208
3121,357
3122,276
3123,425
3124,320
3125,469
3126,388
3127,537
3128,250
3129,399
3130,318
3131,467
3132,362
3133,511
3134,430
3135,579
3136,127
3137,276
3138,195
3139,344
3140,239
3141,388
3142,307
3143,456
3144,169
3145,318
3146,237
3147,386
3148,281
3149,430
3150,349
3151,498
3152,195
3153,344
3154,263
3155,412
3156,307
3157,456
3158,375
3159,524
3160,237
3161,386
3162,305
3163,454
3164,349
3165,498
3166,417
3167,566
3168,202
3169,351
3170,270
3171,419
3172,314
3173,463
3174,382
3175,531
3176,244
3177,393
3178,312
3179,461
3180,356
3181,505
3182,424
3183,573
3184,270
3185,419
3186,338
3187,487
3188,382
3189,531
3190,450
3191,599
3192,312
3193,461
3194,380
3195,529
3196,424
3197,573
3198,492
3199,641
3200,97
3201,246
3202,165
3203,314
3204,209
3205,358
3206,277
3207,426
3208,139
3209,288
3210,207
3211,356
3212,251
3213,400
3214,319
3215,468
3216,165
3217,314
3218,233
3219,382
3220,277
3221,426
3222,345
3223,494
3224,207
3225,356
3226,275
3227,424
3228,319
3229,468
3230,387
3231,536
3232,172
3233,321
3234,240
3235,389
3236,284
3237,433
3238,352
3239,501
3240,214
3241,363
3242,282
3243,431
3244,326
3245,475
3246,394
3247,543
3248,240
3249,389
3250,308
3251,457
3252,352
3253,501
3254,420
3255,569
3256,282
3257,431
3258,350
3259,499
3260,394
3261,543
3262,462
3263,611
3264,159
3265,308
3266,227
3267,376
3268,271
3269,420
3270,339
3271,488
3272,201
3273,350
3274,269
3275,418
3276,313
3277,462
3278,381
3279,530
3280,227
3281,376
3282,295
3283,444
3284,339
3285,488
3286,407
3287,556
3288,269
3289,418
3290,337
3291,486
3292,381
3293,530
3294,449
3295,598
3296,234
3297,383
3298,302
3299,451
3300,346
3301,495
3302,414
3303,563
3304,276
3305,425
3306,344
3307,493
3308,388
3309,537
3310,456
3311,605
3312,302
3313,451
3314,370
3315,519
3316,414
3317,563
3318,482
3319,631
3320,344
3321,493
3322,412
3323,561
3324,456
3325,605
3326,524
3327,673
3328,90
3329,239
3330,158
3331,307
3332,202
3333,351
3334,270
3335,419
3336,132
3337,281
3338,200
3339,349
3340,244
3341,393
3342,312
3343,461
3344,158
3345,307
3346,226
3347,375
3348,270
3349,419
3350,338
3351,487
3352,200
3353,349
3354,268
3355,417
3356,312
3357,461
3358,380
3359,529
3360,165
3361,314
3362,233
3363,382
3364,277
3365,426
3366,345
3367,494
3368,207
3369,356
3370,275
3371,424
3372,319
3373,468
3374,387
3375,536
3376,233
3377,382
3378,301
3379,450
3380,345
3381,494
3382,413
3383,562
3384,275
3385,424
3386,343
3387,492
3388,387
3389,536
3390,455
3391,604
3392,152
3393,301
3394,220
3395,369
3396,264
3397,413
3398,332
3399,481
3400,194
3401,343
3402,262
3403,411
3404,306
3405,455
3406,374
3407,523
3408,220
3409,369
3410,288
3411,437
3412,332
3413,481
3414,400
3415,549
3416,262
3417,411
3418,330
3419,479
3420,374
3421,523
3422,442
3423,591
3424,227
3425,376
3426,295
3427,444
3428,339
3429,488
3430,407
3431,556
3432,269
3433,418
3434,337
3435,486
3436,381
3437,530
3438,449
3439,598
3440,295
3441,444
3442,363
3443,512
3444,407
3445,556
3446,475
3447,624
3448,337
3449,486
3450,405
3451,554
3452,449
3453,598
3454,517
3455,666
3456,122
3457,271
3458,190
3459,339
3460,234
3461,383
3462,302
3463,451
3464,164
3465,313
3466,232
3467,381
3468,276
3469,425
3470,344
3471,493
3472,190
3473,339
3474,258
3475,407
3476,302
3477,451
3478,370
3479,519
3480,232
3481,381
3482,300
3483,449
3484,344
3485,493
3486,412
3487,561
3488,197
3489,346
3490,265
3491,414
3492,309
3493,458
3494,377
3495,526
3496,239
3497,388
3498,307
3499,456
3500,351
3501,500
3502,419
3503,568
3504,265
3505,414
3506,333
3507,482
3508,377
3509,526
3510,445
3511,594
3512,307
3513,456
3514,375
3515,524
3516,419
3517,568
3518,487
3519,636
3520,184
3521,333
3522,252
3523,401
3524,296
3525,445
3526,364
3527,513
3528,226
3529,375
3530,294
3531,443
3532,338
3533,487
3534,406
3535,555
3536,252
3537,401
3538,320
3539,469
3540,364
3541,513
3542,432
3543,581
3544,294
3545,443
3546,362
3547,511
3548,406
3549,555
3550,474
3551,623
3552,259
3553,408
3554,327
3555,476
3556,371
3557,520
3558,439
3559,588
3560,301
3561,450
3562,369
3563,518
3564,413
3565,562
3566,481
3567,630
3568,327
3569,476
3570,395
3571,544
3572,439
3573,588
3574,507
3575,656
3576,369
3577,518
3578,437
3579,586
3580,481
3581,630
3582,549
3583,698
3584,125
3585,274
3586,193
3587,342
3588,237
3589,386
3590,305
3591,454
3592,167
3593,316
3594,235
3595,384
3596,279
3597,428
3598,347
3599,496
3600,193
3601,342
3602,261
3603,410
3604,305
3605,454
3606,373
3607,522
3608,235
3609,384
3610,303
3611,452
3612,347
3613,496
3614,415
3615,564
3616,200
3617,349
3618,268
3619,417
3620,312
3621,461
3622,380
3623,529
3624,242
3625,391
3626,310
3627,459
3628,354
3629,503
3630,422
3631,571
3632,268
3633,417
3634,336
3635,485
3636,380
3637,529
3638,448
3639,597
3640,310
3641,459
3642,378
3643,527
3644,422
3645,571
3646,490
3647,639
3648,187
3649,336
3650,255
3651,404
3652,299
3653,448
3654,367
3655,516
3656,229
3657,378
3658,297
3659,446
3660,341
3661,490
3662,409
3663,558
3664,255
3665,404
3666,323
3667,472
3668,367
3669,516
3670,435
3671,584
3672,297
3673,446
3674,365
3675,514
3676,409
3677,558
3678,477
3679,626
3680,262
3681,411
3682,330
3683,479
3684,374
3685,523
3686,442
3687,591
3688,304
3689,453
3690,372
3691,521
3692,416
3693,565
3694,484
3695,633
3696,330
3697,479
3698,398
3699,547
3700,442
3701,591
3702,510
3703,659
3704,372
3705,521
3706,440
3707,589
3708,484
3709,633
3710,552
3711,701
3712,157
3713,306
3714,225
3715,374
3716,269
3717,418
3718,337
3719,486
3720,199
3721,348
3722,267
3723,416
3724,311
3725,460
3726,379
3727,528
3728,225
3729,374
3730,293
3731,442
3732,337
3733,486
3734,405
3735,554
3736,267
3737,416
3738,335
3739,484
3740,379
3741,528
3742,447
3743,596
3744,232
3745,381
3746,300
3747,449
3748,344
3749,493
3750,412
3751,561
3752,274
3753,423
3754,342
3755,491
3756,386
3757,535
3758,454
3759,603
3760,300
3761,449
3762,368
3763,517
3764,412
3765,561
3766,480
3767,629
3768,342
3769,491
3770,410
3771,559
3772,454
3773,603
3774,522
3775,671
3776,219
3777,368
3778,287
3779,436
3780,331
3781,480
3782,399
3783,548
3784,261
3785,410
3786,329
3787,478
3788,373
3789,522
3790,441
3791,590
3792,287
3793,436
3794,355
3795,504
3796,399
3797,548
3798,467
3799,616
3800,329
3801,478
3802,397
3803,546
3804,441
3805,590
3806,509
3807,658
3808,294
3809,443
3810,362
3811,511
3812,406
3813,555
3814,474
3815,623
3816,336
3817,485
3818,404
3819,553
3820,448
3821,597
3822,516
3823,665
3824,362
3825,511
3826,430
3827,579
3828,474
3829,623
3830,542
3831,691
3832,404
3833,553
3834,472
3835,621
3836,516
3837,665
3838,584
3839,733
3840,150
3841,299
3842,218
3843,367
3844,262
3845,411
3846,330
3847,479
3848,192
3849,341
3850,260
3851,409
3852,304
3853,453
3854,372
3855,521
3856,218
3857,367
3858,286
3859,435
3860,330
3861,479
3862,398
3863,547
3864,260
3865,409
3866,328
3867,477
3868,372
3869,521
3870,440
3871,589
3872,225
3873,374
3874,293
3875,442
3876,337
3877,486
3878,405
3879,554
3880,267
3881,416
3882,335
3883,484
3884,379
3885,528
3886,447
3887,596
3888,293
3889,442
3890,361
3891,510
3892,405
3893,554
3894,473
3895,622
3896,335
3897,484
3898,403
3899,552
3900,447
3901,596
3902,515
3903,664
3904,212
3905,361
3906,280
3907,429
3908,324
3909,473
3910,392
3911,541
3912,254
3913,403
3914,322
3915,471
3916,366
3917,515
3918,434
3919,583
3920,280
3921,429
3922,348
3923,497
3924,392
3925,541
3926,460
3927,609
3928,322
3929,471
3930,390
3931,539
3932,434
3933,583
3934,502
3935,651
3936,287
3937,436
3938,355
3939,504
3940,399
3941,548
3942,467
3943,616
3944,329
3945,478
3946,397
3947,546
3948,441
3949,590
3950,509
3951,658
3952,355
3953,504
3954,423
3955,572
3956,467
3957,616
3958,535
3959,684
3960,397
3961,546
3962,465
3963,614
3964,509
3965,658
3966,577
3967,726
3968,182
3969,331
3970,250
3971,399
3972,294
3973,443
3974,362
3975,511
3976,224
3977,373
3978,292
3979,441
3980,336
3981,485
3982,404
3983,553
3984,250
3985,399
3986,318
3987,467
3988,362
3989,511
3990,430
3991,579
3992,292
3993,441
3994,360
3995,509
3996,404
3997,553
3998,472
3999,621
4000,257
4001,406
4002,325
4003,474
4004,369
4005,518
4006,437
4007,586
4008,299
4009,448
4010,367
4011,516
4012,411
4013,560
4014,479
4015,628
4016,325
4017,474
4018,393
4019,542
4020,437
4021,586
4022,505
4023,654
4024,367
4025,516
4026,435
4027,584
4028,479
4029,628
4030,547
4031,696
4032,244
4033,393
4034,312
4035,461
4036,356
4037,505
4038,424
4039,573
4040,286
4041,435
4042,354
4043,503
4044,398
4045,547
4046,466
4047,615
4048,312
4049,461
4050,380
4051,529
4052,424
4053,573
4054,492
4055,641
4056,354
4057,503
4058,422
4059,571
4060,466
4061,615
4062,534
4063,683
4064,319
4065,468
4066,387
4067,536
4068,431
4069,580
4070,499
4071,648
4072,361
4073,510
4074,429
4075,578
4076,473
4077,622
4078,541
4079,690
4080,387
4081,536
4082,455
4083,604
4084,499
4085,648
4086,567
4087,716
4088,429
4089,578
4090,497
4091,646
4092,541
4093,690
4094,609
4095,758
4096,3
4097,152
4098,71
4099,220
4100,115
4101,264
4102,183
4103,332
4104,45
4105,194
4106,113
4107,262
4108,157
4109,306
4110,225
4111,374
4112,71
4113,220
4114,139
4115,288
4116,183
4117,332
4118,251
4119,400
4120,113
4121,262
4122,181
4123,330
4124,225
4125,374
4126,293
4127,442
4128,78
4129,227
4130,146
4131,295
4132,190
4133,339
4134,258
4135,407
4136,120
4137,269
4138,188
4139,337
4140,232
4141,381
4142,300
4143,449
4144,146
4145,295
4146,214
4147,363
4148,258
4149,407
4150,326
4151,475
4152,188
4153,337
4154,256
4155,405
4156,300
4157,449
4158,368
4159,517
4160,65
4161,214
4162,133
4163,282
4164,177
4165,326
4166,245
4167,394
4168,107
4169,256
4170,175
4171,324
4172,219
4173,368
4174,287
4175,436
4176,133
4177,282
4178,201
4179,350
4180,245
4181,394
4182,313
4183,462
4184,175
4185,324
4186,243
4187,392
4188,287
4189,436
4190,355
4191,504
4192,140
4193,289
4194,208
4195,357
4196,252
4197,401
4198,320
4199,469
4200,182
4201,331
4202,250
4203,399
4204,294
4205,443
4206,362
4207,511
4208,208
4209,357
4210,276
4211,425
4212,320
4213,469
4214,388
4215,537
4216,250
4217,399
4218,318
4219,467
4220,362
4221,511
4222,430
4223,579
4224,35
4225,184
4226,103
4227,252
4228,147
4229,296
4230,215
4231,364
4232,77
4233,226
4234,145
4235,294
4236,189
4237,338
4238,257
4239,406
4240,103
4241,252
4242,171
4243,320
4244,215
4245,364
4246,283
4247,432
4248,145
4249,294
4250,213
4251,362
4252,257
4253,406
4254,325
4255,474
4256,110
4257,259
4258,178
4259,327
4260,222
4261,371
4262,290
4263,439
4264,152
4265,301
4266,220
4267,369
4268,264
4269,413
4270,332
4271,481
4272,178
4273,327
4274,246
4275,395
4276,290
4277,439
4278,358
4279,507
4280,220
4281,369
4282,288
4283,437
4284,332
4285,481
4286,400
4287,549
4288,97
4289,246
4290,165
4291,314
4292,209
4293,358
4294,277
4295,426
4296,139
4297,288
4298,207
4299,356
4300,251
4301,400
4302,319
4303,468
4304,165
4305,314
4306,233
4307,382
4308,277
4309,426
4310,345
4311,494
4312,207
4313,356
4314,275
4315,424
4316,319
4317,468
4318,387
4319,536
4320,172
4321,321
4322,240
4323,389
4324,284
4325,433
4326,352
4327,501
4328,214
4329,363
4330,282
4331,431
4332,326
4333,475
4334,394
4335,543
4336,240
4337,389
4338,308
4339,457
4340,352
4341,501
4342,420
4343,569
4344,282
4345,431
4346,350
4347,499
4348,394
4349,543
4350,462
4351,611
4352,28
4353,177
4354,96
4355,245
4356,140
4357,289
4358,208
4359,357
4360,70
4361,219
4362,138
4363,287
4364,182
4365,331
4366,250
4367,399
4368,96
4369,245
4370,164
4371,313
4372,208
4373,357
4374,276
4375,425
4376,138
4377,287
4378,206
4379,355
4380,250
4381,399
4382,318
4383,467
4384,103
4385,252
4386,171
4387,320
4388,215
4389,364
4390,283
4391,432
4392,145
4393,294
4394,213
4395,362
4396,257
4397,406
4398,325
4399,474
4400,171
4401,320
4402,239
4403,388
4404,283
4405,432
4406,351
4407,500
4408,213
4409,362
4410,281
4411,430
4412,325
4413,474
4414,393
4415,542
4416,90
4417,239
4418,158
4419,307
4420,202
4421,351
4422,270
4423,419
4424,132
4425,281
4426,200
4427,349
4428,244
4429,393
4430,312
4431,461
4432,158
4433,307
4434,226
4435,375
4436,270
4437,419
4438,338
4439,487
4440,200
4441,349
4442,268
4443,417
4444,312
4445,461
4446,380
4447,529
4448,165
4449,314
4450,233
4451,382
4452,277
4453,426
4454,345
4455,494
4456,207
4457,356
4458,275
4459,424
4460,319
4461,468
4462,387
4463,536
4464,233
4465,382
4466,301
4467,450
4468,345
4469,494
4470,413
4471,562
4472,275
4473,424
4474,343
4475,492
4476,387
4477,536
4478,455
4479,604
4480,60
4481,209
4482,128
4483,277
4484,172
4485,321
4486,240
4487,389
4488,102
4489,251
4490,170
4491,319
4492,214
4493,363
4494,282
4495,431
4496,128
4497,277
4498,196
4499,345
4500,240
4501,389
4502,308
4503,457
4504,170
4505,319
4506,238
4507,387
4508,282
4509,431
4510,350
4511,499
4512,135
4513,284
4514,203
4515,352
4516,247
4517,396
4518,315
4519,464
4520,177
4521,326
4522,245
4523,394
4524,289
4525,438
4526,357
4527,506
4528,203
4529,352
4530,271
4531,420
4532,315
4533,464
4534,383
4535,532
4536,245
4537,394
4538,313
4539,462
4540,357
4541,506
4542,425
4543,574
4544,122
4545,271
4546,190
4547,339
4548,234
4549,383
4550,302
4551,451
4552,164
4553,313
4554,232
4555,381
4556,276
4557,425
4558,344
4559,493
4560,190
4561,339
4562,258
4563,407
4564,302
4565,451
4566,370
4567,519
4568,232
4569,381
4570,300
4571,449
4572,344
4573,493
4574,412
4575,561
4576,197
4577,346
4578,265
4579,414
4580,309
4581,458
4582,377
4583,526
4584,239
4585,388
4586,307
4587,456
4588,351
4589,500
4590,419
4591,568
4592,265
4593,414
4594,333
4595,482
4596,377
4597,526
4598,445
4599,594
4600,307
4601,456
4602,375
4603,524
4604,419
4605,568
4606,487
4607,636
4608,63
4609,212
4610,131
4611,280
4612,175
4613,324
4614,243
4615,392
4616,105
4617,254
4618,173
4619,322
4620,217
4621,366
4622,285
4623,434
4624,131
4625,280
4626,199
4627,348
4628,243
4629,392
4630,311
4631,460
4632,173
4633,322
4634,241
4635,390
4636,285
4637,434
4638,353
4639,502
4640,138
4641,287
4642,206
4643,355
4644,250
4645,399
4646,318
4647,467
4648,180
4649,329
4650,248
4651,397
4652,292
4653,441
4654,360
4655,509
4656,206
4657,355
4658,274
4659,423
4660,318
4661,467
4662,386
4663,535
4664,248
4665,397
4666,316
4667,465
4668,360
4669,509
4670,428
4671,577
4672,125
4673,274
4674,193
4675,342
4676,237
4677,386
4678,305
4679,454
4680,167
4681,316
4682,235
4683,384
4684,279
4685,428
4686,347
4687,496
4688,193
4689,342
4690,261
4691,410
4692,305
4693,454
4694,373
4695,522
4696,235
4697,384
4698,303
4699,452
4700,347
4701,496
4702,415
4703,564
4704,200
4705,349
4706,268
4707,417
4708,312
4709,461
4710,380
4711,529
4712,242
4713,391
4714,310
4715,459
4716,354
4717,503
4718,422
4719,571
4720,268
4721,417
4722,336
4723,485
4724,380
4725,529
4726,448
4727,597
4728,310
4729,459
4730,378
4731,527
4732,422
4733,571
4734,490
4735,639
4736,95
4737,244
4738,163
4739,312
4740,207
4741,356
4742,275
4743,424
4744,137
4745,286
4746,205
4747,354
4748,249
4749,398
4750,317
4751,466
4752,163
4753,312
4754,231
4755,380
4756,275
4757,424
4758,343
4759,492
4760,205
4761,354
4762,273
4763,422
4764,317
4765,466
4766,385
4767,534
4768,170
4769,319
4770,238
4771,387
4772,282
4773,431
4774,350
4775,499
4776,212
4777,361
4778,280
4779,429
4780,324
4781,473
4782,392
4783,541
4784,238
4785,387
4786,306
4787,455
4788,350
4789,499
4790,418
4791,567
4792,280
4793,429
4794,348
4795,497
4796,392
4797,541
4798,460
4799,609
4800,157
4801,306
4802,225
4803,374
4804,269
4805,418
4806,337
4807,486
4808,199
4809,348
4810,267
4811,416
4812,311
4813,460
4814,379
4815,528
4816,225
4817,374
4818,293
4819,442
4820,337
4821,486
4822,405
4823,554
4824,267
4825,416
4826,335
4827,484
4828,379
4829,528
4830,447
4831,596
4832,232
4833,381
4834,300
4835,449
4836,344
4837,493
4838,412
4839,561
4840,274
4841,423
4842,342
4843,491
4844,386
4845,535
4846,454
4847,603
4848,300
4849,449
4850,368
4851,517
4852,412
4853,561
4854,480
4855,629
4856,342
4857,491
4858,410
4859,559
4860,454
4861,603
4862,522
4863,671
4864,88
4865,237
4866,156
4867,305
4868,200
4869,349
4870,268
4871,417
4872,130
4873,279
4874,198
4875,347
4876,242
4877,391
4878,310
4879,459
4880,156
4881,305
4882,224
4883,373
4884,268
4885,417
4886,336
4887,485
4888,198
4889,347
4890,266
4891,415
4892,310
4893,459
4894,378
4895,527
4896,163
4897,312
4898,231
4899,380
4900,275
4901,424
4902,343
4903,492
4904,205
4905,354
4906,273
4907,422
4908,317
4909,466
4910,385
4911,534
4912,231
4913,380
4914,299
4915,448
4916,343
4917,492
4918,411
4919,560
4920,273
4921,422
4922,341
4923,490
4924,385
4925,534
4926,453
4927,602
4928,150
4929,299
4930,218
4931,367
4932,262
4933,411
4934,330
4935,479
4936,192
4937,341
4938,260
4939,409
4940,304
4941,453
4942,372
4943,521
4944,218
4945,367
4946,286
4947,435
4948,330
4949,479
4950,398
4951,547
4952,260
4953,409
4954,328
4955,477
4956,372
4957,521
4958,440
4959,589
4960,225
4961,374
4962,293
4963,442
4964,337
4965,486
4966,405
4967,554
4968,267
4969,416
4970,335
4971,484
4972,379
4973,528
4974,447
4975,596
4976,293
4977,442
4978,361
4979,510
4980,405
4981,554
4982,473
4983,622
4984,335
4985,484
4986,403
4987,552
4988,447
4989,596
4990,515
4991,664
4992,120
4993,269
4994,188
4995,337
4996,232
4997,381
4998,300
4999,449
5000,162
5001,311
5002,230
5003,379
5004,274
5005,423
5006,342
5007,491
5008,188
5009,337
5010,256
5011,405
5012,300
5013,449
5014,368
5015,517
5016,230
5017,379
5018,298
5019,447
5020,342
5021,491
5022,410
5023,559
5024,195
5025,344
5026,263
5027,412
5028,307
5029,456
5030,375
5031,524
5032,237
5033,386
5034,305
5035,454
5036,349
5037,498
5038,417
5039,566
5040,263
5041,412
5042,331
5043,480
5044,375
5045,524
5046,443
5047,592
5048,305
5049,454
5050,373
5051,522
5052,417
5053,566
5054,485
5055,634
5056,182
5057,331
5058,250
5059,399
5060,294
5061,443
5062,362
5063,511
5064,224
5065,373
5066,292
5067,441
5068,336
5069,485
5070,404
5071,553
5072,250
5073,399
5074,318
5075,467
5076,362
5077,511
5078,430
5079,579
5080,292
5081,441
5082,360
5083,509
5084,404
5085,553
5086,472
5087,621
5088,257
5089,406
5090,325
5091,474
5092,369
5093,518
5094,437
5095,586
5096,299
5097,448
5098,367
5099,516
5100,411
5101,560
5102,479
5103,628
5104,325
5105,474
5106,393
5107,542
5108,437
5109,586
5110,505
5111,654
5112,367
5113,516
5114,435
5115,584
5116,479
5117,628
5118,547
5119,696
5120,53
5121,202
5122,121
5123,270
5124,165
5125,314
5126,233
5127,382
5128,95
